K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.3711375699605202,-1.4909964369183841,0.04,0.0781292984869326,0.12830957230142567,41/72,24.60%,TFRC;CORO1A;TXNRD1;GCLC;MCM2;MCM4;SLC2A1;BTG2;PHGDH;IFI30;SLC7A11;PDK1;ITGB2;SLA;HMGCR;NUPR1;DDIT4;XBP1;LTA4H;HK2;RRM2;PLK1;SYTL2;PNP;PSAT1;NIBAN1;SLC7A5;SLC1A4;PIK3R3;SLC6A6;DAPP1;SCD;ELOVL5;ERO1A;SDF2L1;LDLR;ME1;TUBA4A;INSIG1;STARD4;BUB1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4703725054427468,-1.4851196373571094,0.050761421319796954,0.07125171939477304,0.1334012219959267,11/22,24.66%,BCAM;TYMS;ZWINT;HCLS1;LIG1;AK1;PNP;VPS37B;STX3;POLA1;ARL6IP1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5662709309873186,1.4315389554063496,0.015228426395939087,0.10636277302943971,0.714,28/111,12.62%,DCN;COL5A1;CP;IGFBP3;FOS;BGN;SRPX;CCN1;F3;PAM;SDC3;LOX;ANGPTL4;CCN5;SDC2;CCN2;P4HA2;TMEM45A;VEGFA;CAVIN3;TGM2;PGF;DUSP1;AKAP12;TGFBI;ZFP36;PPP1R15A;JUN
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5553842012239698,1.375818789171762,0.05340314136125655,0.16492010405053883,0.872,14/67,10.52%,DCN;COL5A1;VCAN;IGFBP3;PAM;SDC3;ANGPTL4;SDC2;QSOX1;P4HA2;TPST1;CACNA1H;PLOD2;VEGFA
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6420017573424699,1.371546195155131,0.10195530726256984,0.15587311239485152,0.88,5/17,10.68%,THY1;UNC5C;DPYSL2;VEGFA;NRP1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5390931001995949,1.349802194722177,0.04196519959058342,0.1723027375201288,0.909,18/101,8.52%,MMP2;THY1;FBN1;COL16A1;VCAN;VCAM1;CDH11;NEGR1;EPB41L2;CERCAM;NLGN2;TSPAN4;NFASC;CADM3;SDC3;CLDN11;JAM3;ADAMTS5
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.58007864811755,1.3461396721356647,0.1016949152542373,0.1636795014721436,0.914,6/37,7.82%,ABCA8;ABCA6;CYP7B1;ABCA9;CH25H;ABCA1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.547404426778706,1.3336808828541198,0.06528497409326425,0.16945373467112596,0.938,17/80,11.86%,FBLN1;PTGDS;APOE;TMEM176B;IGFBP4;SLC12A4;IL1R1;HSD11B1;AOX1;F10;PTGES;TPST1;CFB;ATOH8;CDO1;IGF1;TDO2
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5353172380206144,1.2989501770345693,0.11351351351351352,0.210479375696767,0.983,10/53,12.62%,A2M;CSF1;CXCL1;OSMR;ITGB3;IL1R1;IL7;SOCS3;CXCL13;JUN
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5045849680504554,1.2853644973384333,0.06042296072507553,0.22064288368636195,0.991,36/150,14.30%,PLPP3;CCL2;EGR1;CSF1;FOS;CXCL1;CCN1;F3;GFPT2;MSC;DRAM1;PER1;TNFAIP6;ABCA1;PHLDA1;FOSB;G0S2;CXCL6;SOCS3;PTGS2;VEGFA;GEM;INHBA;PTGER4;PTX3;PLAU;DUSP1;PLK2;ZFP36;PPP1R15A;JUN;CEBPB;TNFAIP2;TNC;PMEPA1;FJX1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.33870962808492094,-1.2591902364448457,0.13,0.23065871924193793,0.40835030549898166,23/44,31.06%,ALDH3A1;ACSL5;MAOA;GLUL;ODC1;FASN;CA2;ALDH1A1;CEL;UGDH;HSD17B11;HSPH1;MGLL;ACSS1;ELOVL5;CA4;ME1;ACAT2;HMGCS1;ACSL1;ENO2;HPGD;ACOX1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.4930116108259923,1.2513392969014019,0.07894736842105263,0.26388615646927666,0.996,32/131,13.78%,ADAMDEC1;CFH;ADGRA2;IGFBP3;TMEM176B;ALDH1A3;PRRX1;PLAT;SPON1;TMEM176A;GFPT2;HSD11B1;APOD;ITGBL1;SPARCL1;ENG;ANGPTL4;GNG11;TMEM158;G0S2;TFPI;MMP11;CFB;PTGS2;NRP1;INHBA;PLAU;AKAP12;PPP1R15A;GADD45G;SPRY2;SERPINA3
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.31555724079606207,-1.2445179720320736,0.12941176470588237,0.21722145804676754,0.4226069246435845,14/55,9.72%,TFRC;UCP2;BCAM;GCLC;SLC2A1;BTG2;TENT5C;SLC7A11;KLF3;EPB41;CTSB;CA2;SELENBP1;AQP3
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.4304351522565459,1.1034077058786358,0.31388329979879276,0.5837152648746852,1.0,24/141,11.98%,CCL2;CSF1;OSMR;LPAR1;ITGB3;F3;MMP14;HAS2;IL1R1;TIMP1;AXL;TNFAIP6;BEST1;ABCA1;PTGER2;PDPN;PCDH7;GABBR1;CXCL6;INHBA;CX3CL1;PTGER4;PTGIR;SLC1A2
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4317153341523711,1.1001938164524165,0.3272543059777102,0.5608167576130964,1.0,6/111,2.28%,C1S;C1R;CFH;VCAM1;SERPING1;CCL2
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.5003692671495624,1.0966683454821131,0.4032059186189889,0.5415087328130807,1.0,6/24,15.54%,LTBP2;THBS1;ENG;PPP1R15A;PMEPA1;SERPINE1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.3208548480175747,-1.0813497463677588,0.31386861313868614,0.4065024384144054,0.6985743380855397,11/32,20.84%,ABCC5;ACSL5;HSD11B2;ALDH1A1;TOP2A;DHRS3;CEL;HSD17B11;FDPS;ELOVL5;NR1I2
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.24746010329823903,-1.0476352004367016,0.34146341463414637,0.43232462173314995,0.7515274949083504,14/78,13.56%,PKP1;KRT15;LFNG;BTG2;HSD11B2;IGFBP2;TENT5C;TFCP2L1;AKR1B10;FGFR3;CALML5;SPTBN2;MX1;SGK1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.45997487587953295,1.0231033099996292,0.47549019607843135,0.6773194599281557,1.0,4/27,10.96%,THY1;SRPX;SCUBE1;CX3CL1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.40675208854236977,0.9918138007880124,0.5148188803512623,0.712442147224756,1.0,2/50,2.46%,C1S;CSF1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.3604101585391362,0.8406912904215097,0.7079545454545455,0.962015090559514,1.0,8/41,13.86%,ADAMTS1;PLPP1;ALDH1A3;LIFR;ABCC4;AKAP12;MAF;PMEPA1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.3298183653375317,0.8365616442730678,0.7761953204476093,0.9287749287749287,1.0,20/106,14.26%,CXCL12;TFPI2;FOS;IGFBP4;CXCL14;NBL1;SLC24A3;PRKAR2B;CCN5;PTGES;PGR;NAB2;HSPB8;PDLIM3;ZFP36;FARP1;OLFM1;SCUBE2;SERPINA3;PRSS23
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.32527063744140555,0.8185754551564152,0.8190091001011123,0.9169230769230768,1.0,20/118,13.06%,CXCL12;OLFML3;FOS;IGFBP4;GFRA1;GJA1;DLC1;FHL2;NBL1;SLC24A3;CCN5;PTGES;PGR;TGM2;HSPB8;PDLIM3;FARP1;THSD4;OLFM1;KAZN
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.23432848732523331,-0.8133109514372571,0.7583333333333333,0.8437625648079567,0.9562118126272913,14/36,32.32%,EZH2;GSTM3;SLC12A2;CDK1;HSPA4L;CCNB2;HSPA2;BUB1;KIF2C;TTK;CAMK4;GFI1;LPIN1;AURKA
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.28820541637469804,-0.7877410952507655,0.7430830039525692,0.8222833562585969,0.9663951120162932,4/15,18.92%,JAG2;TCF7;MYC;HEY1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3041335301054691,0.7754779169593247,0.8594539939332659,0.935340022296544,1.0,19/127,15.80%,COL6A1;ITIH5;CSF1;PLPP1;SMPDL3A;PTGER2;PHLDA1;SPRY4;PLAGL1;PTH1R;NRP1;TGM2;IFITM3;ECM1;PENK;AHR;WLS;TNFSF11;P4HA1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.3032237707111011,0.7655092811071101,0.8704453441295547,0.9116809116809116,1.0,12/121,10.94%,THY1;CCL11;CCL2;CSF1;C2;CCL13;CCL19;TIMP1;IL7;IL11;INHBA;CXCL13
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.30949841686747503,0.757077098688267,0.8186582809224319,0.8885172798216276,1.0,9/66,12.92%,GPX3;FOS;MMP14;DLG4;FOSB;CDO1;PDLIM3;PTPRD;OLFM1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3165551634886903,0.675112537732322,0.8612945838837517,0.9295096041722728,1.0,2/19,9.02%,GPX3;LSP1
14,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.3098826834910688,0.6730898219429666,0.8647642679900744,0.8998389694041868,1.0,5/23,15.96%,CCL2;VEGFA;CEBPB;TSPYL2;SHC1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6091031991496583,-2.2882623646939186,0.0,0.0,0.0,42/54,29.08%,HELLS;SMC4;EZH2;NCAPD2;KIF22;LIG1;MYC;PTTG1;CENPM;TOP2A;POLE;CDK1;CDC25B;TK1;MCM4;KIF2C;MCM2;TFRC;DLGAP5;CIT;KIF18B;CDKN2A;MKI67;MYBL2;BIRC5;CCNB2;TCF19;LMNB1;AURKB;HMGB2;RRM2;MCM6;CENPE;TACC3;DEPDC1;CKS2;ANP32E;CDKN2C;SPC25;MELK;CDCA3;PLK1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5269397390114297,-2.103479595635995,0.0,0.0,0.0,51/68,34.76%,SMAD3;SMC4;EZH2;NUSAP1;ODC1;KIF22;MYC;PTTG1;SLC12A2;TPX2;TOP2A;SLC7A1;POLE;MEIS1;CDK1;CDC25B;TROAP;KIF23;PRC1;UBE2C;KIF2C;MCM2;E2F1;MKI67;MYBL2;BIRC5;RAD54L;CCNB2;LMNB1;AURKB;CENPF;MEIS2;MCM6;CENPE;NDC80;KIF15;TACC3;CCNF;CKS2;MT2A;CDKN2C;FANCC;PLK1;NEK2;KIF11;ESPL1;BUB1;KIF20B;INCENP;FBXO5;HMMR
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.4077769032769017,-1.84368519158078,0.0,0.007816316560820713,0.00816326530612245,47/118,19.52%,KRT8;FCMR;ELF3;SCNN1A;RAPGEFL1;LRIG1;BCL2;AKAP1;NBL1;CA12;KRT19;TOB1;SLC2A1;MAST4;MLPH;CLDN7;KRT15;ESRP2;CELSR1;HES1;BCL11B;RASGRP1;HR;MYC;SLC26A2;KLF4;TFF3;FLNB;TJP3;MUC1;NAV2;GJA1;MYB;OVOL2;FHL2;MYBL1;ELOVL5;FASN;KLK10;AQP3;XBP1;SVIL;PODXL;PRSS23;SLC16A1;IGFBP4;FARP1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.7171358030254983,1.7661305541123522,0.0,0.0016037688568135118,0.002,55/141,11.86%,STAB1;CD14;CYBB;CMKLR1;CCL24;C3AR1;TLR2;CSF3R;ABCA1;AXL;MSR1;MEFV;FPR1;ICAM1;CLEC5A;RGS1;PTPRE;NLRP3;SCARF1;MMP14;PTAFR;BEST1;C5AR1;MARCO;EBI3;IL1B;OLR1;PIK3R5;CXCL9;TNFRSF1B;IL10RA;AHR;ADGRE1;SLC31A2;IL18;TLR1;PLAUR;GPR132;P2RX7;AQP9;LAMP3;IL10;SCN1B;CCL2;NOD2;LYN;CXCL10;GPR183;PROK2;RNF144B;CXCL8;LCP2;TIMP1;EMP3;PTGIR
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.7207555873052868,1.74838385875915,0.0,0.0024056532852202678,0.006,52/122,14.74%,C1QC;C1QA;LGMN;PLA2G7;FCER1G;CD36;CTSB;LIPA;MMP12;CTSL;CTSC;CTSD;CTSS;CTSH;ITGAM;DOCK4;C2;PRSS36;DUSP6;PLEK;MMP14;SH2B3;PDGFB;OLR1;PIK3R5;TIMP2;CEBPB;GCA;APOC1;PRKCD;LAP3;PLAUR;LRP1;TNFAIP3;ME1;WAS;JAK2;LYN;DOCK10;KYNU;LCP2;TIMP1;CXCL1;SERPING1;PRCP;CPM;ITIH1;CPQ;ADAM9;STX4;SERPINA1;IL6
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7302059349714848,1.7107404615936435,0.0,0.005078601379909454,0.019,26/53,15.18%,CD14;CD36;CSF2RA;TLR2;CSF3R;HMOX1;EBI3;CCR1;IL1B;PIK3R5;CXCL9;TNFRSF1B;TNFRSF21;PDGFC;CSF2RB;IL17RA;ITGA4;CXCL10;A2M;MAP3K8;CXCL1;CRLF2;SOCS3;IL6;IL2RA;IL3RA
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6665519824285685,1.6419287918598466,0.0,0.01543627524683005,0.071,35/131,10.44%,FUCA1;F13A1;FCER1G;NRP1;CSF2RA;GPNMB;MAFB;CMKLR1;MMP9;C3AR1;SPP1;EPB41L3;CTSS;ITGB2;IRF8;LAPTM5;TMEM176B;ENG;ETV5;DUSP6;LY96;IL1B;PLAU;LCP1;TMEM176A;TNFRSF1B;IL10RA;CLEC4A;PTGS2;PLAUR;LAT2;TNFAIP3;SCN1B;CXCL10;PECAM1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6389507250442703,1.589118065862848,0.0,0.027745201222873755,0.155,36/121,11.40%,STAB1;CD74;SPI1;NCF4;CD4;IGSF6;MMP9;TLR2;CFP;CTSS;ITGB2;IRF8;SRGN;ICAM1;C2;CD86;NLRP3;FGR;CCR1;IL1B;CXCL9;HCLS1;BCAT1;IL18;CAPG;TLR1;FCGR2B;IL10;CD80;WAS;CCL2;JAK2;LYN;CCR2;LCP2;TIMP1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6444600522125422,1.544791901806132,0.0010427528675703858,0.0423662273008236,0.265,25/79,14.68%,C1QA;LGMN;CTSB;MMP9;CTSH;C2;DUSP6;PLEK;APOC2;MMP14;PDGFB;PLAU;OLR1;APOC1;LRP1;A2M;PECAM1;THBD;TIMP1;SERPING1;ITIH1;CPQ;CTSK;ADAM9;SERPINA1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.34868931543466214,-1.5202217674986802,0.0,0.0893991206643869,0.11836734693877551,40/106,19.52%,SCNN1A;RAPGEFL1;LLGL2;CXCL14;PLXNB1;CKB;CDH1;BCL2;NBL1;CA12;KRT19;ISG20;ASS1;TOB1;AGR2;MDK;HR;SLC26A2;KLF4;TFF3;TOP2A;FLNB;TJP3;MYB;TSPAN13;OVOL2;UGDH;ELOVL5;CA2;KLK10;CYP4F11;HSPA4L;CPE;FGFR3;XBP1;KLK11;PRSS23;SLC16A1;IGFBP4;FARP1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5977623304038683,1.4640345331634614,0.0030425963488843813,0.10573418963134795,0.601,35/111,14.76%,FGL2;IFI30;CD74;CMKLR1;SAMHD1;TNFAIP2;FPR1;IRF8;ICAM1;CD86;CIITA;CXCL9;IL10RA;SECTM1;IL18BP;CSF2RB;LAP3;PTGS2;SLAMF7;TNFAIP3;IDO1;ITGB7;CCL2;JAK2;CXCL10;SOD2;LCP2;CD274;SERPING1;NFKBIA;TRIM14;SOCS3;ST8SIA4;IL6;EPSTI1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5326421009289493,-1.417091660183051,0.07119741100323625,0.13424523693209575,0.2153061224489796,9/15,26.30%,TCF7;JAG1;MYC;CCND2;JAG2;DLL1;CSNK1E;LEF1;HEY1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.569036118460369,1.3980308125414433,0.00909090909090909,0.18824236956848595,0.834,54/150,16.90%,SAT1;TLR2;ABCA1;TNFAIP2;ICAM1;NINJ1;PTPRE;FOS;PLEK;DUSP1;IL1B;PLAU;OLR1;CEBPB;SGK1;ZFP36;IL18;DRAM1;PTGS2;PLAUR;EGR2;NFKBIE;TNFAIP3;LITAF;CD80;RNF19B;CCL2;CXCL10;KYNU;GPR183;SOD2;MAP3K8;TRIB1;CXCL1;FOSB;PFKFB3;PPP1R15A;CD83;IER3;NFKBIA;CCND1;BCL2A1;GADD45B;IL1A;CXCL2;SOCS3;IL6;TNFRSF9;PTGER4;SLC2A6;DUSP5;CCL4;NR4A2;G0S2
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5614651358543551,1.3439050311768057,0.0703781512605042,0.2787884862760821,0.949,6/72,2.86%,FGL2;IFI30;LGMN;CTSC;CFP;ITGB2
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6405458634251777,1.3054907978551225,0.19943019943019943,0.34216408560116274,0.981,3/17,3.90%,NRP1;RTN1;NRP2
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3113742236677949,-1.2958496004069842,0.03333333333333333,0.22862725940400586,0.3846938775510204,39/77,24.82%,CNTRL;SMC4;DST;CEP72;NUSAP1;RAPGEF5;BCAR1;KIF22;MID1;RAPGEF6;TPX2;TOP2A;FLNB;PALLD;CEP250;CDK1;TUBA4A;KIF23;PRC1;ECT2;KIF2C;NEDD9;DLGAP5;EPB41;FLNA;SYNPO;BIRC5;TRIO;FARP1;CCNB2;ANLN;LMNB1;KNTC1;CENPF;CDC42EP4;CENPE;NDC80;KIF15;WASL
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5779084489122082,1.273702753937643,0.1903030303030303,0.39110090530929503,0.987,8/29,11.40%,NRP1;SPP1;OLR1;TNFRSF21;VCAN;S100A4;THBD;TIMP1
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5315595844845309,1.2468614150158308,0.1726775956284153,0.43275029653017927,0.995,12/51,14.12%,CD36;ABCA1;APOE;ENPP2;SCARB1;NABP1;ME1;ITSN1;PFKFB3;UCP2;LPL;PLIN2
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5298656969338491,1.23666049510738,0.1859185918591859,0.42561558123127813,0.998,13/50,17.30%,IFI30;CD74;LPAR6;LAP3;LAMP3;CXCL10;TRIM14;EPSTI1;SAMD9L;TENT5A;CMPK2;IFITM2;GBP4
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5050606114537692,1.2131111169587383,0.16985138004246284,0.46108354633388465,1.0,12/80,11.02%,CD36;HMOX1;APOE;PDK4;IRF8;NINJ1;TMEM176B;IGF1;BCAT1;AQP9;KYNU;BLVRB
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4981302654906762,1.1797564046642128,0.25133689839572193,0.5190330610267462,1.0,18/66,15.54%,HMOX1;ARRB2;CREG1;ICAM1;FOS;MMP14;PPT1;PRKCD;DLG4;BID;LYN;SOD2;FOSB;NFKBIA;CXCL2;IL6;PPIF;TCHH
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.48023438779610084,1.1470105145032818,0.2833158447009444,0.5771061995689871,1.0,19/79,14.74%,CD14;SAT1;HMOX1;PLCB2;PPT1;IL1B;TIMP2;IL18;DPYD;BID;SOD2;TIMP1;IER3;SLC20A1;CCND1;GADD45B;IL1A;HGF;IL6
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.46892684942845836,1.1283095120502338,0.2991718426501035,0.5941020221048876,1.0,15/89,10.68%,IFI30;FUCA1;SAT1;HMOX1;CTSD;GM2A;NINJ1;PTPRE;FOS;RAP2B;DRAM1;S100A4;RNF19B;TCN2;ALOX15B
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.44729876566272714,1.0829397680341157,0.36363636363636365,0.6822254520345034,1.0,17/127,10.28%,FGL2;CTSZ;NRP1;SPP1;IRF8;CD86;BATF3;TLR7;TNFRSF1B;IL10RA;TNFRSF21;SHE;AHR;CAPG;IL10;CXCL10;ADAM19
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.3120423801034719,-1.076434526866019,0.3333333333333333,0.5544001674924977,0.7612244897959184,11/36,23.38%,LPIN1;EZH2;GSTM3;SLC12A2;CDK1;KIF2C;CAMK4;HSPA4L;CCNB2;ADCYAP1;HSPA2
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.3491763882537436,-1.0590138809037417,0.3788546255506608,0.5279677576941866,0.7979591836734694,9/22,21.30%,AK1;BCAM;LIG1;TYMS;POLH;VPS37B;USP11;POLA1;ZWINT
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4276307033418394,1.0352667450363087,0.4451282051282051,0.7696402334960842,1.0,9/101,4.48%,CD209;SIRPA;MMP9;TGFBI;ICAM1;ITGA9;TSPAN4;CD86;SDC3
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.44348377472316075,1.0202188749666046,0.47995418098510884,0.7683255650779331,1.0,10/41,14.52%,SAT1;SELENOP;MERTK;MAF;SGK1;ABCC4;IQGAP2;CCND1;SCD;STEAP4
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4318298467780733,1.0108274065460958,0.4879120879120879,0.7542295823757258,1.0,15/55,17.90%,CTSB;ACP5;MPP1;BMP2K;LMO2;BLVRB;NFE2;AGPAT4;UCP2;KDM7A;SMOX;SNCA;CAT;SEC14L1;ICAM4
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.43645788338099417,0.9759471756733297,0.5342624854819977,0.8022124720365587,1.0,2/35,2.96%,LGMN;CXCL16
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4721584907535841,0.9620753557596673,0.5445816186556928,0.7934472096383022,1.0,8/19,17.24%,FES;FTL;SOD2;LSP1;GLRX;HHEX;MPO;CAT
14,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.29043070819638694,-0.9544662777203874,0.510989010989011,0.7005373717635565,0.9051020408163265,12/32,16.28%,PLCG1;CXCR4;SLC2A1;MAPK10;PDK1;PPP2R1B;IL2RG;LCK;CDK1;PRKCB;CAMK4;E2F1
