K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.39645281385817005,-1.242049859712026,0.14601769911504425,0.38209895752295003,0.5857572718154463,10/29,17.96%,CCND2;COL3A1;COL5A2;VCAN;LUM;SLCO2A1;TIMP1;NRP1;S100A4;SPP1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.49071519757390575,1.2231865225498175,0.22660098522167488,0.5432225268144678,0.997,13/44,11.58%,GLUL;ALDH3A1;ALDH1A1;EPHX1;VNN1;ACAT2;CBR3;FASN;CEL;HMGCS1;TP53INP2;ODC1;ACSL1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.2900636357741896,-1.2059410461160402,0.0967741935483871,0.3696903687568073,0.6619859578736209,38/131,13.38%,CTSS;CA2;TMEM176B;CCND2;SPON1;LAPTM5;IKZF1;IL2RG;TMEM176A;EPHB2;DOCK2;PECAM1;ENG;ETS1;ITGB2;CD37;LCP1;KCNN4;IRF8;TNFRSF1B;IL10RA;ADAMDEC1;ACE;CXCR4;MAP4K1;TRAF1;ADGRA2;FUCA1;CFH;ADAM8;ABCB1;LAT2;PLVAP;IL7R;VWA5A;NRP1;ST6GAL1;DUSP6
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.5617288601708997,1.2054765887530157,0.291970802919708,0.5502150685127823,0.999,8/17,17.74%,VEGFA;SLIT1;ADGRG1;VLDLR;CELSR1;HEY1;NRCAM;CRMP1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.43792208425249307,1.1838866202833207,0.23145071982281284,0.5673755090091289,0.999,24/80,16.92%,EPHA2;ALDH3A1;NDRG2;CYP2C18;EPHX1;VNN1;GCLC;CES1;AKR1C2;AKR1C3;NQO1;PTGR1;FMO3;PTGES;TPST1;BLVRB;KYNU;SLC6A6;PDLIM5;HMOX1;UPP1;MT2A;PPARD;CD36
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.266278929372506,-1.1629187119835394,0.13725490196078433,0.38480887920751006,0.7452357071213641,45/111,22.02%,NLRC5;CD74;C1S;SLAMF7;PTPN6;CIITA;IRF8;IL10RA;ITGB7;IRF4;ZBP1;C1R;RNF213;CSF2RB;EIF4E3;LCP2;CD40;CASP8;CFH;SP110;CCL5;IL2RB;IRF1;KLRK1;ST3GAL5;BANK1;SAMHD1;FGL2;VCAM1;IRF7;CD38;ST8SIA4;SAMD9L;STAT4;CCL2;TRIM14;SERPING1;GZMA;ISG20;PDE4B;FAS;IFI30;IL7;CD69;RAPGEF6
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.46974808324950995,1.1622576769794202,0.29219143576826195,0.587400526974157,0.999,11/41,11.64%,SAT1;KRT19;NDRG1;SGK1;SCD;STEAP4;DBI;INSIG1;HMGCR;HMGCS1;INPP4B
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.45723221848626006,1.1566452373599554,0.27144535840188017,0.5649053176483112,0.999,14/55,10.92%,AQP3;SLC2A1;CTSB;SLC6A8;GCLC;KLF3;SLC7A11;MBOAT2;BNIP3L;PDZK1IP1;ALDH1L1;DAAM1;BCAM;BLVRB
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.28632609665705755,-1.1188314697022361,0.2,0.4122341016692969,0.8184553660982948,19/69,13.04%,PPARG;TGFBR2;CELF2;COL3A1;COL1A2;FHL2;COL1A1;COL5A2;PIK3CD;DAB2;FBLN5;PLPP3;PMP22;KCNMA1;FYN;MGLL;PDGFRB;NRP1;KALRN
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.4725126444712063,1.1133568107025877,0.35543766578249336,0.6442517389677507,1.0,11/32,14.58%,SULT2B1;CRABP2;ALDH1A1;ABCC5;DHRS3;SOD2;CEL;FDPS;ACSL1;STS;TOP2A
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3225684869616381,-1.108462211380687,0.29015544041450775,0.3801734868523417,0.8324974924774323,10/37,13.16%,ACSL5;NR3C2;HSD17B11;SULT1B1;TFCP2L1;NR1I2;ABCA8;ABCA2;LCK;CYP27A1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.41045238350986474,1.096099505514804,0.34961154273029965,0.6513010228976482,1.0,13/79,10.68%,ANXA1;SERPINB2;MAFF;KLK8;CTSB;ITGA2;ADAM9;CTSV;DUSP14;PRSS23;MMP7;PLAT;PLAU
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.41052239422781583,1.0837688971193644,0.35407239819004527,0.6480395356688103,1.0,17/79,15.30%,ANXA1;EMP1;SAT1;CDKN1A;TNFSF10;IL1A;PMAIP1;BNIP3L;GADD45A;SOD2;PLAT;ERBB3;BCL2L11;ATF3;TOP2A;HMGB2;HMOX1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.41522421044407215,1.08092103795102,0.38148984198645597,0.6217416762036568,1.0,27/66,21.46%,AQP3;CDKN2B;EPHX1;SLC6A8;CTSV;DNAJB1;RRAD;SOD2;NFKBIA;IGFBP2;CREG1;CYB5R1;BCL2L11;ATF3;HMOX1;PPIF;TFRC;SHOX2;RHOB;CDKN1C;HSPA2;PPT1;LHX2;LYN;MMP14;TCHH;KCNH2
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.40832298277409645,1.0716530574658782,0.3796192609182531,0.614594066407869,1.0,42/77,22.30%,ESPL1;PALLD;CDK1;ECT2;SMC4;NUSAP1;CEP72;TPX2;ANLN;PRC1;LMNB1;KIF11;FLNB;CDC42EP4;BCL2L11;DST;TOP2A;BIRC5;PDLIM5;NEK2;CEP250;TTK;TIAM1;KIF23;GSN;FSCN1;KNTC1;CCNB2;FBXO5;NDC80;KIF2C;NET1;WASL;DLGAP5;PLK1;MID1;CENPF;STK38L;KIF20B;BUB1;CENPE;KIF15
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.48592575353874656,1.057508310490953,0.4330827067669173,0.6168392196524101,1.0,5/19,11.26%,GCLC;TXNRD1;NQO1;SOD2;FTL
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.4403402507728192,0.9891209255796235,0.49022346368715086,0.7281408134194419,1.0,7/23,14.66%,ERO1A;VEGFA;CEBPB;PSAT1;DDIT4;ATF3;IFIT1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.37803605195013235,0.9886358858745079,0.4863325740318907,0.6986799031219226,1.0,18/67,18.48%,ERO1A;DSC2;GPC1;VEGFA;GCLC;VLDLR;GPC3;ELF3;CDK1;TPST1;DDIT4;TGFA;MXI1;ME1;HMMR;ANGPTL4;DEPDC1;KIF20A
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3296556921419163,0.9072623121800281,0.6610878661087866,0.8247145556649722,1.0,11/127,4.76%,HOPX;EMP1;ECM1;PIM1;NDRG1;MAFF;IKZF2;TNFSF10;ALCAM;IRF6;DHRS3
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.2424097466196763,-0.8952403689158961,0.7080745341614907,0.7996646093736494,0.9819458375125376,15/50,21.92%,CD74;C1S;CSF1;CASP8;SP110;SELL;IRF1;IRF7;SAMD9L;TRIM14;ISG20;CCRL2;IFI30;IL7;TMEM140
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.24236420476341092,-0.8848415240659381,0.7044025157232704,0.7433172553290804,0.9819458375125376,20/51,24.10%,PPARG;LAMA4;COL15A1;ACAA2;ITIH5;MYLK;COL4A1;APOE;MGLL;PHLDB1;ENPP2;SCARB1;DNAJB9;LIFR;SORBS1;ESRRA;FZD4;SPARCL1;CAT;C3
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.37329727269955576,0.8721775922707056,0.6361256544502618,0.855556056005847,1.0,6/32,9.50%,SLC2A1;CDKN1A;MAPK10;PIK3R3;E2F1;CDK1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.3015531807693432,0.8089645180015284,0.7858672376873662,0.9216192478641577,1.0,23/101,16.66%,NECTIN4;MPZL2;MDK;GRB7;CDH3;ITGA2;ADAM9;PIK3R3;ADAM23;TJP1;INSIG1;CDSN;PPP2R2C;LAYN;LAMA3;BMP1;ALOX15B;CX3CL1;LAMB3;ADAM15;CLDN4;FSCN1;ITGB4
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.3324201882747683,0.7768423929556098,0.7387640449438202,0.9354104961389448,1.0,8/24,18.34%,ID1;TJP1;RAB31;WWTR1;SMAD3;TGIF1;CDH1;CDKN1C
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.3142562385902838,0.7692757586583893,0.7775,0.9125435818273759,1.0,11/36,21.34%,GSTM3;HSPA4L;EZH2;CDK1;NEK2;TTK;CCNB2;KIF2C;HSPA2;TCP11;BUB1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.3664841299073763,0.7631787634382838,0.7296,0.8896494823410428,1.0,7/15,20.54%,JAG1;HEY1;CSNK1E;DKK1;PPARD;MYC;JAG2
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.2550469943337618,0.7036165913013441,0.9016736401673641,0.926624557957284,1.0,22/122,16.92%,SERPINB2;S100A12;CD55;PIM1;MAFF;CTSB;ADAM9;CTSV;CEBPB;DUSP5;PLAT;HSPA1A;KYNU;DOCK9;PDP1;L3MBTL4;ME1;PLAUR;F3;CDH13;LTA4H;CD36
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.23829056404324178,-0.6999458630266048,0.9057239057239057,0.9338727244437529,0.9969909729187563,2/22,3.58%,AK1;HCLS1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.22480624298239432,0.6153275511274734,0.9655891553701773,0.9717458347749713,1.0,19/141,14.34%,ITGB8;CD55;CDKN1A;TNFSF10;P2RY2;IL1A;SPHK1;NAMPT;LDLR;GPC3;HBEGF;NFKBIA;CXCL8;RNF144B;PCDH7;ADM;TLR2;CX3CL1;MXD1
17,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.2217407701689593,0.6011238820854962,0.9691817215727949,0.9515343464722008,1.0,37/112,23.62%,CDKN1A;SLC6A8;SCD;SPHK1;NQO1;EFS;CRYAB;FDPS;HBEGF;FST;ACSL1;KIFC3;ERBB3;WWTR1;NAV2;TNNT2;EPHB3;GSN;ITGB5;CDH13;ITGB4;CD36;MYH11;GAA;CLU;CNN3;TNNT1;TNNT3;ACHE;BDKRB2;KCNH2;PPP1R3C;SVIL;STC2;TNNC1;TNNI2;TEAD4
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.6640454642917072,2.2364963020370388,0.0,0.0,0.0,10/23,2.64%,XBP1;HERPUD1;DNAJB9;HSP90B1;SLC1A4;HSPA5;CHAC1;SLC7A5;ERN1;PSAT1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.5171844318023279,-1.7859828880288606,0.0,0.004171416098755851,0.004,62/77,38.06%,DST;GSN;ARHGAP4;LMNB1;CEP72;KIF22;TRIO;CNTRL;SMC4;CEP250;FLNB;PALLD;BCAR1;FARP1;NUSAP1;WASL;ARHGEF2;EPB41L2;CDK1;BIN1;MID1;RAPGEF6;FLNA;ARHGAP27;KNTC1;ECT2;PXN;BCL2L11;NEDD9;RAPGEF5;TPX2;CDC42EP4;FGD4;ANLN;TOP2A;NET1;PRC1;DOCK4;KIF23;STK38L;PDLIM5;KIF11;CCNB2;NDC80;ARHGAP10;CCDC88A;EPB41;CENPF;PLK1;FSCN1;KIF20B;PREX1;TIAM1;DOCK2;ESPL1;KIF2C;FBXO5;INCENP;RHOF;MAP1S;CDC42EP2;CENPE
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.5026897762396966,-1.7656322906520445,0.0,0.0020857080493779257,0.004,56/89,30.12%,ABCC5;ITGB4;SAT1;GPX2;EPHX1;EPS8L2;TP63;KRT17;NUPR1;JUN;KLF4;AK1;SPHK1;DGKA;CLCA2;TOB1;FOS;TRAF4;EPHA2;MDM2;CDKN2A;SERPINB5;HSPA4L;CDH13;JAG2;TSC22D1;SLC7A11;PITPNC1;KIF13B;DEF6;RNF19B;CCND2;TSPYL2;CDKN2B;HEXIM1;RAP2B;POLH;IER3;BMP2;FAS;MAPKAPK3;ZBTB16;CTSD;TM4SF1;MXD1;CCND3;PPP1R15A;FUCA1;CDKN1A;PDGFA;IER5;CEBPA;HDAC3;PTPRE;CYFIP2;MKNK2
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5000583740982496,-1.7055499244435648,0.0,0.0034761800822965426,0.01,54/68,38.28%,SMAD3;MCM2;LMNB1;EZH2;POLE;MCM6;KIF22;SMC4;SLC12A2;NUSAP1;CDK1;E2F1;CDC25B;FANCC;ODC1;CDC45;MYBL2;TPX2;MKI67;PTTG1;MAP3K20;CDKN2C;TOP2A;PRC1;TACC3;MEIS1;KIF23;KPNA2;RAD54L;ORC6;TROAP;KIF11;CCNB2;NDC80;CENPF;SLC7A1;PLK1;KIF20B;CKS2;UBE2C;MYC;MT2A;EXO1;AURKB;CCNF;ESPL1;KIF2C;FBXO5;SNRPD1;INCENP;HMMR;POLQ;CENPE;CDC20
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.4929051040736936,-1.6420501445090276,0.0,0.008864259209856184,0.032,48/54,40.22%,HELLS;TFRC;MCM2;LMNB1;EZH2;MCM4;POLE;CENPM;MCM6;HMGB2;KIF22;LIG1;SMC4;CDKN2A;TK1;CDK1;CDC25B;TCF19;MYBL2;MKI67;NCAPD2;RRM2;PTTG1;CDKN2C;TOP2A;CIT;TACC3;KPNA2;ANP32E;ORC6;CCNB2;SPAG5;MELK;CDKN1A;PLK1;CKS2;MYC;AURKB;ESPL1;SPC25;KIF2C;DEPDC1;CDCA8;HMMR;CENPE;CDC20;KIF18B;DLGAP5
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.5520002180253926,-1.5782633089587175,0.006779661016949152,0.015434239565396649,0.069,14/22,28.66%,BCAM;TYMS;AK1;LIG1;ZWINT;POLA1;SNAPC4;AAAS;POLH;STX3;USP11;ARL6IP1;VPS37B;PNP
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.5085794421642856,-1.5741416938265351,0.007847533632286996,0.013557102320956515,0.073,27/35,42.52%,LGALS3;ALCAM;JAG1;FASN;FADS2;ABCA2;LDLR;HMGCR;FDPS;MAL2;PPARG;ACAT2;PLAUR;MVK;HMGCS1;SCD;CPEB2;MVD;CLU;ANTXR2;STARD4;CXCL16;FABP5;TM7SF2;LGMN;ERRFI1;TNFRSF12A
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.4810693723055835,-1.559995821777309,0.005324813631522897,0.013706081467340652,0.087,26/44,31.92%,EPHX1;ALDH1A1;GLUL;ALDH3A1;FASN;ELOVL5;UGDH;HSD17B11;HSPH1;ENO2;MAOA;ACSL5;ACOX1;ODC1;ACAA2;CA2;ACAT2;CBR3;ACSL1;ME1;HPGD;CEL;HMGCS1;ACSS1;MGLL;ECI2
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.5168415111718723,-1.5041364300545672,0.013318534961154272,0.028678485678946476,0.19,19/24,39.86%,SMAD3;CDH1;TGIF1;ID3;SLC20A1;ID1;THBS1;TJP1;TGFBR1;CDKN1C;ID2;BMP2;SMAD1;PPP1R15A;WWTR1;ENG;FURIN;SMAD7;LTBP2
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.4354508307564939,-1.490236782188181,0.0053475935828877,0.030938002732439223,0.229,51/69,43.60%,SMAD3;RUNX1;ERBB2;NFIB;PLCB4;CELF2;PIK3R3;ID1;LDLR;TFPI;PLPP3;TJP1;FYN;LPAR1;ICA1;TGFBR2;SNAI2;PPARG;DUSP1;PIK3CD;DAB2;NRP1;GJA1;PDLIM5;COL3A1;ADGRL2;SDC2;KCNMA1;EFEMP1;MAP1B;SLC7A1;VLDLR;RBPMS;COL1A2;MGLL;MYC;RND3;SYNE1;VAV2;FHL2;COL1A1;IGFBP5;INSIG1;PRKCE;MET;SMAD7;COL5A2;PMP22;HAS2;LAMC1;CCN1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.41834313597030737,-1.46228032774363,0.005235602094240838,0.03879416971842941,0.302,39/80,33.54%,GCLC;EPHX1;AKR1C2;AKR1C3;ABCC3;ALDH3A1;IGFBP4;SLC6A6;FBLN1;NQO1;BCAR1;PTGR1;ELOVL5;SLC12A4;UGDH;EPHA2;NDRG2;MAOA;TMEM176B;ACOX1;CAT;CES1;TPST1;CA2;BLVRB;CFB;IRF8;ID2;PDLIM5;FAS;CYB5A;KYNU;PPARD;LPIN2;CYFIP2;GCNT2;MT2A;PTGDS;NINJ1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3929107937595477,-1.4181620069312195,0.006134969325153374,0.06446733970804497,0.479,50/118,24.30%,KRT8;KRT19;CLDN7;ELF3;RAPGEFL1;SCNN1A;AKAP1;KRT15;LRIG1;NBL1;IGFBP4;ESRP2;KLF4;TOB1;SVIL;CA12;MAST4;HES1;FLNB;FOS;FASN;DHRS3;MLPH;CELSR1;SLC2A1;ELOVL5;MUC1;FARP1;HR;MYB;TJP3;UGCG;NAV2;LAD1;TUBB2B;SLC26A2;TFF3;OVOL2;RHOBTB3;BLVRB;PRSS23;FCMR;JAK2;PMAIP1;BCL2;BCL11B;GJA1;CXCL12;SLC16A1;KAZN
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.3958944276120592,-1.410812790451008,0.008333333333333333,0.06569980355540465,0.509,35/101,20.22%,ITGB4;CLDN7;EVL;CLDN4;CDH1;COL17A1;ADAM23;MDK;TGFBI;LAMB3;PLCG1;CDH3;ADAM15;LAMA3;BMP1;ITGA2;WASL;ITGA3;PIK3R3;MPZL2;ADAM9;NLGN2;EPB41L2;SORBS3;PCDH1;STX4;FYB1;LAYN;TJP1;WNK4;MAP3K20;COL16A1;THBS3;PTPRC;TRAF1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3914971994462016,-1.4009008860208834,0.007246376811594203,0.06754485298370051,0.548,45/106,24.74%,KRT19;CXCL14;RAPGEFL1;SCNN1A;PLXNB1;CDH1;LLGL2;MDK;CKB;NBL1;IGFBP4;KLF4;AGR2;TOB1;CA12;FLNB;FOS;ELOVL5;CPE;FARP1;UGDH;HR;MYB;TJP3;HSPA4L;FGFR3;SLC26A2;TFF3;OVOL2;CA2;ASS1;PTPN6;TSPAN13;BLVRB;TOP2A;PRSS23;JAK2;ZFP36;BCL2;ID2;NAB2;CXCL12;SLC16A1;KLK11;SGK1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.44378958600498586,-1.3601357884517455,0.046052631578947366,0.10428540246889627,0.729,19/32,37.40%,ABCC5;ALDH1A1;DHRS3;HSD11B2;ELOVL5;HSD17B11;ACSL5;ACOX1;CAT;FDPS;TOP2A;ACSL1;CRABP2;CEL;ECI2;DLG4;SEMA3C;ACSL4;SOD2
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.3732952472284386,-1.3542555660932294,0.01557632398753894,0.10372921365572882,0.744,54/111,33.12%,GPC1;PKP1;NEDD4L;TGFBI;JUN;SELENBP1;SLC6A6;CA12;GAA;FOS;SDC4;SLC2A1;ACKR3;CCNG2;COL5A1;CXCR4;GPC3;ENO2;PFKP;EFNA1;VEGFA;P4HA2;PLAC8;ETS1;DUSP1;CDKN1C;PLAUR;ZFP36;BCL2;IER3;PPARGC1A;HK2;PFKFB3;PAM;P4HA1;PPP1R15A;SDC2;ERO1A;CDKN1A;MXI1;BNIP3L;CAVIN1;RORA;VLDLR;SDC3;GCNT2;AMPD3;MT2A;TNFAIP3;NDRG1;NDST2;DTNA;PIM1;LXN
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.41633173096126397,-1.3542446607420182,0.0417558886509636,0.09731131617878884,0.744,38/50,44.78%,IFI27;PARP14;MX1;TRIM14;IFI44;SP110;CASP8;GBP2;TRIM25;NUB1;LPAR6;C1S;TRIM5;OAS1;DDX60;PSMB9;SELL;NCOA7;EPSTI1;CD74;IFITM3;HERC6;SAMD9L;IFI44L;IFI30;TENT5A;IRF7;IFIT3;ISG15;LAP3;CSF1;IFITM2;IFIH1;GBP4;IRF1;HELZ2;SAMD9;CMPK2
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.49593753029111365,-1.3098616670478342,0.09182530795072788,0.1457541860388809,0.882,10/15,34.66%,JAG1;JAG2;DLL1;CCND2;HEY1;CSNK1E;TCF7;PPARD;MYC;RBPJ
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.34904843178523104,-1.3042261040919407,0.023373983739837397,0.14640511779938936,0.898,90/164,43.60%,DST;GPC1;SAT1;PFN2;COL7A1;DPYSL3;LRP1;TGFBI;IGFBP2;MMP14;TPM1;JUN;IGFBP4;FBLN1;SDC4;ELN;LAMA3;BMP1;ITGA2;ITGB5;COL5A1;IL32;ENO2;QSOX1;COL6A2;WNT5A;FLNA;SERPINH1;COL4A2;VEGFA;RHOB;THBS1;CAPG;MATN2;SLC6A8;WIPF1;SNAI2;THBS2;FSTL1;COL16A1;HTRA1;PLAUR;DAB2;ID2;GJA1;FAS;FBLN2;SPARC;PLOD2;CXCL12;COL3A1;COL6A3;PVR;PDLIM4;ITGA5;FUCA1;NT5E;VCAN;COL4A1;FBN1;COL1A2;LAMC2;TNFAIP3;PCOLCE;COL1A1;CRLF1;EDIL3;ECM1;ADAM12;LOXL1;MEST;GLIPR1;MMP2;CALD1;TPM2;TNC;COL5A2;PTHLH;PRRX1;ANPEP;FN1;DCN;PMP22;THY1;GADD45A;TNFRSF12A;LAMC1;CDH11;SFRP1;CCN1
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.37995635462989136,-1.299131105016532,0.06510138740661686,0.14473716121604183,0.908,33/67,29.94%,GPC1;ELF3;GCLC;TGFBI;DSC2;COL5A1;CXCR4;GPC3;ENO2;QSOX1;CDK1;PFKP;VEGFA;P4HA2;TFF3;TPST1;KIF2A;B3GNT3;ME1;IER3;PLOD2;SLC16A3;HK2;PAM;P4HA1;CYB5A;SDC2;ERO1A;NT5E;MXI1;VCAN;VLDLR;SDC3
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.37142449842069086,-1.2604313372450875,0.10432033719704953,0.20054082894768754,0.969,41/66,46.42%,EPCAM;EPHX1;TFRC;IGFBP2;MMP14;FOS;ENO2;MAOA;CREG1;BCL2L11;PTPRD;RHOB;ARRB2;CA2;DNAJB1;SLC6A8;PPT1;CDKN1C;CDKN2B;HYAL2;BMP2;PRKCD;CCND3;RAB27A;CDC34;HSPA2;RASGRP1;PPIF;DLG4;FURIN;NFKBIA;SOD2;KCNH2;CYB5R1;IRF1;LYN;NR4A1;ABCB1;HMOX1;AQP3;TUBA4A
17,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.4114545691855568,-1.2337895696566443,0.15964523281596452,0.24546797352559727,0.983,11/29,28.60%,JAG1;FGFR1;TNFRSF21;VEGFA;JAG2;CCND2;FSTL1;NRP1;COL3A1;PDGFA;VCAN
