K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.6070383658284434,1.8777164562824582,0.0,0.0,0.0,35/106,14.90%,AGR2;TFF3;SERPINA1;MYB;CA12;TSPAN13;CDH1;LLGL2;SCNN1A;NBL1;CCND1;RAPGEFL1;UGDH;TJP3;OVOL2;TOB1;PLXNB1;IL17RB;BLVRB;FLNB;KLF4;TOP2A;IGFBP4;HR;PPIF;MEST;MDK;SLC27A2;CDC20;DNAJC12;KRT19;FARP1;KLK11;XBP1;ASS1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.48112261557182956,-1.7534025202463768,0.004672897196261682,0.013080699233716474,0.023023023023023025,30/50,32.48%,CD74;C1S;ISG20;SELL;SP110;LPAR6;PARP14;CSF1;CASP8;SAMD9L;IRF7;TMEM140;IRF1;GBP2;IFITM2;IFI30;GBP4;IFI44L;EPSTI1;SAMD9;MX1;ISG15;RSAD2;IFI44;HELZ2;OASL;PSMB9;IFIT2;CMPK2;HERC6
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.6364220787931752,1.6481986909883353,0.006802721088435374,0.018374102333931774,0.126,16/32,19.20%,ACSL5;HSD11B2;HSD17B11;CAT;ECI2;SEMA3C;NR1I2;TOP2A;SLC27A2;ALDH1A1;DHRS3;FDPS;ABCC5;ACOX1;CEL;SOD2
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.5322519331266137,1.5805374127246388,0.010638297872340425,0.03284429233991622,0.246,47/77,19.54%,FGD4;NET1;MID1;FLNB;LMNB1;PLK1;PXN;WASL;ARHGEF2;CDK1;TOP2A;INCENP;TRIO;KIF23;BCAR1;CCNB2;CDC42EP4;RAPGEF5;ECT2;KIF22;ANLN;NUSAP1;PRC1;FARP1;BIRC5;BUB1;AURKA;CEP72;KIF20B;TTK;TPX2;DLGAP5;NDC80;STK38L;KIF2C;NEK2;KIF11;SMC4;KIF4A;ESPL1;CENPE;CENPF;SORBS2;CEP250;KIF15;PIF1;BCL2L11
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5933718772420651,1.5779806249691348,0.013440860215053764,0.02885355219286996,0.253,20/35,22.46%,LGALS3;FASN;MAL2;HMGCR;HMGCS1;ABCA2;PPARG;SCD;JAG1;LDLR;FDPS;ALCAM;MVK;TM7SF2;MVD;FADS2;CXCL16;FABP5;STARD4;ACAT2
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.5689637523233023,1.5309140234508702,0.024967148488830485,0.04269173586175942,0.392,11/37,12.62%,ACSL5;NR3C2;HSD17B11;TFCP2L1;CAT;SULT1B1;NR1I2;ABCA2;SLC27A2;CYP27A1;ALDH1A1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.354213710181041,-1.5116165436630722,0.012195121951219513,0.08963122605363985,0.17617617617617617,85/141,37.58%,IL10RA;ITGA5;SELL;SLAMF1;LCP2;IL7R;CD48;EMP3;LCK;CYBB;CCL5;GPR183;RASGRP1;TNFRSF1B;IL2RB;GPR132;CD40;KCNA3;PIK3R5;CSF1;SEMA4D;ICAM1;CCR7;STAB1;CD69;IRF7;IRF1;IL1R1;RGS1;AXL;CXCR6;OSMR;ITGB3;BTG2;NOD2;CD14;APLNR;C3AR1;PDE4B;CALCRL;IL1A;ABCA1;CCL2;NFKBIA;NMUR1;LTA;P2RX7;PTGIR;PTAFR;CMKLR1;CHST2;CD55;IL18RAP;TLR1;LYN;INHBA;PTPRE;MXD1;AHR;PTGER2;PDPN;TNFRSF9;BEST1;NLRP3;TLR2;IL18R1;SERPINE1;SCARF1;CSF3R;CD70;HBEGF;CX3CL1;FPR1;EDN1;F3;EBI3;ICAM4;ADM;RGS16;CXCL10;CXCL9;TNFAIP6;PCDH7;TACR1;LAMP3
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.5501204044849711,1.5101260918984403,0.024050632911392405,0.04620798424097348,0.452,18/44,19.22%,ACSL5;MAOA;HSD17B11;UGDH;MGLL;FASN;ECI2;HMGCS1;ACAA2;ALDH1A1;ALDH3A1;EPHX1;PTPRG;ME1;GLUL;ACOX1;CEL;ACSS1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5282051327375901,1.4225741129285927,0.056833558863328824,0.0998653500897666,0.738,12/36,16.46%,SLC12A2;ACE;CDK1;HSPA2;CCNB2;BUB1;AURKA;EZH2;TTK;KIF2C;NEK2;PCSK1N
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.4729904918959408,1.3932256112195613,0.05172413793103448,0.11424840868287907,0.822,24/67,18.96%,TFF3;ELF3;CYB5A;NT5E;B3GNT3;QSOX1;HK2;CDK1;P4HA2;MET;VEGFA;DSC2;HMMR;IER3;GPC4;AURKA;HSPA5;CENPA;KIF20A;ME1;DEPDC1;CITED2;GCLC;GPC1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4600007583210398,1.3797654490571958,0.047785547785547784,0.11705892803710354,0.851,18/80,14.04%,MAOA;CYB5A;ABCC3;FBP1;NDRG2;UGDH;CAT;CFB;TMEM176B;BLVRB;NQO1;IGFBP4;BCAR1;CYP27A1;AKR1C3;PTGR1;ALDH3A1;EPHX1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.36534107984718256,-1.3369132632351093,0.04950495049504951,0.22786957215836526,0.43743743743743746,29/53,25.92%,LTB;ITGA4;IL2RG;A2M;CSF2RB;TNFRSF1B;PIK3R5;CD38;CSF1;IL12RB1;IRF1;MAP3K8;IL1R1;CD36;OSMR;ITGB3;IL2RA;HMOX1;PIM1;CD14;CSF2RA;IL3RA;TNF;SOCS3;CCR1;STAT1;LEPR;CXCL1;IL9R
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.3039400501800341,-1.2922323595932257,0.02127659574468085,0.2534893267651888,0.5295295295295295,59/122,28.20%,C1S;SPOCK2;C1R;DOCK10;FYN;LCP2;TIMP2;LCK;COL4A2;CCL5;RASGRP1;TNFAIP3;WAS;CR1;CTSC;ZEB1;PIK3R5;APOBEC3G;EHD1;DUSP5;CTSH;SERPING1;PLEK;CFH;GNG2;SH2B3;IRF7;IRF1;C3;C1QC;CD36;CD40LG;GZMA;PIM1;GZMK;C1QA;PLAT;GATA3;KYNU;FN1;S100A12;CR2;CP;CPQ;CASP10;CD55;PLA2G7;CLU;FCER1G;ITGAM;PDGFB;CXCL1;GZMB;SERPINB2;LYN;GNGT2;JAK2;DUSP6;TFPI2
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.40359591988781823,-1.2633154231822947,0.1206896551724138,0.2607608955938697,0.5845845845845846,9/29,12.54%,COL3A1;LUM;FSTL1;S100A4;COL5A2;SLCO2A1;NRP1;VCAN;THBD
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.3110908018973656,-1.2576807421163307,0.08666666666666667,0.24038154533844192,0.5965965965965966,25/79,18.98%,PECAM1;A2M;C1S;SPARC;C1R;FYN;MMP2;FBN1;TIMP3;VWF;CTSH;SERPING1;PLEK;CFH;C3;THBD;SH2B2;ITGB3;ANXA1;C1QA;CRIP2;THBS1;PLAT;CFD;FN1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.2892323087960545,-1.218013364860876,0.08045977011494253,0.27435344827586206,0.6766766766766766,47/131,20.20%,LAPTM5;IKZF1;DOCK2;CD37;LCP1;IL2RG;CXCR4;PECAM1;ETS1;IL10RA;MAP4K1;ITGB2;TRAF1;ENG;PRDM1;IL7R;EMP1;ADAM8;TNFRSF1B;TNFAIP3;ADGRA2;TRIB2;LAT2;HDAC9;BIRC3;PLVAP;CFH;NRP1;SPARCL1;IRF8;ADAMDEC1;LY96;ABCB1;IGFBP3;PPP1R15A;GNG11;TMEM100;IL33;MALL;PRRX1;C3AR1;ADGRL4;PLAT;ERO1A;CSF2RA;F13A1;FLT4
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.49700830124718887,1.2151096875592655,0.22416302765647744,0.3445009321916862,0.995,15/22,25.24%,AK1;PNP;ZWINT;TYMS;ARL6IP1;VPS37B;STX3;POLA1;LIG1;SNAPC4;BCAM;NPR2;BRF2;AAAS;NT5C3A
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.3843389328356392,-1.2100472554165589,0.17314487632508835,0.2614071752002786,0.6886886886886887,8/32,10.12%,IL2RG;CXCR4;SLA;LCK;PRKCB;PDK1;DAPP1;PLCG1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5301259100860243,1.1983682135386007,0.25801282051282054,0.35295508463708636,0.995,5/15,17.50%,CCND2;MYC;DLL1;JAG1;CSNK1E
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3806412119191802,1.1682599082828167,0.20136518771331058,0.39020421903052066,0.997,27/89,21.46%,NUPR1;EPS8L2;CCND2;GPX2;TOB1;AK1;ITGB4;KIF13B;KLF4;VWA5A;PDGFA;JUN;LIF;TRAF4;IER3;EPHX1;CEBPA;SERPINB5;CLCA2;BMP2;ABCC5;SAT1;MDM2;TP63;TGFA;HSPA4L;FUCA1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.379679753906212,1.1275815397894295,0.3016826923076923,0.44572100819120286,0.999,17/66,19.74%,EPCAM;MAOA;IGFBP2;PTPRD;RAB27A;CREG1;PPIF;HSPA2;EPHX1;TFRC;CDC34;BMP2;DNAJB1;PRKCD;SOD2;BCL2L11;NR4A1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.29008982954452506,-1.0984974705182218,0.2469879518072289,0.4282507183908046,0.8868868868868869,21/69,14.78%,COL3A1;COL1A2;CELF2;TGFBR2;PIK3CD;COL1A1;FYN;PMP22;COL5A2;PDGFRB;RBPMS;NRP1;SYNE1;CAV1;FBLN5;IGFBP5;DUSP1;CCN1;EFEMP1;ITGB3;LTBP1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.37619003840138204,1.0905314190132323,0.32878411910669975,0.49936800348505644,1.0,16/55,19.08%,PDZK1IP1;MBOAT2;CAT;SELENBP1;KLF3;BLVRB;ALDH1L1;DMTN;SLC25A37;P4HA2;KDM7A;TFRC;TRIM10;BMP2K;GCLC;MAP2K3
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.30207482164010585,-1.0855828121369073,0.29411764705882354,0.42540708812260536,0.8988988988988988,16/51,16.18%,NABP1;LAMA4;COL4A1;MYLK;ITIH5;DNAJB9;COL15A1;APOE;PHLDB1;SPARCL1;C3;CD36;UCP2;HSPB8;ENPP2;LIFR
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.2717460107596939,-1.0649768763225438,0.27631578947368424,0.43856903393541324,0.9229229229229229,26/79,18.36%,CD2;PLCB2;ISG20;DCN;LUM;TIMP2;MMP2;EMP1;TIMP3;BGN;CD38;PDGFRB;BIRC3;ENO2;CASP8;CD69;IRF1;CAV1;PRF1;DPYD;HMOX1;BTG2;CD14;ANXA1;IL1A;PLAT
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.25741360309569056,-1.0602972480454609,0.28125,0.4170657726692209,0.9259259259259259,39/112,24.84%,LSP1;COL6A2;COL3A1;COL6A3;SPARC;COL1A1;IGFBP7;AEBP1;COL4A2;MYLK;TPM2;COL15A1;MEF2C;PDLIM7;TAGLN;KIFC3;LAMA2;CD36;PTP4A3;HSPB8;LPIN1;IGFBP3;DES;FHL1;GNAO1;APLNR;CFD;GPX3;NCAM1;CACNA1H;ACHE;GJA5;LDB3;MYH11;FGF2;PPP1R3C;CLU;SGCD;SPEG
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.24672126751544926,-1.038601008958098,0.32941176470588235,0.4384877873563219,0.9479479479479479,78/150,37.08%,TRAF1;KLF2;IL7R;ZFP36;CCL5;GPR183;TNFAIP3;NFKB2;CSF1;EHD1;ICAM1;BIRC3;DUSP5;PLEK;CD69;IRF1;SLC2A3;DUSP1;TNC;MAP3K8;CCN1;CD83;FOSB;REL;PPP1R15A;BTG2;PDE4B;IL1A;ABCA1;CD80;KYNU;PLPP3;DRAM1;CCL2;NFKBIA;TNF;SOCS3;DUSP2;BCL2A1;CCL4;SLC2A6;SLC16A6;DUSP4;SMAD3;PFKFB3;CXCL1;EGR1;SERPINB2;INHBA;PTPRE;MXD1;EGR3;MSC;NFKBIE;GADD45B;TNFRSF9;PTGS2;IFIT2;TNFAIP2;TLR2;GFPT2;SERPINE1;GEM;HBEGF;MAFF;EDN1;PTX3;IL23A;F3;PLK2;IER5;RHOB;PER1;CXCL10;FOS;PLAU;EGR2;TNFAIP6
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.33355002147476986,-0.9867117726549154,0.453125,0.5213545188190218,0.9669669669669669,11/23,29.48%,NABP1;HERPUD1;DNAJB9;TSPYL2;ERN1;ERO1A;CCL2;DDIT4;SHC1;IFIT1;SLC7A5
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3122165770999291,0.9386327132033518,0.5933806146572104,0.8054059445441851,1.0,27/72,21.28%,NUPR1;SYTL2;HK2;PLK1;PNP;HMGCR;HMGCS1;MCM4;MCM2;RRM2;BUB1;AURKA;TFRC;LTA4H;XBP1;HSPA5;SCD;LDLR;ME1;TM7SF2;CCNF;FADS2;GCLC;MAP2K3;HSP90B1;STARD4;IFRD1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.3645639165075027,0.9220957186903821,0.5847701149425287,0.7973061159406595,1.0,10/27,21.08%,ATP8B1;AKAP7;EPHB4;SULF2;DCBLD2;PCSK9;GSTM3;CROCC;EFNA5;AFAP1L2
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3838410628605417,0.9125378141105771,0.5861027190332326,0.7758850426391382,1.0,7/19,20.04%,MGST1;CAT;NQO1;GCLC;SOD2;SCAF4;MSRA
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.21115834483307527,-0.8833220369772163,0.8064516129032258,0.729233184333759,0.995995995995996,24/111,15.76%,CXCR4;ETS1;COL5A1;ISG20;DCN;PLAC8;ZFP36;PDK1;S100A4;TNFAIP3;RORA;BGN;ENO2;CAV1;SLC2A3;DUSP1;CCN1;TGM2;CCN2;HMOX1;PIM1;IGFBP3;PPP1R15A;AMPD3
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.316965384280112,0.8700256440348181,0.6614173228346457,0.8181184278020005,1.0,12/41,18.12%,KRT8;CCND1;DBI;AZGP1;STK39;HMGCR;HMGCS1;KRT19;SCD;PGM3;RRP12;SAT1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.2637338812766457,0.8408242037960046,0.7563676633444075,0.8316799616451771,1.0,23/127,13.74%,MUC1;SLC39A8;CCND2;NT5E;IL1R2;ITGA6;CDCP1;LRIG1;MYC;WLS;NFKBIZ;HK2;IRF6;ST3GAL4;PNP;SCN9A;TNFRSF21;GLIPR2;PLAGL1;CAPG;LIF;DHRS3;TNFSF10
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.3372037882384141,0.825776164361747,0.7111756168359942,0.8192422527515416,1.0,2/24,4.62%,CDH1;TGIF1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.2694126143989416,0.823541398580746,0.7519729425028185,0.7879708071514063,1.0,24/101,18.00%,WNK4;CLDN7;CDH1;CLDN4;PCDH1;ADAM15;ITGB4;ITGA3;WASL;CD276;MPZL2;ADAM9;GRB7;MDK;ITGA2;SORBS3;THBS3;CDH3;NECTIN4;LAMB3;MAP3K20;MVD;ADAM23;TJP1
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.27184293225902223,0.8123888704810646,0.8091872791519434,0.7726099640933572,1.0,3/78,1.88%,HSD11B2;TFCP2L1;IGFBP2
11,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.21161680117206533,-0.5762611065885869,0.9696969696969697,0.9922174329501916,1.0,6/17,24.32%,THY1;NRP1;NRP2;UNC5C;ACHE;L1CAM
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.543869720723903,-2.424179391926495,0.0,0.0,0.0,104/164,26.22%,IL32;IGFBP4;LRP1;COL6A2;TPM1;FBLN1;COL1A2;SPARC;MMP14;COL3A1;COL6A3;SDC4;TGFBI;COL5A1;IGFBP2;COL4A2;FUCA1;CALD1;QSOX1;THBS1;JUN;DCN;DAB2;RHOB;COL1A1;GPC1;MMP2;FSTL1;FN1;COL4A1;LUM;SERPINH1;TPM2;COL16A1;CXCL12;ITGA5;DST;TIMP3;TIMP1;MATN2;VEGFA;PMP22;LAMC1;PFN2;SLC6A8;ITGB5;COL5A2;ELN;MYL9;GREM1;CDH11;ACTA2;HTRA1;THY1;MYLK;GJA1;COL5A3;TNC;PDGFRB;CTHRC1;EDIL3;CCN2;PLAUR;VCAN;FBN1;BGN;COL12A1;THBS2;FBLN5;LAMA2;DPYSL3;NNMT;FMOD;MGP;IGFBP3;ITGA2;BMP1;ECM1;LOXL1;MXRA5;PRRX1;PLOD2;LAMA3;CCN1;LAMC2;COL7A1;SLIT3;NID2;TGFBR3;SFRP1;PDLIM4;ABI3BP;SNAI2;TAGLN;POSTN;MFAP5;TNFRSF12A;SPP1;PCOLCE;ID2;CXCL1;SAT1;ANPEP;FBLN2
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.4687829913909687,-1.8600406648092878,0.0,0.013705851344227728,0.006042296072507553,45/69,23.24%,COL1A2;COL3A1;ERBB2;MGLL;ID1;NRP1;IGFBP5;DAB2;COL1A1;DUSP1;FHL2;CAV1;PMP22;LAMC1;PPARG;TJP1;NFIB;COL5A2;CITED2;PLCB4;EFEMP1;LDLR;ICA1;GJA1;ADGRL2;RBPMS;PDGFRB;KCNMA1;SYNE1;FYN;RUNX1;FBLN5;TFPI;PTPRM;CCN1;F3;MAP1B;LTBP1;PIK3R3;TGFBR3;PDLIM5;SNAI2;LPAR1;KALRN;SDC2
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5548241098688617,-1.7719210614150065,0.0,0.027411702688455455,0.01812688821752266,18/29,24.46%,COL3A1;JAG1;NRP1;FSTL1;TNFRSF21;LUM;TIMP1;VEGFA;COL5A2;CCND2;VCAN;FGFR1;SLCO2A1;S100A4;PDGFA;JAG2;POSTN;SPP1
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.40917478145991387,-1.714262134815083,0.0,0.03198031980319803,0.028197381671701913,44/106,21.40%,AGR2;XBP1;NBL1;CA12;TFF3;IGFBP4;CDH1;SERPINA1;FOS;KLF4;CKB;SCNN1A;LLGL2;TJP3;CXCL14;MDK;RAPGEFL1;PRSS23;KRT19;CA2;CXCL12;TOB1;CAV1;CPE;MYB;BLVRB;ASS1;UGDH;PLXNB1;SLC26A2;CISH;SLC1A4;OVOL2;KCNK5;HR;SLC16A1;KLK10;KLK11;FABP5;FLNB;LAMC2;TIAM1;FARP1;SLC7A5
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.42002193267054766,-1.6935338506594024,0.0,0.03198031980319803,0.03323262839879154,43/79,26.18%,CTSB;LRP1;SERPINA1;LGMN;C1QA;C1R;SPARC;MMP14;C1S;A2M;GSN;CFB;THBS1;ANXA1;MMP2;FN1;PRSS23;TIMP3;TIMP1;ADAM9;SERPING1;PECAM1;C2;HTRA1;CFD;CSRP1;PLAU;CFH;FBN1;FYN;VWF;ITGA2;BMP1;C3;F3;PLAT;CLU;MMP9;CTSK;PDGFB;CRIP2;GDA;DPP4
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.4130779037116876,-1.6726167937348455,0.0,0.03045744743161717,0.038267875125881166,45/101,19.92%,CLDN7;CLDN4;CDH1;PCDH1;FYB1;ITGB4;ADAM15;TGFBI;WNK4;MDK;CD209;MMP2;ITGA3;COL16A1;LAMB3;ADAM9;CD276;MPZL2;COL17A1;SDC3;TJP1;TSPAN4;PECAM1;MYL9;ITGA9;CDH11;THY1;CERCAM;NLGN2;CLDN5;PLCG1;VCAN;FBN1;SORBS3;VWF;CDH3;ITGA2;BMP1;NECTIN4;ADAM23;LAMA3;CD34;LAMC2;SHC1;WASL
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3876003129642508,-1.6364928587089889,0.0,0.034590958154479504,0.050352467270896276,53/118,21.40%,CLDN7;XBP1;ELF3;NBL1;CA12;TFF3;KRT8;MUC1;IGFBP4;MLPH;FOS;KLF4;SCNN1A;ESRP2;TJP3;RAPGEFL1;HES1;BCL11B;PRSS23;KRT19;TTC39A;DHRS3;CXCL12;FHL2;TOB1;AQP3;MYB;BLVRB;SVIL;SLC26A2;CISH;RASGRP1;GJA1;SLC1A4;KRT15;LRIG1;OVOL2;KAZN;AKAP1;KCNK5;HR;LAD1;SLC16A1;OLFML3;KLK10;PODXL;FLNB;THSD4;TIAM1;RETREG1;FARP1;P2RY2;SLC7A5
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.5570662424200419,1.579315020630367,0.0,0.1216946409459918,0.236,30/121,7.56%,CD40;IRF8;CD74;CD79A;LTB;PTPN6;PRKCB;TLR6;LY86;CD1D;FCGR2B;MAP4K1;IL16;LYN;CD80;TLR1;SPI1;HDAC9;NCF4;HCLS1;PTPRC;ST8SIA4;CD86;GPR65;LY75;IL7;FGR;WAS;IL6;IRF7
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5638575179886772,1.56910664120215,0.003161222339304531,0.07259390743689473,0.273,38/111,15.08%,CIITA;BANK1;CD40;IRF8;CD74;PTPN6;SP110;PARP14;GPR18;ST8SIA4;ARID5B;CD86;IL7;NLRC5;ST3GAL5;IL6;IL18BP;IRF7;IFI30;SAMD9L;CD38;PSMB9;ISG20;PDE4B;MX2;ITGB7;CASP8;OAS2;NOD1;TRIM25;IFIH1;IDO1;IRF1;JAK2;RAPGEF6;SOCS1;EPSTI1;XAF1
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.4854887989518572,-1.5364139482953294,0.033582089552238806,0.06624494816376734,0.10574018126888217,14/23,27.36%,XBP1;HSP90B1;HSPA5;VEGFA;ERN1;DNAJB9;SLC1A4;CCL2;SHC1;CEBPB;SLC7A5;HERPUD1;TUBB2A;ERO1A
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.586688624190628,1.527242852496722,0.01647058823529412,0.079876791354512,0.398,20/50,16.76%,CD74;SP110;SELL;PARP14;IL7;IRF7;IFI30;SAMD9L;PSMB9;ISG20;CASP8;LAMP3;TRIM25;IFIH1;IRF1;TRIM5;EPSTI1;NUB1;SAMD9;MX1
11,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.35396138255091536,-1.5257594465772426,0.0,0.06446826373025635,0.11379657603222558,48/112,25.36%,COL6A2;ITGB4;CKB;SPARC;COL3A1;ERBB3;COL6A3;GSN;COL4A2;IGFBP7;COL1A1;AK1;CNN3;TPM2;MYH11;NQO1;SOD3;SLC6A8;ITGB5;EPHB3;COL15A1;SVIL;CFD;SPHK1;MYLK;SMTN;VIPR1;KIFC3;LAMA2;SORBS3;IGFBP3;CD36;CDH13;SCD;EFS;CRYAB;NCAM1;BDKRB2;CACNA1H;GPX3;CLU;ITGA7;TAGLN;SORBS1;SPEG;DTNA;DES;MB
