K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.26967263715045264,-0.9649717678115903,0.5164835164835165,0.5058949624866024,0.734338747099768,10/32,11.72%,SLC2A1;IL2RG;CDK1;PDK1;PRKCB;CXCR4;E2F1;CDKN1A;LCK;SLA
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4355843695254422,0.9503760670409015,0.6262729124236253,1.0,1.0,10/66,11.68%,HYAL2;RHOB;ICAM1;FGF18;DLG4;OLFM1;FOS;GPX3;NFKBIA;CXCL2
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.4274414372668211,0.935645945222436,0.6636636636636637,1.0,1.0,26/122,16.24%,CLU;DOCK9;COL4A2;PDGFB;DOCK4;SERPINE1;CFH;FN1;SERPING1;CASP10;PRCP;CD36;CD55;ZEB1;DUSP6;C1R;LTF;TIMP1;SH2B3;C3;LAP3;TIMP2;CP;C1S;SERPINC1;DUSP5
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.42098153786607245,0.9274894445234091,0.677710843373494,1.0,1.0,30/111,20.10%,SELP;IFITM3;ICAM1;CFH;IFITM2;CSF2RB;SOCS3;SERPING1;IFI44;UPP1;IFI44L;NOD1;XAF1;CMKLR1;VCAM1;GBP4;C1R;PTGS2;NFKBIA;LAP3;TRIM25;C1S;IFIT1;IFI27;HELZ2;IL18BP;DDX60;CFB;PARP14;CCL2
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.412739972723614,0.90091944477154,0.7472417251755266,1.0,1.0,30/111,18.56%,CAV1;CCN2;CAVIN1;PDGFB;SERPINE1;IGFBP3;DUSP1;BGN;STC1;CAVIN3;FOS;PPP1R3C;AKAP12;EFNA1;SCARB1;LOX;CCN1;CP;NDRG1;DCN;ANGPTL4;SDC3;SRPX;ADM;ETS1;CCN5;PPP1R15A;PAM;PGF;COL5A1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.4086523102745695,0.8816017112237987,0.7203219315895373,1.0,1.0,15/77,15.58%,SYNPO;ARHGAP29;ARAP3;RAPGEF5;PXN;DOCK4;CDC42EP2;BCAR1;SORBS2;GSN;EPB41L2;FSCN1;PDLIM5;MID1;ARHGEF2
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.40498318635926245,0.8805027278559976,0.7755511022044088,1.0,1.0,22/127,15.82%,SHE;IL3RA;SELP;RHOB;NRP1;IFITM3;PLPP1;EMP1;ITGA6;AHR;SPRY4;GBP4;CSF1;SWAP70;ITIH5;MAP3K8;RGS16;PRKCH;NDRG1;ABCB1;SNX9;SERPINC1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.41481508528336075,0.86037099296088,0.7327677624602333,1.0,1.0,9/41,14.76%,LIFR;ADAMTS1;PLPP1;ABCC4;GUCY1A1;STEAP4;AKAP12;NDRG1;PDLIM5
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.37921755312930183,0.806506100898916,0.8091836734693878,1.0,1.0,11/55,18.22%,ACKR1;LMO2;BCAM;SEC14L1;C3;TNS1;MPP1;OSBP2;HBB;SLC25A37;HBD
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.3457495864905861,0.7532331085820686,0.8755060728744939,1.0,1.0,12/80,15.16%,IGFBP4;ATOH8;IL1R1;SERPINE1;BCAR1;BCAT1;UPP1;CD36;PTGDS;PDK4;PDLIM5;SLC12A4
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.36698419676803357,0.7264369976712903,0.825635103926097,1.0,1.0,1/23,2.08%,SHC1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.31860224669506904,0.693711253412506,0.9528112449799196,1.0,1.0,24/118,19.52%,PODXL;IGFBP4;CXCL12;PRSS23;OLFM1;DLC1;RARA;MPPED2;SH3BP5;FOXC1;ABCA3;FOS;KLK10;SCARB1;INHBB;GJA1;MAST4;CELSR1;CCN5;HSPB8;PLAAT3;PTGES;TGM2;FLNB
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.3293814481055008,0.6866780958095516,0.8740581270182992,1.0,1.0,2/35,8.12%,CLU;JAG1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.3072722921027157,0.6530636267049377,0.8868534482758621,1.0,1.0,8/37,18.34%,ABCA4;SLC29A1;ABCA3;ABCA8;ABCA6;CH25H;ABCG4;CYP7B1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.2941817634195196,0.6414067047714515,0.9619238476953907,0.9944640907580576,1.0,15/89,15.56%,TM4SF1;JAG2;PLK2;ITGB4;SPHK1;ZBTB16;UPP1;PITPNC1;PTPRE;FOS;INHBB;DRAM1;RGS16;NDRG1;IER5
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.2775536739790348,0.6067861389364705,0.9689067201604814,0.9803699883920134,1.0,13/106,13.20%,IGFBP4;CAV1;CXCL12;PRSS23;SLC29A1;OLFM1;CPE;FOXC1;ABCA3;FOS;KLK10;LTF;SCARB1
18,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.2573232453474229,0.5650292820036732,0.9675785207700102,0.9682204395500071,1.0,12/78,20.08%,SYNPO;EDN1;ZBTB16;IFI44L;CLSTN3;RGS11;RYR2;PNMT;SOX10;ABCG4;SNCB;PTGFR
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.9497797577721888,2.159724936910065,0.0,0.0,0.0,50/68,3.40%,TROAP;TOP2A;NUSAP1;MKI67;KIF23;CDK1;CCNB2;TPX2;AURKB;PLK1;NDC80;HMMR;CENPE;BIRC5;CDC20;BUB1;KPNA2;TACC3;KIF2C;PRC1;ESPL1;INCENP;TTK;KIF11;CCNF;UBE2C;PTTG1;CKS2;SMC4;CENPF;NEK2;KIF22;KIF20B;KIF15;LMNB1;AURKA;POLQ;CENPA;KIF4A;EZH2;CDKN2C;FBXO5;RAD54L;CDC25B;MYBL2;EXO1;ORC6;MT2A;SLC12A2;CDC45
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.5025203427288883,-2.13331796868066,0.0,0.004370102471368294,0.001,74/121,32.62%,IL16;LTB;PTPN6;GBP2;IL2RG;TLR2;IRF7;CSF1;THY1;CD79A;FYB1;CD2;CCL2;ITGAL;CD96;ACHE;ZAP70;CD74;CD3D;LY86;ITK;HCLS1;ETS1;TIMP1;SRGN;MAP4K1;LCP2;CCL11;ST8SIA4;CD28;IL11;CD40LG;CTSS;PTPRC;CD8A;CD40;PRF1;PRKCB;IRF4;LYN;CD7;CD3E;CCL13;IL6;FLNA;TGFB2;CD4;ITGB2;CXCL9;FCGR2B;CXCL13;STAT4;CCR2;IL27RA;CXCR3;TRAT1;STAB1;TLR6;CCL19;TNF;CCND2;IL7;CCL5;LCK;CD247;KLRD1;C2;FGR;GPR65;JAK2;CCL22;CD1D;CCR5;CCL4
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.9594704618631991,2.1177401992920686,0.0,0.0,0.0,43/54,2.68%,TOP2A;MKI67;CDK1;CCNB2;AURKB;PLK1;DLGAP5;CDCA3;KIF18B;CIT;HMMR;CENPE;BIRC5;CDC20;KPNA2;TACC3;KIF2C;SPAG5;ESPL1;HMGB2;PTTG1;CKS2;SMC4;CDCA8;DEPDC1;KIF22;SPC25;NCAPD2;LMNB1;DIAPH3;AURKA;RRM2;KIF4A;EZH2;MELK;CDKN2C;CDC25B;ANP32E;CENPM;TK1;MYBL2;TCF19;ORC6
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4692060408029227,-2.106383227658336,0.0,0.002185051235684147,0.001,77/164,23.68%,GPC1;THBS2;COL3A1;COL6A2;COL1A2;LUM;MMP2;DCN;COL6A3;GJA1;COL1A1;LRP1;SPARC;MMP14;LAMC1;TGFBI;WIPF1;CXCL12;PDGFRB;PLAUR;MATN2;COL16A1;FBLN1;IL32;LAMA2;IGFBP3;RHOB;COL5A2;PCOLCE;THY1;CDH11;SFRP1;VCAM1;THBS1;MXRA5;EDIL3;COL5A1;ITGB5;TIMP3;MGP;FBLN5;SERPINE1;FN1;ABI3BP;WNT5A;FUCA1;SAT1;GLIPR1;ITGA5;CALD1;DAB2;TNFAIP3;TFPI2;TIMP1;NNMT;QSOX1;COMP;BGN;PVR;PMP22;COL5A3;CXCL1;SDC4;SLIT3;CXCL8;ACTA2;IL6;FLNA;POSTN;GREM1;LAMA3;FBLN2;PMEPA1;CCN2;COL12A1;SPOCK1;EFEMP2
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.5108827211170544,-2.093141949890404,0.0,0.0014567008237894314,0.001,68/111,27.70%,TNFSF10;C1S;SOD2;C1R;PARP14;RNF213;PTPN6;OAS2;BANK1;SP110;NFKBIA;IRF7;IL10RA;CFH;CDKN1A;MX1;VCAM1;CASP8;CIITA;SOCS3;NAMPT;NLRC5;CCL2;ZBP1;IFITM2;ITGB7;MX2;CD74;TNFAIP3;IFIT1;EIF4E3;LCP2;SAMD9L;CMPK2;IFI44L;CD69;ST8SIA4;IRF1;SERPING1;CXCL10;IFI44;RSAD2;CD40;GBP6;IFI30;TRIM25;PTGS2;XAF1;IRF4;IL6;CSF2RB;ST3GAL5;CXCL9;ISG20;IL18BP;STAT4;SLAMF7;HERC6;IFITM3;UPP1;FPR1;IFIT2;KLRK1;TNFAIP2;IFIH1;NOD1;IL7;CCL5
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.922812141580534,2.063264889521261,0.0,0.0,0.0,37/77,3.94%,TOP2A;NUSAP1;KIF23;CDK1;CCNB2;ANLN;TPX2;PLK1;DLGAP5;NDC80;ECT2;CENPE;BIRC5;PIF1;BUB1;KIF2C;PRC1;ESPL1;INCENP;TTK;KIF11;SMC4;CENPF;NEK2;KIF22;KIF20B;KIF15;LMNB1;AURKA;KIF4A;FBXO5;CEP72;CNTRL;CCDC88A;CEP250;KNTC1;MID1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.5040568026244062,-2.058316301703455,0.0,0.0010925256178420735,0.001,52/122,22.76%,CTSB;C1S;CTSD;LRP1;C1R;MMP14;CLU;PLAT;CA2;STX4;PLAUR;CP;C3;IRF7;CFH;SERPINE1;CTSC;FN1;CTSH;TIMP2;LIPA;CASP10;KCNIP2;APOBEC3G;TNFAIP3;LGMN;KYNU;TFPI2;TIMP1;F3;LCP2;IRF1;SERPING1;CR1;CD55;DUSP5;DOCK10;CD40LG;CTSS;PIK3R5;CXCL1;LGALS3;PDGFB;LYN;CPQ;IL6;PLEK;MMP13;GZMK;C1QC;SPOCK2;CDH13
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.5208418912834903,-2.016858983964351,0.0,0.0017480409885473175,0.002,37/79,24.06%,CTSB;C1S;MMP2;PRSS23;A2M;LRP1;SPARC;C1R;MMP14;CLU;PLAT;PLAU;C3;CFH;THBS1;CFD;TIMP3;SERPINE1;FN1;CTSH;CTSK;LGMN;TFPI2;TIMP1;F3;COMP;SERPING1;PECAM1;MMP7;PDGFB;CPQ;PLEK;CFI;RAPGEF3;FURIN;USP11;F10
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.5397475075155295,-1.9074269277899767,0.0,0.002913401647578863,0.004,28/50,24.56%,C1S;OAS1;PARP14;GBP2;SP110;IRF7;CSF1;MX1;CASP8;IFITM2;CD74;SELL;TMEM140;SAMD9L;CMPK2;IFI44L;IRF1;NUB1;CXCL10;IFI44;RSAD2;IFI30;TRIM25;LPAR6;ISG20;HERC6;IFITM3;IFIT2
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.4279445324975414,-1.8498024263785922,0.0,0.0037458021183156805,0.006,75/150,27.70%,EFNA1;LAMB3;SOD2;ZFP36;ACKR3;FOS;NFAT5;PLPP3;DUSP1;PLAUR;NFKBIA;PLAU;ABCA1;TLR2;RHOB;CSF1;CDKN1A;IL7R;SOCS3;NAMPT;NFKB2;CCL2;EDN1;TRAF1;MXD1;SERPINE1;EGR1;PHLDA2;TSC22D1;KLF2;SAT1;REL;CD83;LITAF;TNFAIP3;KYNU;JAG1;BMP2;F3;KDM6B;PFKFB3;FOSB;SGK1;CD69;IRF1;NINJ1;CXCL10;DUSP5;PER1;MAP3K8;PLK2;CXCL1;SDC4;PTGS2;IL6;PLEK;BTG2;GFPT2;PPP1R15A;PMEPA1;GPR183;BIRC3;IFIT2;BCL6;SLC2A3;FJX1;SLC2A6;CCN1;ZC3H12A;TNFAIP2;TNF;IFIH1;TNFRSF9;DUSP2;CCL5
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.4176299237343876,-1.8223968795053542,0.0,0.005462628089210368,0.01,57/141,23.48%,TNFSF10;PCDH7;MMP14;PLAUR;PDPN;NFKBIA;ABCA1;TLR2;IRF7;IL10RA;CSF1;CDKN1A;IL7R;OSMR;NAMPT;GABBR1;LPAR1;CCL2;EDN1;MXD1;SERPINE1;ADM;ITGA5;C5AR1;SELL;CYBB;TIMP1;AXL;SLAMF1;F3;LCP2;AHR;IL1R1;CD69;IRF1;PVR;CD55;SLC4A4;CXCL10;CD40;PIK3R5;CD48;TNFRSF1B;CXCL8;LYN;GPR132;CALCRL;HAS2;P2RY2;IL6;CCR7;BTG2;KCNA3;CXCL9;CXCR6;GPR183;SCARF1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.8722326433411531,1.8060021743005794,0.0,0.0,0.0,9/36,3.38%,CDK1;CCNB2;BUB1;KIF2C;TTK;NEK2;AURKA;EZH2;SLC12A2
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.3987327429002652,-1.6786686065066865,0.0,0.022336079298104616,0.045,42/111,18.80%,GPC1;EFNA1;DCN;ZFP36;NDRG1;ACKR3;FOS;SLC6A6;SLC2A1;GAA;TGFBI;DUSP1;PLAUR;CP;PLAC8;MXI1;IGFBP3;DDIT4;CDKN1A;PDK1;COL5A1;SELENBP1;PKP1;PAM;PPARGC1A;SERPINE1;HK2;ADM;CITED2;TNFAIP3;AMPD3;ETS1;F3;PFKFB3;BGN;PGF;RORA;HMOX1;CXCR4;SDC4;SRPX;PDGFB
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.39378674677685416,-1.6709584060712173,0.0,0.02185051235684147,0.049,75/131,35.86%,TSPAN1;GPNMB;ADAMDEC1;PLAT;CA2;PLAUR;CD37;IL2RG;LAPTM5;PLAU;IGFBP3;IL10RA;CFH;SLPI;TMEM176A;IL7R;MPZL2;TRAF1;ENG;ADGRA2;FUCA1;SPARCL1;ADAM8;TNFAIP3;PRDM1;ST6GAL1;TMEM176B;ETS1;IKZF1;MAP4K1;BMP2;DOCK2;PCSK1N;SATB1;CXCL10;PECAM1;CTSS;CXCR4;ABCB1;PTGS2;TNFRSF1B;TSPAN7;GFPT2;TNNT2;ITGB2;MALL;PPP1R15A;IL33;BIRC3;ALDH1A3;HOXD11;ACE;GUCY1A1;CCND2;GNG11;PRRX1;CLEC4A;VWA5A;TPH1;ITGBL1;F13A1;SERPINA3;TMEM100;KCNN4;EMP1;ANGPTL4;ERO1A;GADD45G;MAFB;NRP1;CSF2RA;RGS16;BPGM;TRIB1;DUSP6
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.41574849240618567,-1.5746732336855538,0.010869565217391304,0.04886569127075457,0.119,30/78,24.64%,KRT15;SELENOP;FGFR3;AKR1B10;CALML5;ZBTB16;MX1;LYPD3;PKP1;EDN1;CLSTN3;TFCP2L1;GPRC5C;MAST3;IFI44L;SGK1;PTGFR;MYO15A;SYNPO;RSAD2;CD40LG;SLC6A14;RGS11;TGFB2;BTG2;SPRR3;NTF3;DLK2;TENT5C;KRT4
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.3971397748564911,-1.54977326124605,0.010638297872340425,0.054626280892103675,0.143,32/80,24.80%,ALDH3A1;GCLC;CES1;SLC6A6;APOE;PTGR1;EPHA2;PTGDS;MAN1A1;CA2;EPHX1;FBLN1;SLC12A4;UGDH;ABCC3;SERPINE1;KYNU;TMEM176B;IL1R1;NINJ1;HMOX1;AOX1;ABCD2;TPST1;CYFIP2;IGF1;TGFB2;VTN;ACOX1;UPP1;F10;PTGES
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.6881274268699653,1.5433806336065763,0.014672686230248307,0.03717482068301039,0.357,6/67,1.64%,CDK1;HMMR;KIF20A;DEPDC1;AURKA;CENPA
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.4118325232048903,-1.4827632004773115,0.03759398496240601,0.0826957852274308,0.225,12/55,11.72%,CTSB;GCLC;AQP3;BCAM;SLC2A1;CA2;MXI1;C3;SLC7A11;SELENBP1;TNS1;ACP5
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3695118150691862,-1.466357063619105,0.012987012987012988,0.08708989925083957,0.254,38/89,23.84%,GM2A;NDRG1;CTSD;DGKA;AK1;FOS;EPHA2;ABCC5;JAG2;ZBTB16;EPHX1;DDIT4;CDKN1A;SLC7A11;DEF6;TSPYL2;MKNK2;MXD1;FUCA1;TSC22D1;SAT1;EPS8L2;BMP2;KRT17;CDKN2B;NINJ1;SERPINB5;PDGFA;HMOX1;PLK2;IFI30;S100A4;CYFIP2;BTG2;PPP1R15A;CDH13;TRAF4;UPP1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.41354498006463525,-1.4447715888930253,0.04568527918781726,0.09322885272252361,0.288,20/41,25.90%,KRT19;SELENOP;NDRG1;SLC26A2;PLPP1;ADAMTS1;PTK2B;MAF;TSC22D1;SAT1;SGK1;DNAJB9;HPGD;PMEPA1;ALDH1A3;MERTK;AZGP1;GUCY1A1;RRP12;ABCC4
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.39147200587975917,-1.429166065268285,0.05714285714285714,0.09614225437010247,0.312,21/53,22.40%,A2M;LTB;IL2RG;TLR2;CSF1;ITGA4;OSMR;SOCS3;TNFRSF21;IL1R1;IRF1;CXCL10;PIK3R5;HMOX1;MAP3K8;CXCL1;TNFRSF1B;IL6;CSF2RB;CXCL9;CXCL13
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.63950543757268,1.4190242070188248,0.051224944320712694,0.13897066695214644,0.845,12/72,5.28%,PLK1;BUB1;CCNF;AURKA;RRM2;LDLR;PHGDH;FADS2;STARD4;PIK3R3;HSP90B1;HMGCR
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3569187435479789,-1.3566278412474924,0.11214953271028037,0.15038293798532074,0.454,22/66,21.38%,SOD2;AQP3;MMP14;FOS;CA2;EPHX1;NFKBIA;RHOB;CREG1;DLG4;CYB5R1;BMP2;FOSB;CDKN2B;IRF1;HMOX1;ABCB1;LYN;IL6;BTG2;ARRB2;RAB27A
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.6982710802138883,1.3518494943465982,0.14887218045112782,0.21632740452995242,0.969,6/22,7.16%,ARL6IP1;ZWINT;POLH;TYMS;POLA1;LIG1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.3291631788462798,-1.3396404257335672,0.02127659574468085,0.1563525550867323,0.484,34/127,19.40%,TNFSF10;COL6A1;WLS;NDRG1;LTB;DHRS3;CA2;ST3GAL4;CAPN3;ITIH5;RHOB;IL10RA;PLPP1;SMPDL3A;CSF1;ADAM19;TRAF1;TNFRSF21;MXD1;HK2;CD83;SCN9A;SELL;BMP2;AHR;CXCL10;XBP1;RORA;MAP3K8;CD48;ABCB1;SWAP70;TNFRSF1B;IRF4
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.34934665173771307,-1.3353723112084808,0.06,0.14927350020621172,0.487,23/69,16.02%,COL3A1;COL1A2;GJA1;COL1A1;EFEMP1;PLPP3;LAMC1;TGFBR2;DUSP1;PDGFRB;IGFBP5;COL5A2;CELF2;LPAR1;FBLN5;SERPINE1;CITED2;MGLL;DAB2;F3;KCNMA1;PTGFR;PMP22
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.3149585388861909,-1.300525714754496,0.024096385542168676,0.1695599758890898,0.545,24/101,17.20%,LAMB3;MMP2;EVL;TGFBI;STX4;PLCG1;COL16A1;THBS3;THY1;CDH11;VCAM1;MPZL2;FYB1;ADAM23;TRAF1;PPP2R2C;NLGN2;RAC2;JAM3;TSPAN4;ICAM5;CLDN4;PECAM1;PTPRC
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.29562674559902746,-1.2792799326668531,0.022727272727272728,0.17834180085536322,0.582,20/112,7.92%,COL3A1;COL6A2;COL6A3;COL1A1;SPARC;AK1;MYH11;CLU;GAA;LAMA2;BIN1;IGFBP3;AEBP1;LSP1;CDKN1A;CFD;IGFBP7;VIPR1;ITGB5;MAPRE3
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.4127227968405872,-1.2592248582606755,0.16030534351145037,0.18692120116170752,0.613,11/29,23.20%,COL3A1;LUM;JAG2;COL5A2;TNFRSF21;JAG1;TIMP1;PDGFA;S100A4;POSTN;VTN
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3930651190140724,-1.2291342027309993,0.1918819188191882,0.2128049899101082,0.673,6/27,6.66%,GSTM3;PLAUR;SULF2;IL2RG;THY1;LYPD3
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5235723285765538,1.198408385213739,0.226215644820296,0.480894042393748,1.0,13/106,7.60%,TOP2A;CDC20;KIF20A;NMU;AGR2;DHRS2;HSPA4L;TSPAN13;MYB;SCUBE2;TIAM1;IL17RB;SLC29A1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5796255963882364,1.1853423592567542,0.3143631436314363,0.4552956500017843,1.0,5/32,6.26%,CDK1;PIK3R3;HSP90B1;TIAM1;PPP2R1B
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.3944756156643497,-1.096666345147142,0.36079545454545453,0.37819595137633116,0.885,3/19,5.54%,GCLC;SOD2;LSP1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.5419595888751834,1.0960207435145182,0.41632088520055327,0.5880928166149235,1.0,1/32,0.04%,TOP2A
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.41067440726485976,-1.0700824631670371,0.36,0.40065099457504527,0.913,4/15,15.74%,JAG2;DLL1;JAG1;TCF7
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4665058406007373,1.04634679150641,0.442371020856202,0.6243369894210276,1.0,4/79,2.48%,TOP2A;HMGB2;CDC25B;PMAIP1
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4866026222003997,1.0102314532859755,0.5084745762711864,0.6317243871105878,1.0,13/35,12.16%,LDLR;FADS2;STARD4;HMGCR;MVK;ACAT2;HMGCS1;MVD;ATF3;ATF5;NIBAN1;FDPS;TNFRSF12A
18,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.3321004792380211,-0.962332751213112,0.48026315789473684,0.5792066583205824,0.97,9/23,18.10%,NABP1;DDIT4;TSPYL2;CCL2;IFIT1;ERN1;DNAJB9;XBP1;HERPUD1
