K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6143666268603861,-2.406697268629451,0.0,0.0,0.0,54/68,22.30%,LMNB1;EZH2;NUSAP1;CDK1;MKI67;SMC4;TOP2A;SLC7A1;KIF22;TPX2;MCM2;TROAP;PLK1;SLC12A2;MYBL2;TACC3;NDC80;PRC1;PTTG1;CKS2;CCNB2;INCENP;BIRC5;KIF11;E2F1;KPNA2;ODC1;KIF23;CDC45;POLE;RAD54L;CDC20;CENPE;CENPF;MCM6;POLQ;BUB1;KIF20B;ESPL1;AURKB;UBE2C;MYC;ORC6;FBXO5;KIF2C;HMMR;CDC25B;CCNF;KIF15;TTK;SLC7A5;CDKN2C;AURKA;SMAD3
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.8169150165653434,2.146206734239095,0.0,0.0,0.0,97/164,12.76%,COL6A2;COL1A2;COL3A1;DCN;COL6A3;LUM;FBLN1;COL1A1;COL5A1;MMP2;MXRA5;CXCL12;COL5A2;FN1;COL16A1;PCOLCE;SPARC;FSTL1;THY1;FBLN5;LAMA2;EDIL3;PDGFRB;SFRP1;FBN1;ABI3BP;LRP1;PMP22;CALD1;CDH11;GREM1;VCAM1;VCAN;NID2;COL4A2;MYL9;SLIT3;BGN;LAMC1;MATN2;TPM2;ACTA2;TFPI2;COL4A1;TAGLN;IGFBP3;COL12A1;NNMT;TIMP3;MGP;MYLK;FBLN2;ITGB3;CCN1;PRRX1;CXCL1;TPM1;THBS1;MFAP5;EFEMP2;SERPINH1;LOXL1;TGM2;IGFBP4;FLNA;TNC;ELN;LOXL2;SGCD;MMP14;ECM2;HTRA1;POSTN;GJA1;SPOCK1;CCN2;FGF2;TIMP1;SERPINE2;LOX;PCOLCE2;SNAI2;GEM;FMOD;FAP;COL11A1;CRLF1;INHBA;THBS2;SFRP4;CXCL6;COL5A3;LRRC15;TGFBR3;PLOD2;QSOX1;COMP
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.7733010852703815,1.9804948962200961,0.0,0.0,0.0,27/79,8.34%,C1S;C1R;A2M;MMP2;FN1;SPARC;CFD;CFH;FBN1;C3;LRP1;SERPING1;TFPI2;CTSK;TIMP3;ITGB3;GSN;THBS1;C2;F3;PLAT;MMP14;CSRP1;HTRA1;CPQ;F10;TIMP1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.7387288793022455,1.9299488618798764,0.0,0.0,0.0,40/112,9.94%,COL6A2;COL3A1;COL6A3;COL1A1;AEBP1;SPARC;CFD;LAMA2;COL4A2;IGFBP7;SOD3;TPM2;COL15A1;GPX3;TAGLN;IGFBP3;FHL1;MYLK;GSN;SMTN;PDLIM7;CACNA1H;DES;SORBS1;HSPB8;SGCD;BDKRB2;DTNA;FGF2;GNAO1;ITGA7;MYH11;LDB3;SPEG;APOD;COX7A1;PTGIS;NCAM1;CNN3;KIFC3
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.7503133016219296,1.899233503117145,0.0,0.0,0.0,34/69,13.50%,COL1A2;COL3A1;COL1A1;COL5A2;FBLN5;PDGFRB;PMP22;PLPP3;IGFBP5;EFEMP1;LAMC1;RBPMS;ADGRL2;PTGFR;ITGB3;LTBP1;CCN1;LPAR1;F3;DLC1;FHL2;GJA1;HAS2;PRKAR2B;SDC2;SNAI2;KALRN;COL11A1;TGFBR3;KCNMA1;CAV1;NRP1;DAB2;TFPI
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.7119244352513253,1.7771130804935213,0.0,0.0,0.0,17/51,10.14%,LAMA4;ITIH5;C3;APOE;PHLDB1;COL15A1;GPX3;COL4A1;MYLK;SORBS1;HSPB8;SPARCL1;ITGA7;LIFR;FZD4;ABCA1;ANGPTL4
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.4212082766852152,-1.76375963856686,0.0,0.02542626383487885,0.016632016632016633,42/77,19.50%,ARHGAP4;LMNB1;DOCK2;NUSAP1;CDK1;RAPGEF5;ECT2;SMC4;ARHGAP27;CNTRL;TOP2A;KIF22;TPX2;CEP72;PLK1;ARHGEF2;NDC80;PRC1;ANLN;CCNB2;INCENP;BIRC5;KIF11;KNTC1;EPB41;KIF23;NEDD9;CENPE;CENPF;RAPGEF6;BUB1;DLGAP5;KIF20B;ESPL1;BCL2L11;TIAM1;FBXO5;KIF2C;PREX1;KIF15;TTK;TUBA4A
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3726202921112381,-1.7095432579793306,0.0,0.029165420281184563,0.02598752598752599,36/89,22.54%,ITGB4;GPX2;DGKA;TP63;DEF6;SAT1;CLCA2;ABCC5;SERPINB5;BTG2;KRT17;JAG2;EPS8L2;AK1;TRAF4;IFI30;EPHA2;DDIT4;SLC7A11;FUCA1;CDKN2A;CYFIP2;SPHK1;GM2A;RNF19B;NUPR1;KIF13B;KLF4;CCND3;TOB1;CTSD;MKNK2;CDKN2B;HSPA4L;MXD1;PTPRE
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.7442790066846677,1.699299775760053,0.0,0.0019020914807618206,0.016,12/29,14.08%,COL3A1;LUM;COL5A2;FSTL1;VCAN;POSTN;TIMP1;FGFR1;CXCL6;S100A4;NRP1;VEGFA
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.38908691586407956,-1.6772364124802592,0.0,0.02961411905474125,0.032224532224532226,40/72,23.20%,CORO1A;TFRC;GCLC;TXNRD1;BTG2;SLC2A1;MCM2;IFI30;MCM4;PLK1;ITGB2;DDIT4;SLC7A11;PDK1;HMGCR;SLA;RRM2;PHGDH;XBP1;HK2;BUB1;PNP;NUPR1;SLC1A4;LTA4H;DAPP1;CCNF;PIK3R3;PSAT1;SLC7A5;ERO1A;TUBA4A;ELOVL5;SLC6A6;HSP90B1;SDF2L1;AURKA;CXCR4;LDLR;SCD
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.4834544330821598,-1.6327362952770768,0.0070921985815602835,0.026921926413401135,0.035343035343035345,19/32,28.68%,IL2RG;CDK1;SLC2A1;VAV3;PDK1;SLA;E2F1;PRKCB;LCK;TIAM1;DAPP1;PIK3R3;ITPR2;MKNK2;HSP90B1;CXCR4;CDKN1A;CAMK4;PLCG1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.6079303094523293,1.5719165091908236,0.0,0.019360574000611384,0.17,21/122,8.34%,C1S;C1R;FN1;CFH;C3;LRP1;CP;SERPING1;TIMP2;COL4A2;TFPI2;CXCL1;C2;CTSC;F3;PLAT;MMP14;CSRP1;CPQ;F10;TIMP1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4956745245589604,-1.520007092960554,0.03571428571428571,0.05576684757061664,0.08523908523908524,10/22,20.40%,ZWINT;TYMS;BCAM;AK1;HCLS1;LIG1;PNP;ARL6IP1;VPS37B;POLA1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5692626499668337,1.4438159938250377,0.01962809917355372,0.08862557493174608,0.617,20/79,15.00%,DCN;LUM;MMP2;PDGFRB;TIMP2;BGN;GPX3;TIMP3;GSN;IGFBP6;PLAT;HGF;TIMP1;PLPPR4;TGFBR3;RHOB;CAV1;IFITM3;AVPR1A;JUN
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5587563504019526,1.4335307398551167,0.008213552361396304,0.08781322336183738,0.648,23/101,9.70%,MMP2;COL16A1;THY1;FBN1;CDH11;VCAM1;VCAN;MYL9;NEGR1;NFASC;NLGN2;EPB41L2;ACTG2;CERCAM;SDC3;CADM3;TSPAN4;NEXN;JAM3;SPEG;FLNC;CLDN11;ADAMTS5
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.549884325476573,1.4311459320742852,0.010131712259371834,0.08124308237203924,0.657,32/111,15.82%,DCN;COL5A1;CP;BGN;IGFBP3;FOS;CCN1;SRPX;SDC3;TGM2;F3;PAM;DTNA;CCN2;CAVIN3;SDC2;AKAP12;LOX;CCN5;ANGPTL4;P4HA2;PPP1R3C;S100A4;TMEM45A;CAV1;PGF;CAVIN1;VEGFA;JUN;PPP1R15A;TGFBI;DUSP1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.549012148996419,1.3226023063823618,0.11148648648648649,0.20782510894914663,0.948,7/37,9.00%,ABCA8;ABCA6;CYP7B1;CH25H;ABCA9;HSD17B6;ABCA1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.3174898416564418,-1.2762075574974876,0.1232876712328767,0.21930152557583008,0.3482328482328482,27/55,28.28%,UCP2;TFRC;GCLC;BTG2;SLC2A1;BCAM;KLF3;TENT5C;CA2;SLC7A11;SELENBP1;CTSB;EPB41;AQP3;ACKR1;DMTN;PDZK1IP1;CCND3;LMO2;BMP2K;KAT2B;SEC14L1;SLC6A8;LPIN2;ACP5;KDM7A;SNCA
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5001216032100466,1.2634064791177901,0.13291796469366562,0.31033811315804577,0.994,15/67,15.24%,DCN;COL5A1;VCAN;IGFBP3;SDC3;CACNA1H;PAM;SDC2;ANGPTL4;TPST1;P4HA2;PLOD2;QSOX1;VEGFA;TGFBI
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4899114886971006,1.2514839735995442,0.12757201646090535,0.3115955053628763,0.998,19/80,16.52%,FBLN1;PTGDS;APOE;TMEM176B;IGFBP4;SLC12A4;IL1R1;AOX1;F10;HSD11B1;PTGES;TPST1;ATOH8;CFB;CDO1;TDO2;PDK4;IGF1;MAN1A1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.5860161911607555,1.2317517806789786,0.2159383033419023,0.3344284414210872,1.0,8/17,20.60%,THY1;UNC5C;DPYSL2;NRP1;VEGFA;ACHE;L1CAM;NRP2
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.35019784128791265,-1.1932335965978258,0.16666666666666666,0.29614119054741256,0.4708939708939709,11/32,20.36%,ACSL5;HSD11B2;ABCC5;TOP2A;ALDH1A1;HSD17B11;DHRS3;CEL;FDPS;ELOVL5;NR1I2
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.44575004871359275,1.1640881348632783,0.17334669338677355,0.4724319715342171,1.0,37/150,17.22%,PLPP3;EGR1;CCL2;CSF1;FOS;CCN1;CXCL1;TNC;PER1;F3;GFPT2;MSC;TNFAIP6;DRAM1;ABCA1;GEM;PHLDA1;FOSB;INHBA;CXCL6;G0S2;SOCS3;RHOB;PTGS2;VEGFA;PTX3;PLAU;JUN;PPP1R15A;PLK2;DUSP1;PTGER4;PMEPA1;ZFP36;FJX1;KLF9;CEBPB
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.33693557688139936,-1.1625330159261815,0.19626168224299065,0.30421776847143284,0.5114345114345115,17/35,32.26%,ALCAM;LGALS3;MAL2;HMGCR;FASN;FDPS;MVK;LDLR;SCD;FABP5;ACAT2;ABCA2;STARD4;HMGCS1;TM7SF2;TP53INP1;MVD
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.46024803756829585,1.140816913864497,0.29324894514767935,0.5009930639250314,1.0,10/53,15.00%,A2M;OSMR;CSF1;ITGB3;CXCL1;IL1R1;IL7;SOCS3;CXCL13;JUN
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.2518750980609308,-1.1396757531084187,0.0,0.3120496016098768,0.5582120582120582,69/121,30.06%,CD74;IL2RG;ITGAL;PTPN6;ST8SIA4;LTB;CD79A;SRGN;CD2;FYB1;PTPRC;HCLS1;CTSS;CD96;MAP4K1;ZAP70;ITGB2;CAPG;IL16;FGR;CD3E;IRF4;PRKCB;NCF4;STAB1;CDKN2A;CD3D;LCK;SPI1;LCP2;ITK;WAS;CCL5;IL2RB;CD28;IRF8;LY75;CCND3;CD8A;IL12RB1;CD7;CD247;CD4;SIT1;CD3G;TLR6;CCR5;ETS1;GZMA;GPR65;STAT4;TLR2;TLR1;NOS2;LY86;CD40LG;PRF1;CD86;LYN;TRAT1;IL2RA;CD80;CD1D;STAT1;CXCR3;CFP;IL27RA;CCR2;CD40
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.4355224270532875,1.1337047540739191,0.23819095477386934,0.4893969492266002,1.0,32/131,16.14%,ADAMDEC1;CFH;ADGRA2;IGFBP3;TMEM176B;PRRX1;ALDH1A3;PLAT;TMEM176A;SPARCL1;TMEM158;SPON1;GFPT2;ITGBL1;HSD11B1;AKAP12;APOD;MMP11;ANGPTL4;INHBA;ANO1;GNG11;ENG;CFB;G0S2;NRP1;TFPI;PTGS2;PLAU;PPP1R15A;GADD45G;GUCY1A1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.294404394298231,-1.0882711735206478,0.26,0.3645677535148071,0.6444906444906445,19/44,28.66%,ACSL5;ALDH3A1;MAOA;CA2;GLUL;FASN;ODC1;ALDH1A1;HSD17B11;UGDH;CEL;ELOVL5;ACSS1;HSPH1;CA4;ACAT2;MGLL;HMGCS1;CD1D
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.2814653351507524,-1.007934951800166,0.4583333333333333,0.4987459444533928,0.8004158004158004,14/36,30.44%,EZH2;CDK1;GSTM3;SLC12A2;CCNB2;BUB1;KIF2C;TTK;AURKA;HSPA4L;CAMK4;NEK2;LPIN1;GFI1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3821291606871838,0.9920690807782012,0.5238095238095238,0.836523982476709,1.0,6/111,2.96%,C1S;C1R;CFH;SERPING1;VCAM1;CCL2
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.3703259062068911,0.9690883551256008,0.5854398382204247,0.8507980110889173,1.0,26/141,16.16%,OSMR;CCL2;CSF1;ITGB3;LPAR1;PCDH7;F3;MMP14;AXL;HAS2;IL1R1;TNFAIP6;TIMP1;ABCA1;BEST1;PDPN;GABBR1;PTGER2;INHBA;CXCL6;CX3CL1;PTGIR;NMUR1;ITGA5;SLC1A2;PTGER4
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.41321473865687636,0.9391900868374298,0.5752427184466019,0.883045969943675,1.0,10/24,24.50%,LTBP2;THBS1;ENG;PPP1R15A;PMEPA1;SERPINE1;WWTR1;SMAD6;TJP1;RAB31
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.40691657518027513,0.9348105537685185,0.5786314525810324,0.8506085170128262,1.0,4/27,12.06%,THY1;SRPX;SCUBE1;CX3CL1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.3585607707755173,0.8841612785894838,0.6710382513661202,0.9098265534057649,1.0,2/50,3.04%,C1S;CSF1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.2622422562073269,-0.8702009174637293,0.6775956284153005,0.7675954019059014,0.9428274428274428,11/23,21.80%,HERPUD1;DDIT4;NABP1;XBP1;SLC1A4;PSAT1;DNAJA4;SLC7A5;ERO1A;HSP90B1;ERN1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.2902425420594389,-0.8681665691804707,0.6978723404255319,0.7209093628477415,0.9459459459459459,7/19,16.42%,GCLC;TXNRD1;NQO1;FTL;MGST1;PFKP;HHEX
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.32445053988246997,0.8395118438722965,0.797583081570997,0.9457529640866165,1.0,16/118,10.08%,CXCL12;OLFML3;FOS;TGM2;IGFBP4;GFRA1;HSPB8;DLC1;FHL2;SLC24A3;GJA1;PDLIM3;NBL1;PGR;CCN5;PTGES
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.341944073093297,0.817487706489087,0.7466517857142857,0.9396331914963394,1.0,10/41,17.16%,ADAMTS1;PLPP1;ALDH1A3;AKAP12;LIFR;ABCC4;GUCY1A1;MAF;PMEPA1;STEAP4
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.31121351382190127,0.7808017439666834,0.8224101479915433,0.9508365103180265,1.0,11/66,15.30%,GPX3;FOS;MMP14;NTRK3;PDLIM3;DLG4;FOSB;CDO1;RHOB;OLFM1;PTPRD
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.2875403986707875,0.7436090516901425,0.8852791878172589,0.9542920984370181,1.0,13/106,10.08%,CXCL12;TFPI2;FOS;IGFBP4;HSPB8;SLC24A3;CXCL14;PDLIM3;PRKAR2B;NBL1;PGR;CCN5;PTGES
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.2776036415929003,0.7213835639344782,0.9383838383838384,0.940610655173953,1.0,19/127,17.46%,COL6A1;ITIH5;CSF1;PLPP1;TGM2;PLAGL1;PTH1R;SMPDL3A;PHLDA1;PTGER2;SPRY4;RHOB;NRP1;WLS;IFITM3;GUCY1B1;PENK;AHR;ECM1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.27438107073234375,0.5684613187661511,0.9309428950863213,1.0,1.0,2/15,10.94%,NKD1;DLL1
8,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.19890067966106012,0.5138524438055218,0.9958202716823407,0.9882431069680497,1.0,8/78,14.62%,PTGFR;RGS11;ZBTB16;CLSTN3;KCNMB1;RYR2;GDNF;SOX10
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5647062184623638,-2.167766089335695,0.0,0.0,0.0,42/54,34.44%,HELLS;SMC4;EZH2;KIF22;LIG1;CDC25B;CENPM;MCM4;NCAPD2;MYC;MCM2;POLE;PTTG1;TK1;TOP2A;CDK1;CIT;KIF2C;DLGAP5;MCM6;TCF19;KIF18B;MYBL2;TFRC;CDKN2A;AURKB;MKI67;CCNB2;LMNB1;PRDX4;HMGB2;BIRC5;CDKN2C;RRM2;TACC3;CKS2;DEPDC1;ANP32E;SPC25;MELK;CENPE;ESPL1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.4911335815880267,-1.9378476026659155,0.0,0.0,0.0,54/68,41.52%,SMAD3;SMC4;SLC12A2;EZH2;KIF22;ODC1;MEIS1;SLC7A1;NUSAP1;CDC25B;MYC;MCM2;POLE;PTTG1;TOP2A;CDK1;PRC1;E2F1;TPX2;KIF23;TROAP;KIF2C;RAD54L;MCM6;UBE2C;MYBL2;AURKB;MKI67;CENPF;CCNB2;LMNB1;BIRC5;KIF15;CDKN2C;NDC80;TACC3;FANCC;CKS2;SLC7A5;CCNF;MT2A;CENPE;ESPL1;KIF11;FBXO5;NEK2;MEIS2;PLK1;CDC45;KIF4A;BUB1;EFNA5;HMMR;INCENP
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3951176490382156,-1.866731606817411,0.0,0.0,0.0,50/118,21.66%,KRT8;ELF3;LRIG1;SCNN1A;RASGRP1;BCL11B;RAPGEFL1;NBL1;AKAP1;XBP1;KRT15;KRT19;CLDN7;CA12;ESRP2;TOB1;HES1;TFF3;BCL2;MUC1;HR;MLPH;FCMR;KLF4;TJP3;AQP3;SLC26A2;FLNB;OVOL2;MAST4;SLC2A1;MYB;MYC;FHL2;CELSR1;NAV2;SVIL;IGFBP4;PODXL;MYBL1;FARP1;GJA1;FASN;PRSS23;TTC39A;KLK10;SLC16A1;RETREG1;SLC1A4;THSD4
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.7056075392807928,1.7241738996622982,0.0,0.004578799665206045,0.006,61/141,14.30%,STAB1;CD14;CYBB;CMKLR1;C3AR1;CCL24;TLR2;ABCA1;CSF3R;AXL;MSR1;MEFV;FPR1;ICAM1;RGS1;CLEC5A;PTAFR;SCARF1;NLRP3;PTPRE;MMP14;BEST1;C5AR1;EBI3;MARCO;IL1B;OLR1;PIK3R5;CXCL9;AHR;TLR1;IL18;GPR132;IL10RA;SLC31A2;LYN;TNFRSF1B;LAMP3;ADGRE1;PLAUR;P2RX7;AQP9;CD40;CXCL10;CCL2;IL10;SCN1B;GPR183;RNF144B;NOD2;CCL22;PROK2;CXCL8;PTGIR;TIMP1;CHST2;EMP3;NFKBIA;IL6;FFAR2;LCP2
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7364769947959162,1.7214133350829293,0.0,0.0026709664713701936,0.007,23/53,13.72%,CD14;CSF2RA;CD36;TLR2;CSF3R;HMOX1;EBI3;CCR1;IL1B;PIK3R5;CXCL9;CSF2RB;TNFRSF21;PDGFC;TNFRSF1B;ITGA4;IL17RA;CXCL10;CRLF2;MAP3K8;A2M;CXCL1;IL6
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.7088740898046646,1.7149089700780595,0.0,0.002289399832603023,0.009,40/122,10.50%,C1QC;C1QA;LGMN;PLA2G7;FCER1G;CD36;CTSB;LIPA;MMP12;CTSL;CTSH;CTSC;CTSD;ITGAM;CTSS;DOCK4;PRSS36;C2;PLEK;DUSP6;SH2B3;MMP14;PDGFB;OLR1;PIK3R5;CEBPB;GCA;PRKCD;TIMP2;LYN;APOC1;LAP3;KYNU;PLAUR;JAK2;LRP1;WAS;TNFAIP3;DOCK10;ME1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6709542336636801,1.6249592349401285,0.0,0.012400915759933042,0.061,35/131,10.68%,FUCA1;F13A1;FCER1G;CSF2RA;NRP1;GPNMB;MAFB;CMKLR1;C3AR1;MMP9;IRF8;LAPTM5;CTSS;EPB41L3;SPP1;ITGB2;TMEM176B;DUSP6;ETV5;ENG;LAT2;LCP1;LY96;IL1B;PLAU;CLEC4A;TMEM176A;IL10RA;TNFRSF1B;PTGS2;PLAUR;DOCK2;TNFAIP3;CXCL10;SCN1B
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.610470441587171,-1.6091601608563266,0.022727272727272728,0.05387803433984606,0.05458290422245108,8/15,14.18%,TCF7;JAG1;CCND2;JAG2;MYC;DLL1;CSNK1E;LEF1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6250328175342713,1.503660476507985,0.0041753653444676405,0.07097139481069371,0.359,24/79,16.26%,C1QA;LGMN;CTSB;MMP9;CTSH;C2;PLEK;DUSP6;APOC2;MMP14;PDGFB;OLR1;PLAU;APOC1;LRP1;THBD;A2M;TIMP1;PECAM1;ITIH1;SERPING1;CPQ;ADAM9;CTSK
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6101714219087102,1.4707253132189768,0.004028197381671702,0.09246631546124431,0.504,45/121,14.32%,STAB1;CD74;SPI1;NCF4;IGSF6;TLR2;CD4;MMP9;IRF8;CFP;CTSS;ITGB2;ICAM1;SRGN;CD86;C2;FGR;NLRP3;CCR1;IL1B;CXCL9;CAPG;HCLS1;FCGR2B;TLR1;IL18;CD80;BCAT1;LYN;LY86;JAK2;WAS;TLR6;CD40;CCL2;IL10;CCL22;CD1D;CCR2;PTPN6;TIMP1;IL6;GPR65;LCP2;ST8SIA4
