K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3163613229788682,-1.3196933294719886,0.022727272727272728,0.2020303212449075,0.458,38/77,27.48%,ARHGAP4;DOCK2;FLNA;CNTRL;DST;CCDC88A;NUSAP1;SMC4;LMNB1;TIAM1;CDK1;CEP72;TPX2;KNTC1;TOP2A;ECT2;PALLD;ANLN;NDC80;PRC1;PREX1;CEP250;FSCN1;ARHGAP10;FBXO5;RAPGEF6;CENPF;KIF11;KIF23;DLGAP5;BIRC5;ESPL1;FARP1;KIF15;KIF2C;CENPE;DOCK4;CCNB2
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.42612198285605224,1.2106315883847991,0.1912087912087912,0.524494875584464,1.0,25/89,13.32%,AK1;EPS8L2;KLF4;TOB1;NUPR1;CCND2;MXD1;BMP2;CDKN2B;KIF13B;FOS;CTSD;FUCA1;TSC22D1;PDGFA;JUN;GPX2;ITGB4;VWA5A;IER3;TRAF4;LIF;CDKN1A;TGFA;CEBPA
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.29800664029157503,-1.2008133277974884,0.15315315315315314,0.32988546049555867,0.684,21/72,13.98%,CORO1A;GCLC;PHGDH;ELOVL5;SLC6A6;CXCR4;MCM2;TXNRD1;ITGB2;MCM4;SLC1A4;SLC7A11;PDK1;SLA;PIK3R3;BTG2;SLC2A1;FGL2;NIBAN1;IGFBP5;IFI30
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.4902903082723055,1.1862491991588857,0.26580459770114945,0.5503618657371684,1.0,10/24,17.12%,CDH1;BMP2;ID2;ID1;THBS1;ID3;PMEPA1;SMAD7;TJP1;TGIF1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4380756733392155,1.1847719008875193,0.24970691676436108,0.5120625323642645,1.0,14/55,13.86%,SELENBP1;CA2;PDZK1IP1;MBOAT2;P4HA2;KLF3;KDM7A;TRIM10;CAT;SLC6A8;MAP2K3;ALDH1L1;BLVRB;SLC25A37
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.4030339676418962,1.176485385789021,0.20168067226890757,0.4958244799130306,1.0,29/131,13.88%,TSPAN1;CA2;SPON1;EPHB2;CTSS;KLF4;MALL;TMEM176B;TSPAN13;TMEM176A;CCND2;CFB;BMP2;ACE;SPRY2;FUCA1;ID2;HKDC1;TSPAN7;ABCB1;VWA5A;PTPRR;CCL20;MPZL2;LIF;DUSP6;ANO1;KCNN4;BTC
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.4199485477609639,-1.1586285242434156,0.25970149253731345,0.36283829411459145,0.764,8/17,21.76%,DPYSL2;CELSR1;NRCAM;NRP2;NRP1;HEY1;THY1;CRMP1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3645096238881861,1.0628588630823093,0.399581589958159,0.7641664227620644,1.0,18/127,9.56%,CA2;MUC1;ST3GAL4;HK2;NT5E;NFKBIZ;IL1R2;CCND2;MXD1;TNFRSF21;SLC39A8;BMP2;CDCP1;SMPDL3A;ITGA6;WLS;PNP;ABCB1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.37152924933695874,-1.0541452191601544,0.37540453074433655,0.540205703599813,0.901,4/19,4.40%,LSP1;GCLC;TXNRD1;FTL
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.3197129186184791,-1.0540149962045542,0.36059479553903345,0.4913085979004633,0.901,10/29,18.92%,FGFR1;FSTL1;COL3A1;VCAN;JAG2;S100A4;LUM;COL5A2;NRP1;THBD
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.25534532999655896,-1.0359389834771064,0.3780487804878049,0.4844553529686769,0.917,29/79,24.22%,ANXA1;C1R;C1S;FYN;SPARC;PECAM1;HTRA1;A2M;FBN1;CTSH;CTSB;CLU;MMP2;USP11;PLAU;PLEK;SH2B2;TIMP3;CFH;THBD;VWF;SERPING1;C1QA;CRIP2;ITGA2;MMP11;PLAT;C3;CFD
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.28388460204775723,-1.0279057546390449,0.4226190476190476,0.4635523429352321,0.925,18/50,26.66%,CD74;C1S;PARP14;LPAR6;MX1;SELL;SP110;CSF1;ISG20;GBP2;IFI30;IFI44L;CASP8;IFITM2;IFI44;PSMB9;SAMD9L;GBP4
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.22971998402157046,-1.0261340322544767,0.43478260869565216,0.4344486742803713,0.927,38/141,19.54%,SPHK1;GPC3;IL10RA;SEMA4D;EMP3;LCP2;IL7R;LCK;SLAMF1;SELL;RASGRP1;CD48;ITGA5;CCL5;BTG2;IL2RB;GPR183;CYBB;KCNA3;CSF1;GPR132;PIK3R5;ABCA1;STAB1;OSMR;TNFRSF1B;CD40;PCDH7;CCR7;PDPN;ICAM1;IL1R1;SLC7A2;CD69;CALCRL;RGS1;ITGB8;TLR2
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3499160409086283,1.0191718632433275,0.4596602972399151,0.8443993960035122,1.0,17/111,11.16%,SELENBP1;CA12;PPARGC1A;HK2;PLAC8;EFNA1;NEDD4L;FBP1;SDC4;FOS;CITED2;P4HA2;JUN;LXN;IER3;HSPA5;VEGFA
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.4259937578265201,1.0130206709719833,0.4772079772079772,0.8089358298730184,1.0,5/22,10.06%,AK1;VPS37B;STX3;PNP;CDA
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.37231687636385535,1.0042345477480263,0.465962441314554,0.7868436379332263,1.0,6/51,6.64%,MGLL;PPARG;TOB1;ESRRA;ACAA2;ACOX1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.33427823970504017,-0.9884641601577586,0.48322147651006714,0.47545582047685836,0.954,10/23,28.30%,SLC1A4;NABP1;TSPYL2;HERPUD1;DNAJB9;SLC7A5;ERN1;CEBPB;PSAT1;CCL2
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3131308371678223,0.9099220616885912,0.6514047866805411,0.9588055629855045,1.0,19/122,13.94%,CA2;LGALS3;KLK1;SERPINA1;CTSS;PRSS3;CFB;CPM;CTSD;CDA;HSPA5;PRKCD;DPP4;CASP5;ADAM9;C4BPB;LRP1;DUSP6;CSRP1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.2982139165160192,0.8879182653832549,0.71120246659815,0.9561596998643003,1.0,40/150,17.36%,KLF4;EFNA1;CCND1;MXD1;BMP2;HES1;IL18;SDC4;FOS;ID2;TSC22D1;PHLDA2;JUN;EDN1;IER3;MAP2K3;VEGFA;CCL20;CXCL3;CCRL2;PTGER4;JAG1;LIF;CDKN1A;DUSP1;AREG;PMEPA1;SAT1;PDLIM5;NR4A1;TRIB1;SOD2;MYC;RNF19B;LAMB3;HBEGF;LDLR;TGIF1;G0S2;ZFP36
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.30825276552112435,0.8875486252029771,0.6903225806451613,0.9109222381446526,1.0,6/101,4.16%,CLDN7;CLDN4;WNK4;PCDH1;CDH1;ITGA3
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.3440613987942186,0.8513835357920447,0.6870925684485006,0.9363675065854243,1.0,2/27,3.88%,ATP8B1;AKAP7
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.29408186043101625,0.8347260083384324,0.7305122494432071,0.9243066650162134,1.0,17/79,16.30%,LGALS3;ERBB3;ERBB2;CCND1;CCND2;BMP2;IL18;JUN;IER3;CDKN1A;HMOX1;TNFRSF12A;SAT1;SMAD7;SOD2;CTH;TIMP1
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.2910410180377312,0.800912254619519,0.784,0.9364639597690445,1.0,17/69,16.78%,MGLL;PPARG;ERBB2;ICA1;FHL2;CITED2;ID1;PLCB4;KCNMA1;DUSP1;MET;INPP4B;PDLIM5;SMAD7;MYC;TJP1;LDLR
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.27110849379558666,0.7658779149223638,0.8238573021181717,0.9486980815794376,1.0,6/78,11.08%,HSD11B2;TFCP2L1;GPRC5C;SELENOP;EDN1;IGFBP2
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.27754499494073614,0.7047321086932558,0.8582375478927203,0.9865528399706086,1.0,2/36,6.40%,SLC12A2;ACE
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.23552906268391358,0.687046203064035,0.9230769230769231,0.9674182870308778,1.0,16/112,15.12%,AK1;CKB;ERBB3;VIPR1;DAPK2;EPHB3;MB;ACHE;ITGB4;SLC6A8;SOD3;CDKN1A;MAPRE3;SVIL;IFRD1;BDKRB2
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.24079513740326303,0.6523281920813824,0.9080188679245284,0.9622169597956522,1.0,3/53,5.14%,PLA2G2A;IL1R2;TNFRSF21
9,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.2564286247056185,0.5586838460860468,0.9590288315629742,0.9810020487986589,1.0,4/15,17.02%,CCND2;JAG1;MYC;PPARD
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.7780495316965098,2.345080622093808,0.0,0.0,0.0,10/23,2.42%,HERPUD1;XBP1;DNAJB9;HSP90B1;SLC1A4;ERN1;CHAC1;HSPA5;SLC7A5;PSAT1
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.5212883781382381,-1.8044235379742035,0.0,0.0,0.0,63/77,39.48%,GSN;DST;ARHGAP4;LMNB1;FLNB;CEP72;PALLD;BCAR1;KIF22;PXN;NUSAP1;FLNA;CDK1;CNTRL;SMC4;BIN1;ECT2;WASL;MID1;TOP2A;RAPGEF6;FARP1;NET1;TPX2;TRIO;CEP250;EPB41L2;ANLN;PRC1;ARHGEF2;KIF23;CDC42EP4;RAPGEF5;NDC80;KIF11;CCNB2;DOCK4;FGD4;KIF20B;PLK1;PDLIM5;ARHGAP27;CENPF;BCL2L11;BIRC5;NEDD9;ARHGAP10;KIF2C;FSCN1;STK38L;PREX1;CDC42EP2;DLGAP5;ESPL1;INCENP;TIAM1;KIF15;BUB1;ITSN1;NEK2;TTK;CENPE;AURKA
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.47200609787607894,-1.7842894817768253,0.0,0.0005353458856710104,0.001,94/164,33.96%,GPC1;DST;SAT1;LRP1;IGFBP4;FBLN1;COL7A1;TPM1;PFN2;TGFBI;IL32;DPYSL3;IGFBP2;MMP14;COL6A2;SDC4;QSOX1;COL5A1;COL4A2;ELN;COL1A2;COL3A1;JUN;SPARC;ITGB5;FLNA;FSTL1;ITGA2;DCN;BMP1;COL6A3;LAMA3;THBS1;RHOB;CAPG;SERPINH1;COL1A1;MATN2;FUCA1;CALD1;LUM;COL4A1;MMP2;CXCL12;FN1;ITGA5;COL16A1;SLC6A8;VEGFA;FBLN2;FBN1;VCAN;HTRA1;TPM2;GJA1;DAB2;FAS;THBS2;WNT5A;TIMP3;PMP22;COL5A2;PCOLCE;WIPF1;EDIL3;PLOD2;PDLIM4;ID2;TAGLN;NT5E;ANPEP;PVR;TNC;THY1;SNAI2;ACTA2;MYL9;VCAM1;LOXL1;PLAUR;MXRA5;PDGFRB;BGN;ECM1;GREM1;LAMC1;CRLF1;CDH11;NNMT;LAMC2;FBLN5;PRRX1;MGP;MYLK
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.5012550763301477,-1.7663305262322782,0.0,0.0010706917713420208,0.003,55/89,32.08%,GPX2;ITGB4;ABCC5;SAT1;NUPR1;EPS8L2;EPHX1;DGKA;TP63;KRT17;KLF4;AK1;TOB1;SERPINB5;CLCA2;CCND2;JUN;SPHK1;TRAF4;EPHA2;FOS;CTSD;TSC22D1;TM4SF1;FUCA1;CDKN2A;PITPNC1;JAG2;CDKN2B;ZBTB16;NDRG1;RNF19B;IFI30;FAS;BMP2;CCND3;CDH13;S100A4;IER5;IER3;SLC7A11;RAP2B;DEF6;HSPA4L;MKNK2;CDKN1A;CEBPA;PLK3;MXD1;CYFIP2;MAPKAPK3;MDM2;NINJ1;PDGFA;PTPRE
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5298397711649026,-1.7232990897772071,0.0,0.0021413835426840415,0.008,49/54,36.96%,HELLS;TFRC;LMNB1;MCM4;MCM2;EZH2;KIF22;HMGB2;CDK1;POLE;CENPM;SMC4;CDC25B;LIG1;MCM6;MKI67;TK1;TOP2A;CDKN2A;PTTG1;TACC3;CIT;KPNA2;RRM2;SPAG5;CDKN2C;NCAPD2;MYC;TCF19;CCNB2;PLK1;MELK;CKS2;CDKN1A;CDC20;BIRC5;KIF2C;MYBL2;ANP32E;ORC6;CDCA8;DLGAP5;SPC25;AURKB;ESPL1;DEPDC1;KIF18B;HMMR;CDCA3
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5001437996925755,-1.679200677828369,0.0011695906432748538,0.004282767085368083,0.02,57/68,39.48%,SMAD3;LMNB1;MCM2;EZH2;SLC12A2;KIF22;NUSAP1;CDK1;POLE;SMC4;CDC25B;MCM6;MKI67;TOP2A;PTTG1;TPX2;MEIS1;PRC1;E2F1;TACC3;KIF23;KPNA2;TROAP;MAP3K20;CDKN2C;NDC80;KIF11;FANCC;MYC;CCNB2;KIF20B;PLK1;ODC1;RAD54L;CCND1;CKS2;CENPF;CDC20;BIRC5;CDC45;KIF2C;MYBL2;CCNF;ORC6;AURKB;ESPL1;MT2A;INCENP;POLQ;KIF15;UBE2C;HMMR;BUB1;NEK2;TTK;CENPE;AURKA
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.558179936821828,-1.6405467396084639,0.0036101083032490976,0.007494842399394146,0.04,13/29,22.66%,JAG1;FGFR1;CCND2;TNFRSF21;COL3A1;FSTL1;LUM;JAG2;VEGFA;VCAN;NRP1;COL5A2;S100A4
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.5184098180511589,-1.6308635433591967,0.001201923076923077,0.007341886432059571,0.046,24/44,28.30%,GLUL;EPHX1;ALDH1A1;ALDH3A1;CA2;ACSL5;MAOA;UGDH;HSD17B11;FASN;ELOVL5;MGLL;ACAA2;HSPH1;ACOX1;HPGD;CA4;ME1;ACSL1;ACAT2;ODC1;CEL;HMGCS1;ECI2
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.573024673587771,-1.6135354420788184,0.004711425206124852,0.008030188285065154,0.057,18/24,35.10%,SMAD3;CDH1;ID1;TGIF1;SLC20A1;THBS1;ID3;ENG;TJP1;TGFBR1;BMP2;SMAD1;ID2;LTBP2;FURIN;WWTR1;SMAD6;CDKN1C
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.4679538692893099,-1.5788446815989712,0.003386004514672686,0.012610369751361577,0.099,53/69,41.68%,SMAD3;RUNX1;ID1;ERBB2;CELF2;COL1A2;COL3A1;NFIB;PLCB4;PLPP3;TGFBR2;FYN;PPARG;COL1A1;EFEMP1;LDLR;PIK3CD;PIK3R3;IGFBP5;MGLL;FHL2;TFPI;TJP1;GJA1;DAB2;NRP1;ICA1;LPAR1;PMP22;ADGRL2;COL5A2;MYC;PDLIM5;RBPMS;SNAI2;PDGFRB;SDC2;MAP1B;LAMC1;VLDLR;PTPRM;FBLN5;DUSP1;SYNE1;RND3;F3;KALRN;LTBP1;SMAD7;KCNMA1;PRKCE;CCN1;ITGB3
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.458804759653834,-1.578664641399582,0.001142857142857143,0.01134933277622542,0.099,43/80,35.98%,IGFBP4;GCLC;EPHX1;FBLN1;TMEM176B;ABCC3;AKR1C3;AKR1C2;ALDH3A1;CA2;NQO1;MAOA;SLC6A6;UGDH;BCAR1;PTGR1;NDRG2;EPHA2;ELOVL5;CAT;CFB;CES1;PTGDS;APOE;BLVRB;IRF8;FAS;ACOX1;CYB5A;ID2;PDLIM5;TPST1;IL1R1;GCNT2;LPIN2;CYFIP2;KYNU;CYP27A1;NINJ1;MT2A;SLC12A4;CD36;PPARD
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.43483623448407654,-1.5414647887670025,0.002176278563656148,0.018688438190697088,0.173,36/101,17.36%,EVL;CLDN7;ITGB4;CLDN4;CDH1;COL17A1;TGFBI;PLCG1;MDK;ADAM15;ADAM23;LAMB3;MPZL2;FYB1;PCDH1;CDH3;TRAF1;ITGA2;ADAM9;ITGA3;BMP1;LAMA3;WASL;WNK4;MMP2;NLGN2;STX4;PTPRC;PIK3R3;COL16A1;EPB41L2;SORBS3;FBN1;VCAN;TJP1;LAYN
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.42011063181740815,-1.5288283563080036,0.0021953896816684962,0.02025391934121989,0.2,43/118,18.16%,KRT8;CLDN7;ELF3;KRT19;RAPGEFL1;NBL1;AKAP1;IGFBP4;SCNN1A;KRT15;CA12;KLF4;LRIG1;MUC1;TFF3;TOB1;HES1;FLNB;ESRP2;DHRS3;MLPH;SLC26A2;SVIL;SLC2A1;MAST4;CELSR1;FASN;TJP3;MYB;FOS;PRSS23;ELOVL5;LAD1;HR;CXCL12;FARP1;FCMR;BCL11B;FHL2;OVOL2;BLVRB;GJA1;RASGRP1
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.5123627324005369,-1.5240170761254987,0.006009615384615385,0.020013700033547,0.214,20/32,37.14%,ABCC5;ALDH1A1;HSD11B2;ACSL5;DHRS3;HSD17B11;ELOVL5;CAT;TOP2A;SOD2;ACOX1;SEMA3C;CRABP2;ACSL1;CEL;ECI2;NR1I2;ABCB1;DLG4;FDPS
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.40996576886176556,-1.472542806209514,0.005543237250554324,0.03472100458494838,0.35,39/106,19.48%,KRT19;CKB;RAPGEFL1;CDH1;CXCL14;NBL1;AGR2;IGFBP4;LLGL2;SCNN1A;PLXNB1;CA12;KLF4;MDK;CA2;TFF3;TOB1;FLNB;SLC26A2;ASS1;UGDH;TJP3;MYB;FOS;SERPINA1;PRSS23;ELOVL5;HR;TOP2A;CXCL12;FARP1;FGFR3;CPE;TSPAN13;FABP5;OVOL2;BLVRB;SLC16A1;KLK11
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.4243129046886429,-1.466838624365206,0.007918552036199095,0.03483317229432707,0.372,38/79,32.70%,GSN;CTSB;LRP1;ANXA1;MMP14;C1R;C1S;A2M;SPARC;ITGA2;ADAM9;SERPINA1;PRSS23;BMP1;THBS1;CLU;FYN;MMP2;CSRP1;CFB;FN1;FBN1;HTRA1;TIMP3;CFD;C1QA;PLAU;C3;SERPING1;C2;CPQ;CFH;LGMN;CTSK;LTA4H;VWF;PLAT;FURIN
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.4198493559284157,-1.444704164704657,0.009101251422070534,0.043831444389313974,0.464,41/79,29.06%,LGALS3;GSN;SAT1;TNFSF10;ANXA1;SATB1;ERBB2;CD2;ERBB3;CCND2;HMGB2;JUN;SLC20A1;DCN;IFITM3;RHOB;CLU;CDC25B;DPYD;EMP1;LUM;TOP2A;MMP2;PLCB2;SOD2;CASP8;PPT1;FAS;BMP2;TIMP3;CD14;IER3;TIMP2;CCND1;CDKN1A;PDGFRB;IL18;PMAIP1;BGN;BCL2L11;NEDD9
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.4636121938596752,-1.3876089595451535,0.0535931790499391,0.07790857183235762,0.686,20/35,29.60%,LGALS3;JAG1;ALCAM;MAL2;FASN;ABCA2;CLU;PPARG;LDLR;FADS2;FABP5;HMGCR;ANTXR2;SCD;ACAT2;CXCL16;MVK;HMGCS1;PLAUR;LGMN
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.37995288759289986,-1.3627756353567517,0.03036876355748373,0.09582691353511084,0.785,40/112,24.04%,GSN;ITGB4;CKB;AK1;COL6A2;NQO1;COL4A2;ERBB3;EFS;COL3A1;CNN3;SVIL;SPHK1;SPARC;ITGB5;COL6A3;GAA;CLU;MYH11;BIN1;COL1A1;IGFBP7;VIPR1;SLC6A8;SORBS3;EPHB3;TPM2;AEBP1;PDLIM7;CDH13;SOD3;DAPK2;SCD;NAV2;CFD;IFRD1;ACSL1;COL15A1;SMTN;TAGLN
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.36266019186751514,-1.3298627415988156,0.04405286343612335,0.12797584277461732,0.875,68/122,40.86%,LGALS3;CTSB;LRP1;MMP14;CA2;C1R;C1S;COL4A2;CBLB;CTSC;ADAM9;SERPINA1;SPOCK2;CLU;FYN;CTSD;LCP2;KLK1;DOCK9;CSRP1;CFB;STX4;FN1;L3MBTL4;CTSS;LCK;CCL5;RASGRP1;CDH13;KIF2A;PSMB9;C1QC;DOCK10;DOCK4;ME1;HSPA1A;C1QA;TIMP2;PRSS3;C3;PLAUR;SERPING1;C2;CPQ;CFH;KYNU;LGMN;CTSL;LTA4H;CR1;GZMA;PDP1;PLAT;FCER1G;CPM;CD40LG;LIPA;DUSP6;CD55;CD36;GZMK;F3;GCA;CP;PDGFB;PLA2G7;SH2B3;PIM1
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3187386500711248,1.2916095249797375,0.11811023622047244,0.17215700017522342,0.449,10/72,2.74%,XBP1;PDK1;HSP90B1;SDF2L1;SLC1A4;BTG2;HSPA5;SLC7A5;PSAT1;GLRX
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3689018236512561,-1.2204223190186947,0.15120274914089346,0.31232078970046745,0.994,21/66,20.08%,EPCAM;EPHX1;IGFBP2;TFRC;MMP14;CA2;MAOA;CREG1;FOS;RHOB;HYAL2;SOD2;SLC6A8;ARRB2;CDKN2B;RASGRP1;PPT1;PTPRD;BMP2;DNAJB1;CCND3
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.3745491964473435,-1.206827910357984,0.18345323741007194,0.3275297113857686,0.996,24/51,23.88%,TOB1;UCP2;BCL6;PPARG;PHLDB1;CAT;COL4A1;ESRRA;ABCA1;LAMA4;MGLL;CAVIN1;ACAA2;APOE;NABP1;CCNG2;ACOX1;SPARCL1;CDKN2C;ITIH5;ME1;COL15A1;PFKFB3;PIM3
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.4552569766983559,-1.1919864666937816,0.23142509135200975,0.34481141817991895,0.998,9/17,32.12%,ADGRG1;CELSR1;DPYSL2;VEGFA;NRP1;NRCAM;THY1;NRP2;VLDLR
9,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.3548962545673,-1.1434694166598203,0.2535885167464115,0.4497836475959393,1.0,20/50,24.50%,IFI27;C1S;PARP14;TRIM14;CD74;IFITM3;LPAR6;GBP2;IFI44;CASP8;DDX60;SP110;IFI30;MX1;SELL;PSMB9;CSF1;NUB1;IFI44L;TRIM25
