K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
4,2,HEART_SATB2_LRRC7_POSITIVE,1.3287657668411241,0.11492734478203434,0.17469336456378798,prerank,0.5228789211359013,1.0,10/24,29.76%,RAPGEFL1;LYPD6B;LRP1B;LHX2;KIAA0319;MSRA;KAZN;PTPRD;CCER2;TMEM158,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,GHRL_POS_NE_PRECURSOR,1.3274013665249207,0.02502606882168926,0.17567878609421708,prerank,0.41093262915884154,1.0,32/162,14.80%,DPYSL3;DST;ARHGEF4;ADGRG1;SDK1;A4GALT;NRCAM;SPTBN2;SPTSSB;ITGB8;NDRG4;STON2;MAP1B;CENPF;TTLL7;ARHGEF26;SNCA;CASZ1;EPHA4;JAKMIP2;CRMP1;NUAK1;SLC6A8;ACSL1;SRGAP3;WNK2;CDCP1;MAP2;CERS6;MAPRE3;LRFN4;KCNH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,CEREBRUM_SKOR2_NPSR1_POSITIVE,1.3273244991325084,0.13414634146341464,0.17473712165874347,prerank,0.5342781745725798,1.0,2/19,2.22%,GPC3;TFAP2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MUSCLE_SATELLITE,1.3272223194036636,0.07294117647058823,0.17385152342010213,prerank,0.44710515203565715,1.0,22/59,19.52%,RBP1;ALDH1A1;CXCL14;TUBB2B;GLUL;PDLIM4;HEY1;AKR1B1;CRYAB;DBI;SNRPD1;MT1X;MYC;ANKRD18B;RHOB;CLU;BNC1;TSC22D1;JUN;MEST;RND3;CNN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,LATE_MESOTHELIAL,1.32701385389292,0.005005005005005005,0.17311513159159087,prerank,0.398832295837436,1.0,99/348,18.60%,ALCAM;DDR1;CDH3;UCHL1;KRT19;CLDN1;NQO1;PLXNB1;LAMA5;FAM3B;ANXA1;A4GALT;ANXA8;NPNT;IGSF9;PPL;IGFBP2;KLK11;ADIRF;LAMA3;ITGB8;KLK10;PDLIM4;RDH10;AQP3;TM4SF1;OBSL1;MEGF6;ANOS1;AHNAK2;TMEM132A;NMU;NSG1;NAV2;PLEKHG3;GJA1;GCHFR;FLRT2;AVPI1;SLPI;EMP1;MX1;DHRS3;MTUS1;KRT7;CAV2;SHTN1;NDRG1;CADPS2;NEDD4L;SBSPON;MYEF2;COL4A6;HTRA1;CYP4B1;SLC16A1;SOX15;ITGA6;CDKN1A;SDC4;MAL2;CLIP4;MT1X;CYP4X1;SOX6;MSLN;CDCP1;NET1;SPINT1;ASS1;PDPN;SMOC2;FRY;IFI27;GRB7;TNNT1;BNC1;LRRN1;GPNMB;TGM1;DMKN;LAMC2;ADAM15;AMOTL2;SULF1;PLCB1;SCEL;ERRFI1;LIMS2;NCOA7;NINJ1;RHOD;PLAUR;APOL1;CMYA5;ABHD5;DSC2;LMO7;RBP7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PROXIMAL_SECRETORY_1,1.3259973557009421,0.06734006734006734,0.17360396572748477,prerank,0.44041134582607905,1.0,27/73,17.54%,DPYSL3;ACKR3;ANXA1;BCL6;TNFSF10;GRHL1;KLK11;VTCN1;RHOV;KLK10;ATP2C2;RUNX1;SCNN1A;LYPD6B;SLPI;TFPI;JAKMIP2;SPINK5;WNK2;SULT2B1;MUC16;LCN2;KRT4;EHF;TIAM1;CX3CL1;NDUFA4L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,INTESTINE_INTESTINAL_EPITHELIAL,-1.3200585987341045,0.028985507246376812,0.12029237577028526,prerank,-0.32791687082125703,0.995,24/71,16.88%,ACSL5;SLC44A4;CDX1;ATP10B;TMEM45B;AMN;SULT1B1;SEMA4G;PRSS8;TJP3;CYP3A5;LGALS3;GLYCTK;ANPEP;TMC5;LIPH;BICDL2;TPSG1;HDHD3;NR1I2;PRSS3;SLC5A1;ELF3;SULT1C2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,DELTA,1.3117257656650152,0.05590717299578059,0.19383487323279244,prerank,0.4144265845279862,1.0,38/120,21.92%,DPYSL3;ABCC5;UCHL1;CDKN2A;MDK;TSHZ2;NDRG4;MAP1B;PDLIM4;CPE;AQP3;NSG1;FXYD6;TPPP3;MTUS1;NUAK1;RBP4;SORL1;ANK3;ACSL1;CADM1;PRSS23;MAP2;HAP1;KCNH2;IRS2;EHF;NCOA7;PEG10;ARL4D;MEST;BAALC;SESN3;SNAP25;SLC7A5;SAMD5;ETV1;PROX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PLASMACYTOID_DENDRITIC,-1.3089105699278387,0.047619047619047616,0.12730610672633244,prerank,-0.3231233686626252,0.998,31/74,19.28%,ITM2C;MGLL;CD4;IRF8;SEL1L3;SMPD3;MPEG1;MZB1;RNASET2;DAB2;CARD11;NIBAN3;AEBP1;GPR183;MCOLN2;IRF4;LRRC26;SH2B3;CSF2RB;CBFA2T3;PFKFB2;EGLN3;SPIB;CXCR3;LGMN;RUNX2;NRP1;DNASE1L3;AFF3;TPM2;RNASE6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,SPLEEN_AFP_ALB_POSITIVE,1.3069474739204017,0.09407665505226481,0.2001901695813021,prerank,0.44115356413983214,1.0,16/62,19.82%,GPC3;LOXL4;CYP4F3;SULT1E1;FTL;MT2A;SCD;FST;RBP4;MT1X;CLU;HMGCS1;PEG10;MGST1;TM7SF2;MSMO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PARIETAL,1.3026349889279323,0.08771929824561403,0.20590088095004055,prerank,0.44826809338238843,1.0,20/55,21.52%,ALDH1A1;GPC3;IGFBP2;FTL;GLUL;LRIG1;SGK1;FTH1;TXNDC17;PHLDA1;GPT2;RAP1GAP2;INSIG1;PSCA;TM7SF2;ESRRG;HOPX;GMPR;WIPF3;PPIF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,1.3002648733195812,0.11595866819747416,0.2085528084419655,prerank,0.43839766113812945,1.0,24/59,24.98%,COL4A5;SDK1;MAPK10;TRPM3;PTPN13;TRPS1;PRKG1;WWTR1;NDRG1;CADPS2;NFIB;ANK3;ARL15;NAALADL2;SAMD12;CCSER1;PDE10A;PCCA;FER;THSD4;IMMP2L;PIK3C2G;KAZN;LAMB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,AFP_ALB_POSITIVE,1.294424340317346,0.13220815752461323,0.21738009325737284,prerank,0.5229182933716086,1.0,4/21,12.04%,LOXL4;FTL;SCD;MT1X,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MUSCLE_FAP,-1.2940976843240455,0.05454545454545454,0.1382650081578764,prerank,-0.29769446953079737,0.998,49/112,18.94%,COL6A2;LSP1;COL1A2;COL3A1;CST3;COL6A1;COL6A3;MFAP4;DCN;CXCL12;LTBP4;TNXB;SSR4;DAB2;COL1A1;LUM;ABCA8;CYB5A;PTGDS;FN1;FGL2;PMP22;MMP2;FBLN5;C1S;TSC22D3;CFH;LAMA2;FCGRT;PCOLCE;COL15A1;CFD;C3;SELENOM;SPRY1;ADH1B;IGFBP7;TSPAN4;SERPING1;PSAP;PODN;PDGFRA;S100A4;TIMP1;ISLR;MXRA8;MGP;C1R;GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MUC13_DMBT1_POSITIVE,-1.2938005989920731,0.1134020618556701,0.13727091673540004,prerank,-0.3562984662632925,0.998,19/47,23.04%,ACSL5;MYO7B;CEACAM5;CDX1;GCNT3;AMN;BAIAP2L2;SDCBP2;MUC3A;NR1I2;PRSS3;SPIB;EPCAM;FER1L6;SLC3A1;GDA;MXD1;PDE4C;DMBT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,1.292000463015452,0.09040178571428571,0.2204647387595452,prerank,0.42051253472293776,1.0,34/83,28.34%,SDK1;MAPK10;ITGB8;MAST4;L3MBTL4;FARP1;WWOX;CNKSR3;PATJ;NFIB;ANK3;SVIL;SOX6;CREB5;SLC2A9;TMEM178B;PPFIBP1;ERRFI1;FMNL2;TTC28;PTPRK;KCNJ15;SEMA5A;P3H2;NCKAP5;PDLIM5;PTPRD;ITSN1;TRIO;COL4A2;DLGAP1;PAM;GLIS3;EPS8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MAST,-1.291536065499962,0.02,0.13763442575126575,prerank,-0.2943075110916303,0.998,55/144,16.86%,ATP2A3;ARHGAP15;LAPTM5;TMEM176B;RAC2;CD53;HCLS1;CD37;SRGN;LCP1;MLPH;ARHGDIB;LPXN;PAG1;ZFP36;DOCK10;XBP1;NABP1;BIN2;LAT;NFKBIZ;PTPN7;ALOX5;NCF4;ADAM8;GRAP2;SOD3;CD84;RHOH;TINAGL1;GMFG;TSC22D3;ALOX5AP;TESPA1;LAT2;LAIR1;CSF2RB;ARHGEF6;CD69;BTK;TIMP3;ARHGAP18;PTGS1;BATF;STXBP5;RGS1;FOSB;SAMSN1;TNFAIP3;PLEK;DNAJB9;S100A4;HK2;GPR65;SLC2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PUTATIVE_PIT_CELL_PROGENITOR,1.2861371024747208,0.13671875,0.22977779935877707,prerank,0.4871015319358778,1.0,5/31,11.24%,LAMA5;VSNL1;NFIX;SBSPON;BCL11A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,1.2779289005166585,0.08846584546472565,0.2433750416239845,prerank,0.4145925435653694,1.0,23/82,14.48%,TACSTD2;GSTM3;KRT19;ADGRG1;FTL;SPTBN2;RDH10;AQP3;PTPN13;SLPI;MTUS1;ID1;AKR1B1;NDRG1;FTH1;DSTN;CRYAB;C12orf75;MAL2;IFITM3;NUPR1;AIF1L;CLU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,AT1,1.2754113877019484,0.13994910941475827,0.24683812441750175,prerank,0.4698519616294333,1.0,12/34,15.86%,ANXA1;ADIRF;TGFBI;NMU;CAV2;CRYAB;CAVIN1;HTRA1;MSLN;CYBRD1;KRT4;EHD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,NEUROTYPES_HSERT,1.273908056392566,0.04325437693099897,0.24819736324454172,prerank,0.392652126515414,1.0,56/175,23.96%,AKR1C2;KRT17;DPYSL3;GPC3;UCHL1;VSNL1;CDH13;TSHZ2;NDRG4;MAP1B;NSG1;AFF2;SNCA;GCHFR;CASZ1;SCN9A;CRMP1;THSD7B;PLCH2;DMTN;CADM1;LRP1B;CYP4X1;FRY;SBK1;PCDH7;MAPRE3;TMEM178B;ENO2;RAB15;PLCB1;MCF2L;CCSER1;NCOA7;MEST;AP3B2;ANO8;BAALC;TUBB2A;PKIA;SLC4A3;SNAP25;CTHRC1;TSPAN7;ZC2HC1A;SH3BP5;DYNC1I1;CDH8;KIFC2;ACOT7;CHST1;TMEM59L;GRIK2;EPB41L1;SNCG;PCSK1N,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,SMG,1.2689155538740078,0.020100502512562814,0.25636496744389325,prerank,0.3802067030431249,1.0,89/352,16.72%,PKP1;NTRK2;KRT15;FAT2;DST;PITX1;NQO1;EYA2;ADGRG1;S100A2;ANXA1;SPHK1;CALML5;NTN1;KRT14;TFAP2A;FAM83H;ITGB4;NPNT;TNFSF10;GRHL1;CSTA;PALLD;KLK11;TSHZ2;VTCN1;FOXQ1;ITGB8;RHOV;KLK10;CBR3;MAP1B;RDH10;TM4SF1;RUNX1;LRIG1;LYPD3;HEY1;SLC45A4;ZNF750;GABRP;CASZ1;AVPI1;TRPS1;SLC4A11;SLPI;KRT7;B3GNT5;TFAP2C;SULF2;TNFAIP2;CRYAB;CDC42BPG;FRMD6;CAVIN1;HTRA1;CYB5R2;TMEM40;FRMD4A;CDKN1A;KRT23;WNK2;KRT6B;CYP4X1;CITED4;PLA2R1;CDCP1;ITPKC;NUPR1;CNFN;SULT2B1;ASS1;MYC;UACA;PHF8;SH3PXD2B;MUC16;RNF152;PHLDA1;LCN2;SLC2A9;KRT4;PLA2G6;STEAP2;INHBB;FAM83A;ABHD17B;EHF;HHAT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PULMONARY_NE_PRECURSOR,1.2681573680499894,0.07756813417190776,0.25635955347139633,prerank,0.39827569602405105,1.0,37/133,20.40%,DPYSL3;DST;ADGRG1;A4GALT;NRCAM;ROBO1;KLK11;SPTBN2;NDRG4;MAP1B;TTLL7;NEURL1B;ESPL1;SCNN1A;CASZ1;JAKMIP2;KRT7;CRMP1;LFNG;PLCB4;SLC6A8;MAP2;GNG4;SMOC2;CDH2;MAPRE3;KCNH2;INHBB;RAP1GAP2;GFRA3;MCF2L;NDUFA4L2;AP3B2;BAALC;SNAP25;SLITRK6;KLK12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,1.2660567456360625,0.08432432432432432,0.2590445725670622,prerank,0.40330986167278227,1.0,42/108,23.24%,KRT19;SDK1;ITGA2;PALLD;LDLR;TRPS1;HSPA1A;PRKG1;MTUS1;HSPH1;WWTR1;NDRG1;CADPS2;NEDD4L;NAMPT;MID1;TPST1;DNAJB1;ANK3;LRP1B;ASAP2;ARL15;UACA;NAALADL2;HMGCS1;TJP1;SAMD12;INSIG1;CCSER1;NCOA7;DEFB1;ATF3;JUN;MSMO1;ZNF165;FER;SLC19A2;THSD4;IMMP2L;SAT1;SLC25A25;PIK3C2G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PRIMITIVE_ERYTHROCYTE,-1.2606748825829992,0.12796208530805686,0.1632367042856089,prerank,-0.37411783393902565,1.0,15/35,19.48%,CA2;PIM2;GRAP2;IQGAP2;SOD3;ST8SIA1;RIPOR3;PTGS1;SLC39A8;CPED1;MAPKAPK3;GNG2;SLC38A5;SNX22;TSPAN32,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,VENOUS_ENDOTHELIAL,1.2604042140940293,0.11162255466052934,0.2686719245744924,prerank,0.4196128776399743,1.0,15/69,14.24%,ALCAM;SEMA3F;ACKR3;ITGB4;NPNT;SULT1E1;PALLD;CPE;HSPA2;NUAK1;LFNG;SPINK5;MAP2;ASS1;DLL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,LUNG_NEUROENDOCRINE,1.2592175463458992,0.15985130111524162,0.2695776905885456,prerank,0.47268512560422676,1.0,6/30,20.40%,GPX2;CPE;ACSL1;KCNH2;GFRA3;KLK12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,1.258256625845968,0.09666666666666666,0.26983898199805184,prerank,0.4108976916793248,1.0,28/84,23.46%,SDK1;MAPK10;TRPM3;MAST4;L3MBTL4;FARP1;WWOX;CNKSR3;TRPS1;PATJ;NEDD4L;NFIB;ARHGEF28;PBX1;ANK3;RNF152;SLC2A9;PPFIBP1;DPH6;ERRFI1;MYO6;TTC28;PCCA;SAMD5;KCNJ15;MSRA;P3H2;NCKAP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PROGENITOR_LIKE,1.255906807006599,0.0794148380355277,0.2731422433710161,prerank,0.3882560556166223,1.0,31/149,11.86%,GPC1;PFN2;CXCL14;SOX4;MDK;FGFR1;NFIX;TUBB2B;CRABP2;PTN;ID4;MAP1B;CPE;TM4SF1;TNNT3;GJA1;SPTSSA;SLPI;EMP1;DLX5;CAV2;ID1;SNAI2;DSTN;CRYAB;SBSPON;FKBP10;MFGE8;CAVIN1;SDC4;PRSS23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,ACINAR,1.2549037663210845,0.03434343434343434,0.2738271724869488,prerank,0.3804886652891027,1.0,70/281,15.08%,AKR1C2;GCLC;TACSTD2;AKR1C3;EPHX1;TXNRD1;PHGDH;CLDN1;SOX4;SLC7A11;FAM3B;AKR1B10;GPX2;LAMB3;ITGA2;PTGR1;TNFSF10;IGFBP2;FTL;PMAIP1;CEL;GLUL;RDH10;TM4SF1;TUBA1C;TGIF1;SPTSSA;FLRT2;SGK1;TUBB4B;SERPINF1;SCN9A;DHRS3;TFPI;NECTIN4;MTUS1;KRT7;CAV2;B3GNT5;NDRG1;KLF3;FTH1;NIBAN2;NEDD4L;NFIB;NAMPT;MAP3K20;ITGA6;PSAT1;SDC4;MAL2;NET1;IFITM3;SMAD3;NUPR1;HES1;ASS1;MYC;ARRDC3;GRB10;CDH1;CXCL17;ADAM9;CREG1;BLVRB;CREB5;PDP1;PHLDA1;LCN2;GPT2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,ILC2,-1.2533611982150514,0.03260869565217391,0.16857307167834792,prerank,-0.30277997869082085,1.0,37/94,25.36%,MGLL;CTSZ;ADAM19;PPARG;SEL1L3;S100P;ANTXR2;SLAMF1;CD84;CFH;BIRC3;TTN;SH2B3;TNFSF14;BATF;EGLN3;SAMSN1;COL9A2;PTGER2;MAF;TIMP1;STAP1;LINC02694;CD200R1;IL2RA;DPP4;RENBP;GDPD5;DUSP6;GFI1;CCR2;PTPRN2;TMEM273;IL9R;DAPK1;C1orf162;RASGRP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,TREM2_DENDRITIC,-1.2495201881432556,0.0,0.17048226526336493,prerank,-0.24794130808693435,1.0,104/271,20.58%,CYBA;CTSS;CD74;TMEM176B;C15orf48;COL6A2;CA2;A2M;ADA2;MGLL;CST3;CTSZ;FERMT3;COL6A1;TMEM176A;ITGB2;PPARG;SERPINA1;CD4;FUCA1;ARHGEF10L;CYBB;SLAMF7;CTSC;NEK6;ADAMDEC1;LGALS3;DAB2;ALOX5;LGALS2;CD40;CYB5A;PLBD1;PTGDS;RNASE1;FN1;ANPEP;APOE;PMP22;ENG;CD84;RBM47;SPI1;SLCO2B1;LYZ;LGALS9;MS4A6A;ACE;CPM;CD14;FCGRT;CSF1R;MAN2B1;LAIR1;CFD;THEMIS2;ITGAX;KCTD12;MS4A7;C2;LHFPL2;ARHGAP18;BHLHE41;RARRES1;TSPAN4;ACP5;SERPING1;GLIPR2;SLC49A3;PSAP;LY86;SLC7A7;CLEC7A;FCGR2B;C1QC;LILRB5;FCGR2A;LGMN;FPR3;FBP1;CLEC10A;IL18;HCK;C1QA;RASSF4;SLC40A1;CTSH;PDK4;PLEKHO1;SLAMF8;C3AR1;GPX3;TYROBP;CTSL;SIRPA;RNASE6;C1QB;CTSK;GLRX;CRIP1;MRC1;CD68;RENBP;HAVCR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,CLC_IL5RA_POSITIVE,1.248728091254602,0.18675496688741722,0.28469434341870314,prerank,0.4966148468219997,1.0,8/23,26.02%,BIRC5;CENPW;NOP16;SNRNP25;FBXO45;TMSB15B;VSIG10L;BRF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,CAPILLARY_INTERMEDIATE_1,-1.247856190592442,0.058823529411764705,0.1708496493067916,prerank,-0.2908178588930697,1.0,39/106,20.84%,CD74;CA2;IL32;IL7R;PCDH1;RCSD1;TSPAN15;CYP3A5;CA4;RNASET2;SERPINB1;IRF1;TINAGL1;TSC22D3;ITGA5;PREX1;ACE;SAMD9L;CD14;ISG20;SH2D3C;ICAM2;CSF1;AQP1;TIMP3;ITGA1;EDIL3;MYADM;S100A4;PIK3IP1;TBXAS1;MYLK;AFF3;GPX3;CMTM3;EDNRB;ICAM1;CCND3;JAM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PAEP_MECOM_POSITIVE,1.2459282144796229,0.1573170731707317,0.2889777997178401,prerank,0.4448300834258437,1.0,24/44,29.10%,CXCL14;LAMB3;ATP2C2;SLC45A4;SLC6A6;SLC7A2;CYP24A1;ARID5B;EVC;RIMKLB;HAP1;GADD45A;DEFB1;RNF144B;MSANTD2;GRAMD1C;SERPINB7;WFDC2;COMP;IL1RL2;GLIS3;IDO1;SVOPL;MSX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,PANCREAS_DUCTAL,1.2459214490854322,0.13997627520759193,0.28748236223751833,prerank,0.44244851045459227,1.0,20/47,22.40%,FGFR2;FGFR3;IFFO2;VTCN1;RHOV;SCNN1A;LYPD6B;PTPRU;SYT8;NECTIN4;WNK2;PLD1;KRT4;ATP13A4;EHF;DEFB1;PRSS22;OGDHL;KCNJ15;LAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MYL4_POS_SMC,1.2451503830021293,0.1161217587373168,0.28753757101179367,prerank,0.40767619651173825,1.0,25/80,22.96%,CXCL14;TUBB2B;IGFBP2;PDLIM4;MYH11;ANOS1;LRIG1;SCD;FST;SBSPON;RHCG;HTRA1;BCL11A;PSAT1;NET1;SMOC2;MSRB3;RAMP1;LIMS2;IGF1;SPSB1;CAVIN2;FHDC1;TNFRSF12A;TMEM59L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MARROW_CD34_POS_PRE_PC,1.2451080110223176,0.1618705035971223,0.28613016854353485,prerank,0.44803862916260817,1.0,12/40,17.90%,PXDN;PPP2R2C;DBN1;SMAD1;MDM2;MT1X;RIMKLB;ERG;RHPN1;PPFIBP1;ABHD17B;RNF43,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.2443908609287528,0.18156424581005587,0.2863169431591722,prerank,0.49815567307008457,1.0,6/20,19.12%,ITGB4;GABRE;LARGE2;ARL15;ATP6V1C2;TDRP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,MUSCLE_SMOOTH_MUSCLE,1.2425453638995967,0.06947368421052631,0.28874751115138003,prerank,0.38269859927264344,1.0,37/163,17.66%,NTRK2;BCAM;SLC7A11;NOTCH3;SULT1E1;TBX2;PALLD;ADIRF;PTN;MAP1B;CPE;MYH11;HES4;MT2A;JAG1;ISYNA1;FTH1;DSTN;CRYAB;LMO4;MFGE8;DBI;MAP3K20;PRSS23;SVIL;NET1;NUPR1;HES1;DKK3;CCDC3;ARID5B;MSRB3;GUCY1B1;TSC22D1;NDUFA4L2;ATF3;JUN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,ADC_2,-1.239638224119142,0.07575757575757576,0.17703285998072,prerank,-0.3147236131933719,1.0,27/65,24.02%,IL2RG;C15orf48;PARM1;TRAF1;IL7R;ADAM8;CD40;GPR132;MCOLN2;BIRC3;SAMD9L;RFTN1;ISG20;CST7;VCAM1;CCR7;TMEM156;ST3GAL2;ARHGAP31;DNASE1L3;GBP4;ZEB1;CD1C;ZBTB46;CD80;TIFAB;MAP3K14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL,1.2394521661951805,0.11847826086956521,0.29360112829605184,prerank,0.3972346543305869,1.0,31/100,17.00%,TXNRD1;GSTM3;GPC3;KRT19;FGFR1;PALLD;MAP1B;CPE;KPNA2;TUBA1C;SPTSSA;SGK1;TUBB4B;SERPINF1;EMP1;GSN;CAV2;HSPH1;SDC2;CAVIN1;DUSP14;CTNNAL1;MYC;ARID5B;PHLDA1;DSE;NOP16;PLOD2;UGDH;ERRFI1;GADD45A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,VISCERAL_NEURONS,1.2388522745324602,0.14073226544622425,0.29344536326229687,prerank,0.41391829381860445,1.0,19/67,28.44%,UCHL1;TUBB2B;MAP1B;FST;ACAT2;VAT1;LHX2;SLC44A5;RAB15;TUBB2A;OLFM1;NECAB2;TMEM59L;PRIMA1;SLC6A15;DLX1;DLGAP1;GPM6B;SYN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,HSC,1.2374027779890837,0.03510531594784353,0.2948473845916483,prerank,0.3713373158065661,1.0,87/323,20.14%,MCM2;HELLS;TYMS;GSTM3;ALDH1A1;CROCC;PRXL2A;PHGDH;CENPU;EZH2;NQO1;MDK;LMNB1;ADGRG1;PXDN;UHRF1;PTTG1;MFAP2;CDT1;LAPTM4B;CCNB1;CENPF;GPSM2;MAST4;CKAP2;WWOX;SNCA;PLCXD1;BLMH;CNKSR3;IL1RAP;CDCA7L;FADS2;TFPI;PINLYP;ACAT2;BMP1;DBN1;BDH1;ISYNA1;NREP;MFGE8;CAVIN1;SORL1;PBX1;SLC16A1;ITGA6;SMAD1;HOXB4;MYC;ARL15;CERS6;CSTF2T;RCCD1;SYTL1;ARID5B;RIMKLB;SLF1;VAT1;ERG;RAB3IP;PLA2G6;LONRF1;PPFIBP1;PIM1;MSRB3;DPH6;GUCY1B1;ABHD17B;PLCB1;ADCY3;MSI2;RAMP1;TSC22D1;CYYR1;PHF19;ARL4D;MEST;NPR3;MEIS1;CPXM1;IKZF2;BAALC;USP11;MSMO1;HOPX;COL24A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,NEUROTYPES_HDA1,1.237271204065378,0.05172413793103448,0.2936139872037591,prerank,0.37684879315920605,1.0,65/229,23.50%,AKR1C2;DPYSL3;CDH3;UCHL1;VSNL1;NPNT;ROBO1;TUBB2B;CDH13;TSHZ2;NDRG4;MAP1B;NSG1;SNCA;SCN9A;SHTN1;CRMP1;CADPS2;NREP;PLCB4;NEDD4L;LMO4;MYEF2;MID1;PBX1;ANK3;DMTN;BCL11A;CADM1;CYP4X1;MAP2;SLC1A4;FRY;SBK1;CERS6;VAT1;TMEM178B;PTPN3;CORO2A;ENO2;CCDC88A;PLCB1;MCF2L;CCSER1;MEST;IGF1;DOCK4;DNM1;PKIA;SLC4A3;SNAP25;TSPOAP1;ZC2HC1A;UBXN2B;SH3BP5;RAPGEF5;ELOVL4;KIFC2;MAP3K9;TTC9;RALGPS1;CHST1;TMEM59L;NMNAT2;EPB41L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
4,2,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,1.2360219594525141,0.1504315659679408,0.29480019074152647,prerank,0.4422046470859405,1.0,9/43,12.12%,DST;PALLD;TSHZ2;ITGB8;L3MBTL4;WWOX;PLCB4;FRMD4A;SVIL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_4.dt_0_01.txt
