K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
10,3,PLACENTA_MYELOID,-1.4033296227855498,0.0,0.09429467079545754,prerank,-0.3148163535275923,0.963,45/112,26.36%,FGD2;CIITA;MPEG1;PADI2;CTSZ;CYBB;CD74;LGMN;STAB1;FAM20C;LGALS2;SLC7A7;FGL2;LYZ;MS4A7;PLTP;CXCL16;MILR1;C1QC;C1QB;CD14;SCIMP;C1QA;CPVL;RUBCNL;SIGLEC10;CD163L1;LY86;MS4A6A;TLR6;ADAP2;MAFB;ADAMDEC1;SIGLEC1;SLC37A2;LILRB2;CD163;RNASE6;HCK;FPR3;TFEC;CCL2;TLR2;CD86;RASSF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR,-1.4022666494919815,0.07086614173228346,0.09465612080336569,prerank,-0.44045749266642265,0.964,13/24,21.48%,EPCAM;CD24;KRT8;GOLM1;C15orf48;MGST1;FAM3B;SEMA3C;TUBB2B;ENC1;SCNN1B;STAP1;IGF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,LUNG_MESOTHELIAL,-1.401586267808826,0.04201680672268908,0.09477827075928962,prerank,-0.366587128848185,0.964,34/54,51.46%,PLA2G2A;ELN;C1R;KLK1;CFB;CRIM1;SULF1;C3;NMU;MSLN;SBSPON;CFH;FAM110C;MGP;PODN;GEM;BNC1;PLLP;DKK1;SOX15;IL6;PRELP;BST1;ASS1;TNNT1;ADGRD1;FGF9;RSPO1;CCN4;PDZRN4;OLR1;KLHL31;RND1;FNDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,ENTEROCYTE,-1.3986899339939625,0.0728744939271255,0.09638913078876353,prerank,-0.48272220731861426,0.964,12/20,24.58%,AOC1;TMEM45B;MUC20;CYP3A5;LAD1;MALL;RARRES1;ANPEP;SPIB;PRSS3;MSLN;NR1I2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,ILC3,1.393092673482896,0.06852497096399536,0.12117142826827826,prerank,0.5154558244579897,1.0,22/46,18.20%,CXCR6;JAML;SLAMF1;LDLRAD4;TIAM1;TOX2;IL23R;GPR25;CCR6;CSF1;NFATC1;SCART1;CPNE7;MVB12B;FSD1;MPZL3;RORC;RUNX2;ADAM19;DPP4;IL4I1;JMY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,EARLY_AIRWAY_PROGENITOR,-1.389249263365047,0.0975609756097561,0.1016299815484462,prerank,-0.44628268321059794,0.969,18/21,46.10%,GPC3;GRHL1;SCD;SPTSSB;HSPA6;LYPD6B;ADM;CDH2;TMEM47;FRMD3;TBX1;MOXD1;MITF;HS3ST1;PHLDA1;PCDH17;ALPL;CYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,NEUROTYPES_HRGL1,-1.3846153748397187,0.0,0.1038982550474718,prerank,-0.2987205704252015,0.972,68/152,28.50%,IGFBP2;BMP7;HES1;LAMB2;SULF2;MGST1;CELSR1;TFF3;WLS;NPNT;ELN;FAT2;COL4A5;ID3;NFIB;RGMA;ID4;COL18A1;DTX4;EPHB4;WNT5A;FGFR3;DCN;ANTXR1;BLVRB;APCDD1;ITGB8;IGFBP5;PLTP;CLU;BMP6;SCD;STON2;HK2;PMP22;PLOD2;KCNN3;ARHGEF26;B3GNT5;PDPN;SOX5;GPRC5C;HEY1;COL21A1;PDE3A;DACH1;PSAT1;GASK1B;GPC4;CRYAB;TRAM2;FOXM1;AASS;FRZB;TTK;NCKAP5;CCN1;PARD3B;PLSCR4;NES;VSTM4;SOX6;IL18;LIPG;GLIS3;CCN2;JAM2;CREB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,PROXIMAL_SECRETORY_PROGENITORS,-1.3781401579656507,0.016129032258064516,0.10733470671397265,prerank,-0.3198026775821914,0.975,34/89,14.90%,ITGB4;SLC44A4;TSPAN1;EHF;DPYSL3;KRT15;TMPRSS4;MLPH;NPNT;SERPINA1;EMP1;S100P;NTN1;S100A2;CEACAM6;CYBRD1;MUC20;VCAN;SLPI;LIPH;PCDH7;PROM1;MEIS1;GRHL1;COL16A1;PRSS12;COL6A2;SOD3;TNFSF10;CDKN1A;EPB41L4A;KLK11;RHOV;KLK10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,HSC,1.3745475717627726,0.002,0.14097367936843863,prerank,0.4516938695898372,1.0,104/323,18.82%,TRBC2;SPOCK2;ACAP1;TBC1D10C;SKAP1;CD7;PTPN7;TNIK;CASP8;PBXIP1;PRKCQ;KLRG1;CHST11;PRKCH;TESPA1;CYFIP2;ITM2A;USP20;SCML4;CD69;MATK;GBP2;SYNE1;C16orf54;CD244;KLF12;RNF125;IL27RA;PDE7A;SATB1;TSPAN32;RHOH;BTN3A1;S1PR4;RAB37;PHF19;LPIN1;STMN3;GOLGA8B;CTSW;ATP2A3;CHST12;CCND2;CLSTN3;PFKP;BCL2;TMEM63A;RGL4;RGS3;PTK2B;RNF144A;SYTL1;TP53I13;ZNF75A;PTGER2;PLA2G6;LRBA;PIM1;PRKACB;CNST;C11orf21;IKZF2;GBP4;ZNRF1;ITGA5;DNMT3A;ULK4;SORL1;CENPT;P2RY8;INTS4;NFATC1;IL12RB2;PHC1;DTX3;ZEB1;ADAT2;SMYD3;ZNF493;ICAM2;DGKE;ATP6V0A2;GLI4;MSI2;ABCB1;MAGEH1;PNMA1;TAF8;TRANK1;XAF1;TOX;DGLUCY;HACD1;ACSS1;CSGALNACT1;ZFP90;BICD1;ATP8B4;ZSCAN2;RFX3;AGPAT4;NOG;POGLUT1;USP11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,OLFACTORY_NEUROEPITHELIUM_PERICYTES,-1.37310975312017,0.043478260869565216,0.10961170881250229,prerank,-0.33171681040371176,0.977,44/67,31.62%,TCF4;IFI27;IGFBP4;ID3;CD74;A2M;EMP1;TM4SF1;NPDC1;KCTD12;AQP1;CXCL12;CAVIN1;CDKN1A;CD93;TSPAN7;CLU;SPARCL1;VWF;NOSTRIN;THBD;PRCP;EGFL7;CLDN5;TIMP3;PLVAP;PODXL;PLAT;CYYR1;CAV1;CALCRL;ESAM;CRIP2;ADGRL4;ENG;RAMP2;LIFR;JAM2;RAMP3;CLEC14A;CD34;SPRY1;FLT1;GNG11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,AIRWAY_SMOOTH_MUSCLE,-1.3713385838476677,0.07547169811320754,0.1104365706062833,prerank,-0.3152403005146738,0.979,55/91,38.28%,BCAM;MGLL;TM4SF1;TPM1;EPAS1;TINAGL1;ID4;MYH11;CDH13;ANTXR1;AKAP1;MEF2C;NET1;IGFBP7;CAV2;DSTN;IGFBP5;NTN4;SOD3;LIMS2;MAP1B;HES4;THSD4;GPRC5C;CSRP1;MYL9;TAGLN;CRYAB;CAV1;ESAM;RAB20;CPED1;CRIP2;SNCG;MYLK;RAMP1;SORBS2;ENTPD1;TGFB1I1;MSRB3;MCAM;C12orf75;SYNPO2;ACTA2;EDNRB;RCAN2;PPP1R14A;SORBS1;PDLIM5;TGM2;ISYNA1;TNNT2;ACTG2;TSPAN2;WFDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,GMP,1.3703931318931997,0.10107816711590296,0.1438342793487733,prerank,0.5708838364465009,1.0,5/21,9.64%,NKG7;CST7;TRGC1;RGL4;TSPOAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,HYPERTROPHIC_CHONDROCYTE,-1.3665947432486192,0.0,0.11298779149893662,prerank,-0.29251781010777145,0.983,58/167,20.74%,DDR1;GSN;CD24;GPC1;CA12;LGALS3;NUPR1;PLXNB1;CKB;MGST1;CTSZ;XBP1;SERPINA1;NIBAN2;TSPAN13;CA2;S100P;MTSS2;GPC3;LGMN;LOXL4;TLN2;WNT5A;FGFR3;SSR4;FOS;SLC6A8;PDLIM4;PPFIBP1;DSTN;CXXC5;BMP2;CYSTM1;TTLL7;NRCAM;CCDC88A;CDKN1A;MELTF;BMP6;MXRA7;SCD;CCND1;ARHGAP44;PCSK6;HSPA6;PDPN;NDRG1;CEBPB;CRISPLD2;AP1S3;SNORC;PAMR1;LOX;CDKN1C;TXNDC17;DBI;SMOC2;AVPI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,EPITHELIAL_CELLS_UNASSIGNED,-1.3648190738636596,0.10317460317460317,0.11358890699456044,prerank,-0.4535395723045011,0.984,11/20,28.60%,PBX1;FARP1;TLN2;CALD1;PTPRD;PAMR1;EPB41L3;MAST4;MEIS2;GPX3;LRMDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,CLASSICAL_MONOCYTE,-1.3633803332552616,0.0,0.1140081425428598,prerank,-0.28056295327173686,0.986,77/152,29.50%,LRP1;FCGRT;CST3;TNFAIP2;SULF2;TGFBI;MGST1;FGD2;RBM47;MPEG1;KLF4;CHST15;CYBB;SERPINA1;IFI30;PSAP;THBS1;SAT1;CR1;LRRK2;KCNE3;INSR;VCAN;FGD4;PLBD1;KCTD12;BLVRB;MEF2C;FOS;LGALS2;DMXL2;SLC7A7;CSTA;FGL2;LYZ;SPI1;TIMP2;PLXDC2;TNFSF10;CD93;CD14;HK2;SCIMP;CPVL;RNF130;CTSS;LY86;KYNU;CD1D;MS4A6A;CD36;CEBPB;CRISPLD2;MAFB;SLC8A1;LMO2;LYN;GASK1B;DOK3;CD163;RNASE6;NRG1;ZEB2;FCGR2A;HCK;TFEC;TLR2;CD86;ASAH1;EMILIN2;RAB31;DUSP6;CREB5;RNF144B;S100A8;ENTPD1;LGALS9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.3624411027547991,0.02666666666666667,0.1140966705181544,prerank,-0.31942559599639053,0.986,49/83,29.36%,PTPRK;TRIO;COL4A2;AGAP1;SDK1;NFIB;TPM1;COL4A1;FARP1;COL18A1;MAPK10;CALD1;L3MBTL4;NRP1;ITGB8;PTPRD;PPFIBP1;SVIL;CDK14;SEMA5A;PLXDC2;FMNL2;NTN4;EPB41L4A;CNKSR3;KANK1;TTC28;CRIM1;EPS8;RBPMS;PTPRG;RBMS3;P3H2;BNC2;ITSN1;MAST4;NCKAP5;PARD3B;PRUNE2;ERRFI1;PPP1R9A;SOX6;SLC2A9;WWC1;GLIS3;CREB5;LRMDA;GPC6;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,1.360731502196687,0.054279749478079335,0.1544765012899066,prerank,0.4607123413556041,1.0,28/100,17.68%,FYB1;CORO1A;PTPRC;TNFRSF1B;JAML;LCP1;ITGB2;SRGN;LAPTM5;LSP1;CD52;GMFG;CD48;S100A4;RIPOR2;TNFAIP3;EMP3;COTL1;EVI2B;CYBA;IFITM2;SAMSN1;FGR;CARD16;STX11;FCGR3A;PTPRE;CD37,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,RESTING_CHONDROCYTE,-1.3596066180295199,0.04477611940298507,0.11511219630187816,prerank,-0.309406541126078,0.986,47/83,32.22%,DST;LRP1;FGFR2;MPZL2;ITGB5;FLNB;WFDC2;FGFR3;COL14A1;MRC2;CXXC5;CERCAM;SCARB1;APOE;RFLNA;EBF1;THSD4;HSPA6;PDPN;COL27A1;SOX5;COL15A1;SNORC;PRKCD;COL24A1;COL12A1;CTHRC1;TRAM2;FRZB;SLC29A1;GREM1;DHRS3;FMOD;SOX6;CSPG4;SYT8;CFH;STEAP1;RNF144B;PRRX1;COL9A2;SORBS2;FRY;CHAD;HAPLN1;PER1;SLC2A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,LYMPHATIC_ENDOTHELIAL,-1.3566201213461617,0.0,0.11666888178164476,prerank,-0.26377972454556864,0.986,117/269,27.60%,LGALS3;NUPR1;AKR1C2;SULF2;LAMB1;MGST1;TFF3;NBL1;B3GNT7;CHST15;NPNT;OAF;PRKG1;COL4A5;CD74;MTSS2;HOXD10;SPHK1;DOCK5;PLEKHG3;MATN2;TNFRSF11A;EPHB2;NTN1;SLC22A23;PRSS23;CERS6;LGMN;DTX4;PLD1;GJA1;ADIRF;CRACR2B;TFPI;STAB1;MTUS1;MID1;SLCO2B1;SLC7A7;COL5A2;LAPTM4B;PPARG;PPFIBP1;CAPG;MFAP4;SCARA3;FZD10;HTRA1;IGFBP5;NR2F1;SCN9A;TIMP2;CXXC5;DKK3;SDC3;FLRT2;FRMD6;CDKN1A;UNC5B;CLU;SH3PXD2B;BMP6;EFEMP1;STON2;PMP22;HOXD9;DAPK1;LTBP4;GABRP;NRP2;SMAD1;SCNN1B;MAGI1;BMP2K;LAYN;PCSK6;SNAI2;EMILIN1;PDPN;DSE;HOMER3;FHL2;GPRC5C;RASSF9;ABI3BP;CFI;CEACAM1;LOX;ITGA9;LYN;IGF1;CTHRC1;SLC43A2;P3H2;SIRPA;FRZB;ITSN1;CCDC80;OLFML2A;FCGR2A;CCDC102B;MCTP1;NNMT;NR1H3;PROX1;PDGFA;PLSCR4;SNCG;ZNF521;CYP4X1;VSTM4;GGT5;SUSD4;GLT8D2;KALRN;MRC1;GLIS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY,-1.3560613355432511,0.08928571428571429,0.11644715516245564,prerank,-0.3932772561083204,0.986,18/36,23.48%,CXCL14;SELENBP1;TRIO;FGFR1;CA2;PALLD;PLD1;UACA;SLC15A2;NR2F1;PTK7;MXRA7;PLA2R1;MAGI1;PTGDS;BOC;PODXL;FRZB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,INTESTINE_MESOTHELIAL,-1.3556706760407764,0.060810810810810814,0.11620243812244767,prerank,-0.3817469132490493,0.986,14/41,29.02%,SCNN1A;SLPI;ADIRF;ITGA3;PTPRD;KLK11;KLK10;PTGDS;C3;MYRF;MSLN;EPS8L1;CFH;FAM110C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,SCHWANN,-1.3538326902394746,0.11787072243346007,0.11694656970232367,prerank,-0.43495512526674274,0.987,21/23,51.88%,ADAM23;TMEM176A;PMP22;ABCA8;PLAT;GAS2L3;OLFML2A;C1orf198;TSPAN11;ASPA;EDNRB;KIAA1755;COL28A1;SCN7A;DHH;NGFR;SEMA3G;S100B;GFRA3;SOX10;PLP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,NEUROTYPES_HPERIC,-1.3505648016700322,0.0,0.11856943508953884,prerank,-0.2380142943111132,0.987,181/451,23.54%,CLDN7;GSN;PTPRK;GPC1;EPHX1;LRP1;FCGRT;JAG1;VSIG2;WDFY4;ATP8B1;HES1;LAMB2;ITM2C;NQO1;TGFBI;LAMB1;IGFBP4;NRARP;COL4A2;KRT17;LAMC1;PXDN;ITGB5;NOTCH3;CD19;SPARC;PRKG1;ID3;EPHA2;TBX2;GAS6;A2M;C1S;CA2;TNFRSF21;ARHGEF4;COL3A1;MGLL;RAPGEF5;SLC12A2;GABRE;COL1A2;COL6A1;SYCP2;PTGR1;PLCE1;COL4A1;EPAS1;FARP1;TNS3;NFATC4;KCNE3;IFITM3;TJP1;COL18A1;EPHB4;FSTL1;GPNMB;DCN;CALD1;NID1;TFPI;LUM;ANTXR1;ADAM9;TNS2;MTUS1;KLF3;JUN;UACA;PRDX4;PTN;MEF2C;FN1;EPB41L2;HSPA2;IGFBP7;FOS;FBN1;MRC2;LAMA4;DOCK6;SYTL4;COL5A2;ARHGAP24;CAV2;PPFIBP1;SVIL;SMAGP;EHD2;SEMA5A;TIMP2;SMTN;PLTP;SERPINH1;CYSTM1;SYNPO;ABCA1;ANPEP;FRMD6;FOXQ1;ITIH5;CDKN1A;SULT1E1;TSPAN7;UNC5B;ADGRA2;MELTF;MYO1B;PMP22;SPARCL1;CDH11;OSMR;MXRA5;APOE;EGR1;PLA2R1;PKIG;AXL;PDE5A;KANK1;MAP3K20;GP1BB;HES4;LYPD3;LAYN;CD163L1;PALD1;ARHGEF17;EBF1;C1QTNF1;SERPING1;GJC1;SNAI2;EPS8;RBPMS;SPRED1;EMILIN1;PCDH18;ADAP2;NR2F2;RGL1;CA4;GPRC5C;PTPRG;CRISPLD2;PCOLCE;SLC8A1;COL21A1;PDE3A;PAMR1;DRAM1;CDC42EP2;ADAMTS1;BCL6;KIRREL1;EPB41L1;PRKCD;NOSTRIN;TIMP1;TNS1;PLEKHH2;BGN;FGD5;PDGFRB;GDF15;MT2A;MYL9;PLVAP;TAGLN;PLAT;ECE1;RBMS3;ITGA8;F3;GRK3;SVEP1;FRZB;CALCRL;MMP11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,ACTIVATED_NK,1.3460984028530227,0.12285336856010567,0.1723503429838597,prerank,0.5397360315461466,1.0,13/26,21.62%,TRAF1;SPATA13;TNFRSF4;TNFRSF18;CRTAM;TNFRSF9;STX11;HAVCR2;SLAMF7;PRR5L;BCL2A1;EGR2;GFOD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,-1.3458034271628319,0.0,0.12108504962774495,prerank,-0.28983901910370996,0.987,74/141,28.72%,GSN;TCF4;FCGRT;BCAM;LGALS3;NUPR1;IFI27;PLPP3;SPARC;CD74;A2M;EMP1;UBE2J1;NFIB;TM4SF1;FTL;EPAS1;THBS1;EFNA1;PRSS23;SAT1;NPDC1;IFITM3;TXNRD1;TGIF1;TFPI;MTUS1;SWAP70;CCDC50;AQP1;TUBA1C;MEF2C;DAB2;BACE2;HSPA2;IGFBP7;LAMA4;CAV2;PPFIBP1;TSC22D1;TNFSF10;CDKN1A;CLU;SPARCL1;HHEX;TUBB4B;SMAD1;CNKSR3;CRIM1;SOD2;HMOX1;NDRG1;VWF;HSPA1A;GASK1B;MT2A;CLDN5;CTHRC1;CAV1;CALCRL;ESAM;NNMT;MAST4;WWTR1;CRIP2;PTPRB;ADGRL4;ENG;CCN2;IER3;LIFR;ERG;ARHGAP29;LDB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,IRIS_CILIARY_BODY_FIBROBLASTS,-1.3394361957451897,0.06060606060606061,0.1247997636601697,prerank,-0.3405025714793756,0.992,22/58,17.22%,FBLN1;IGFBP4;ID3;SELENOP;VEGFA;MATN2;FTL;CYBRD1;NID1;JUN;FN1;FOS;C1orf21;MFAP4;TUBB2B;RHOBTB3;SLC39A14;FABP5;EGR1;PLPP1;BMP1;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,KIDNEY_MYELOID,-1.3355320614249377,0.0,0.1271739064277611,prerank,-0.2871344242500207,0.992,53/140,28.94%,CST3;C15orf48;CTSB;FGD2;CIITA;MPEG1;LRRK1;CYBB;IFI30;TNFRSF11A;TLR10;DHRS9;SLCO2B1;CSTA;SLC15A3;SPI1;MS4A7;CSF1R;SCN9A;LILRB1;ABCA1;C1QC;C1QB;CD68;SCIMP;C1QA;CPVL;CD163L1;KYNU;MS4A6A;HMOX1;LILRB5;B3GNT5;ADAP2;SIGLEC1;SLC37A2;CD209;LILRB2;SLC43A2;CD163;RNASE6;HCK;MSLN;FPR3;CSF2RA;PLAUR;CD86;RASSF4;IER3;P2RY6;S100A8;ARHGAP22;TNNI2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,CONNECTING_TUBULE,-1.3343114364328383,0.04054054054054054,0.12759434830391275,prerank,-0.32842762076932397,0.992,39/74,31.12%,CA12;HSD11B2;LAMB1;ATP1B1;PRKG1;CCSER1;LGR4;SETBP1;ITGA2;SH3RF1;MAPK10;CADPS2;MID1;MECOM;PCDH7;NAALADL2;PPFIBP1;COL4A3;PPARGC1A;MYO1B;RHOBTB3;TRPM3;KAZN;ADGRL2;RBPMS;SLC8A1;DACH1;EPB41L3;NR3C2;WWTR1;PPP1R9A;GLIS3;PCCA;LRMDA;VAV3;ADAMTS9;FER;LIMCH1;DEFB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,1.3302537737782294,0.12371134020618557,0.1939879185177876,prerank,0.5498581351801104,1.0,4/22,6.86%,RNF213;SLA;TNIK;IQGAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,APOE_POS_M2_MACROPHAGE,-1.3273919925351125,0.0,0.13201111208610053,prerank,-0.2747940294606476,0.992,83/193,25.26%,DST;EPHX1;ABCC3;BCAM;NUPR1;C15orf48;TMEM176B;SELENBP1;IFI27;CD40;ID1;PRXL2A;SERINC2;FCGBP;LRRK1;PPFIBP2;MCM4;NIBAN2;ABCC5;EMP1;TNFRSF21;MGLL;CDCP1;SETBP1;EPAS1;FARP1;TNS3;TSPAN15;NPDC1;GPNMB;PALLD;PLD1;ADAM9;CD276;UACA;CXCL12;EPB41L2;BACE2;FAM20C;TMEM176A;PPARG;FXYD6;RARRES1;CYSTM1;FMNL2;SDC3;HYAL2;ANPEP;RASGRP3;SCD;CD72;C2;DAPK1;APOE;KCNMA1;NRP2;CCND1;SDC2;NUAK1;TCN2;CADM1;TMEM37;SERPING1;LHFPL2;SMPDL3A;SIGLEC1;ITGA9;SLC37A2;TNS1;CD209;CYP27A1;PLVAP;GRK3;ME1;ITSN1;GAS2L3;ENPP2;PLA2G7;RAB7B;FPR3;NR1H3;VCAM1;DCHS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY,-1.3262358496413789,0.10869565217391304,0.13216945758235574,prerank,-0.3534220162623649,0.993,19/44,28.12%,RBP1;EPHA2;DSC2;CREG1;SETBP1;PBX1;EFNA1;HSPG2;EPB41L4A;MYO1B;HK2;CKS2;LYPD6B;THY1;MAST4;COL4A6;CRIP2;CTNNAL1;CSNK1E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,MHC_II_POS_B,1.3250581759924323,0.08377518557794274,0.20017179204099902,prerank,0.46224914357262376,1.0,28/76,14.04%,CORO1A;CLEC2D;LIMD2;SEPTIN6;LTB;LAPTM5;CYFIP2;CD52;FCMR;TTN;PDE7A;CCR7;UCP2;RIPOR2;RCSD1;SELL;SMAP2;ISG20;CNTRL;CXCR4;PTPN6;LYST;EVI2B;PRKCB;BIRC3;KLF2;SP140;MAP3K8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,SQUAMOUS,-1.3247102299127012,0.0,0.13275690592127926,prerank,-0.2774152288826145,0.993,47/173,14.16%,MUC4;LRATD1;PKP1;FAM3D;SCNN1A;TSPAN1;EHF;CALML3;AMN;C15orf48;FUT3;KRT15;IFI27;PITX1;TMPRSS4;SERPINB5;FUT6;B3GNT3;CAMK2N1;EMP1;CLDN1;S100P;MGLL;TM4SF1;C6orf132;GCNT3;USP6NL;BICDL2;CEACAM6;PLEKHG6;MUC20;PLD1;SLPI;ALS2CL;UACA;LCN2;ITGB8;CSTA;SLC15A2;MEIS1;GRHL1;TMEM184A;CDKN2B;TNFSF10;FRMD6;CDKN1A;CD68,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,DEFINITIVE_RETICULOCYTE,1.3217109446461597,0.11329479768786127,0.20316179147702543,prerank,0.49391574870954263,1.0,16/43,21.46%,STK17B;CHST11;TSPAN32;PIM2;LPIN2;SLC14A1;ACSL6;TANGO2;TFR2;TCP11L2;RGS6;RSAD2;SLC7A5;CMPK2;TESC;GYPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,ASPN_POS_CHONDROCYTE,-1.3198397032346159,0.04477611940298507,0.1356260516866912,prerank,-0.30539104664269967,0.993,42/80,35.16%,NTRK2;FGFR2;SERPINF1;MPZL2;TSPAN13;EYA2;TM4SF1;NPDC1;THBS2;MECOM;PROM1;CAPG;EFEMP1;MXRA5;RFLNA;THSD4;PDPN;BOC;COL15A1;LMO7;ANOS1;COL12A1;CTHRC1;FST;STEAP2;FRZB;SOX6;CFH;ERG;STEAP1;JAM2;PRRX1;LDB2;COL9A2;RBP4;LRRN1;CYP1B1;HAPLN1;SMOC1;PDGFC;COL9A3;MME,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,MESENCHYMAL_3,-1.3188454996343766,0.024390243902439025,0.13576866650567965,prerank,-0.29960613817857773,0.993,44/103,24.06%,CD24;KRT8;BCL11A;IGFBP2;ALCAM;AKR1C2;SULF2;TRIO;SERINC2;SERPINF1;FLNB;CD74;EFNB2;TM4SF1;EPHB2;EFNA1;EPHB3;UCHL1;GJA1;NET1;ITGB8;PDLIM4;SVIL;TMEM132A;FLRT2;TUBB2B;MXRA5;CRABP2;ADAMTSL1;HMGA2;PDPN;ADM;AMOTL2;FHL2;CFI;PDE3A;SMOC2;EPHA7;ANOS1;CTHRC1;FST;P3H2;MMP11;CCDC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,NEUROENDOCRINE,-1.3175122423148022,0.05333333333333334,0.13640646982593163,prerank,-0.30683696066772786,0.993,47/79,45.90%,TCF4;DPYSL3;TMEM176B;PITX1;TFF3;NPDC1;UCHL1;CALD1;CPE;SSR4;TMEM176A;FXYD6;SOD3;TUBB2B;MAP1B;CNKSR3;RASD1;ESPL1;IL17RB;PROX1;KLK12;LSAMP;SEC11C;PKIB;CHST1;CRMP1;MB;GNG4;SLC26A5;NEGR1;AP3B2;SCN3A;DUSP26;PIEZO2;PCSK1;DNAJC12;DYNC1I1;STMN2;PCSK1N;AKR1B1;KCNH2;SNAP25;DEPP1;SLC38A11;NRXN1;PKD2L1;NEB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,MEGAKARYOCYTES,1.3152937366530177,0.03873598369011213,0.21063691899938675,prerank,0.4415211512496189,1.0,37/134,20.44%,LAT;CCR4;BIN2;CD40LG;CD84;LINC02694;NBEAL2;FERMT3;CD226;RASA3;RASGRP2;TSPAN32;RAB37;SUSD3;PCYOX1L;SLC2A3;DIAPH1;ATP2A3;CNST;C11orf21;FLNA;TUBA4A;CENPT;ANKRD55;NOL4L;TFR2;KIF2A;CMTM2;ARHGAP18;STXBP5;MPP7;CASS4;MYOM1;PTGIR;HPSE;PLEK;TNFSF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,3,TH17,1.311580758561964,0.15977175463623394,0.2144864622092778,prerank,0.5769341510520261,1.0,10/16,17.98%,JAML;SLAMF1;IL23R;GPR25;CCR6;SCART1;RORC;ADAM19;DPP4;IL4I1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
