K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,1,INTESTINE_LYMPHOID,-2.704911180505691,0.0,0.0,prerank,-0.6082856562959092,0.0,92/129,24.82%,IL2RG;ACAP1;SEPTIN1;CD79A;TBC1D10C;MYO1G;CD2;LTB;CD96;TRBC2;IKZF3;ZAP70;NLRC3;MS4A1;CD3E;PTPN7;CD52;CD3D;CARD11;IL7R;IL2RB;PAX5;THEMIS;LCK;CD6;SLAMF1;PYHIN1;CCR4;ITK;KLRK1;BLK;NKG7;PTGDR;CD8A;SLAMF6;GZMA;PTPN22;CD247;GPR68;LY9;CST7;CD79B;IL21R;TESPA1;CD7;CD5;STAT4;CD3G;SIT1;SIRPG;SKAP1;GBP5;DENND2D;LAX1;SLFN12L;ICOS;CD69;SH2D2A;CXCR6;CXCR3;S1PR4;PRF1;SLA2;CCR7;CXCR5;SH2D1A;STAP1;GPR171;MATK;TRAT1;UBASH3A;SCML4;GZMM;GZMK;FASLG;TCL1A;IL2RA;CD40LG;GPR18;EOMES;KLRB1;TCF7;PLEKHF1;TXK;TRGC2;COL4A4;IGHM;NMUR1;KLRD1;DTHD1;GATA3;SHISAL2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CD4_MEMORY_EFFECTOR_T,-2.6827361529798215,0.0,0.0,prerank,-0.7257164785153947,0.0,34/47,15.62%,CORO1A;IL2RG;ARHGAP15;SEPTIN1;TRAF3IP3;CD2;IL32;ETS1;CD96;EVL;PRDM1;CD3E;SPOCK2;IL10RA;CD52;ICAM3;CD3D;IL7R;LCK;CD6;GIMAP7;SLAMF1;ITK;CLEC2D;CCR6;GPR183;RASGRP1;SUSD3;CD28;CD5;SIT1;SKAP1;ICOS;PBXIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,B,-2.6052565461677712,0.0,0.0,prerank,-0.5974576711230475,0.0,68/92,20.70%,ATP2A3;CD74;LAPTM5;CD79A;SEL1L3;CD37;IRF8;RASGRP2;POU2AF1;PLCG2;IKZF3;ADAM19;FGD2;MS4A1;SP140;RCSD1;FCMR;HSH2D;CXCR4;CD52;CD22;P2RX5;CD40;TNFRSF13B;ADAM28;PAX5;PRKCB;SELL;PTPN6;PLAC8;MEF2C;BLK;ST6GAL1;CD24;LIMD2;SP100;FCRL2;CD19;NIBAN3;P2RY10;CD79B;FCRL1;POU2F2;RASGRP3;BIRC3;BANK1;CXXC5;TLR10;SP110;TMEM156;DAPP1;FCGR2B;CCR7;CXCR5;CD72;STAP1;RALGPS2;SPIB;SCIMP;HVCN1;SNX22;AFF3;EAF2;TNFRSF13C;LY86;KIAA0040;TCL1A;FCRLA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CEREBELLUM_MICROGLIA,-2.5783311948285776,0.0,0.0,prerank,-0.49469254156257303,0.0,203/386,23.02%,APOBR;CTSS;CORO1A;CD74;LAPTM5;IKZF1;ITGAL;ARHGAP15;RAC2;DOCK2;TMC8;CD53;ARHGAP4;LCP1;HCLS1;FMNL1;ARHGAP9;TRAF3IP3;ADTRP;ARHGAP30;CCDC88B;RASAL3;ADA2;PARVG;CYTH4;SASH3;CTSZ;CD37;FERMT3;PTPRC;IRF8;CYTIP;APBB1IP;PLBD1;JAK3;DOCK8;DENND1C;ITGB2;PLCG2;FYB1;PIK3CD;SERPINA1;SPN;FGD2;PLCB2;NCKAP1L;CTSC;SLC17A9;SP140;IL10RA;WDFY4;CD4;EVI2B;PTPN7;NFATC2;TRIM22;SFMBT2;LYZ;LCP2;AOAH;ALOX5;MYO1F;NFKBIZ;LGALS3;BIN2;PARP15;NABP1;PPARG;TMEM106A;MPEG1;CYBB;GLIPR1;CFB;CARD11;NCF4;ADAM28;IL7R;SELL;PTPN6;SPI1;WAS;ENTPD1;CSF2RB;RHOH;GPR132;BIN1;ZC3H12D;MAST3;VAV1;SMAP2;RBM47;GPR183;PTGS1;SELPLG;CD84;ALOX5AP;IL12RB1;SUSD3;SLAMF6;MS4A6A;PIK3AP1;CD28;RIN3;IL1RN;ARHGAP25;GAB3;P2RX1;SNX20;BHLHE41;CD14;APOE;RNASET2;DEF6;BTK;CD68;PIK3R5;PTGER4;S100A4;C2;DENND2D;BATF;IL6R;MAP3K8;P2RY8;LY75;TAGAP;LILRB1;TLR6;HCK;TLR10;HK2;PLEK;MILR1;IGFLR1;CLEC7A;MAN2B1;SAMSN1;ICAM1;IL18;RGS1;TLR4;SIGLEC10;TMEM156;ITGAX;DAPP1;CFD;LAIR1;CD69;HSPA6;FCGR2B;RUBCNL;TBXAS1;CPVL;CSF1R;SCIN;CD163;LRRK1;C1QC;MS4A7;SLC7A7;SCIMP;PLVAP;TNFSF14;ARRDC5;CD36;TYROBP;FMN1;TLR1;NRROS;C1QB;ARID5A;C3;CTSL;LY86;C1QA;ATP8B4;CD226;ADAP2;SLC37A2;DPP4;HMOX1;DOK3;BATF3;HAVCR2;AIF1;FCGR2A;LY96;TSPAN32;C3AR1;AMPD3;ITGB3;MAF;CSF2RA;LGMN;P2RY6;LST1;RENBP;TXK;FCER1G;PDK4;TMEM119;CSF1;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,NK_NKT,-2.576977767348327,0.0,0.0,prerank,-0.5499033155410009,0.0,183/308,22.44%,CTSS;ADGRE5;AKNA;CORO1A;LAPTM5;IL2RG;IKZF1;ITGAL;WIPF1;RAC2;TMC8;CD53;CELF2;SRGN;CCND2;LCP1;HCLS1;TENT5C;ARHGAP45;ARHGDIB;ARHGAP9;TBC1D10C;STK17B;TRAC;CD2;ARHGAP30;RASAL3;LTB;ADA2;SASH3;PIM2;IL32;CST3;CD37;STK10;ETS1;PTPRC;NLRC5;CYTIP;SLAMF7;CD96;EVL;ITGB2;SH3KBP1;TRBC2;IKZF3;FYB1;PRDM1;STK17A;FNBP1;CD3E;SPOCK2;TNFRSF1B;PAG1;FCMR;JAML;CXCR4;EVI2B;PTK2B;CD52;RESF1;TRBC1;LYZ;KCTD12;AOAH;ALOX5;P2RX5;CD3D;BIN2;SLA;GPRIN3;MPEG1;CYBB;CCL5;KLF2;EMB;SAMHD1;IL7R;IL2RB;PRKCB;TC2N;THEMIS;CD48;LCK;CD6;FGL2;PTPN6;GIMAP7;STK4;PYHIN1;TIGIT;FYN;RHOH;ITK;KLRK1;CLEC2D;ERN1;CDC42SE2;SMAP2;NKG7;GPR183;RASGRP1;ALOX5AP;ISG20;CD8A;SLAMF6;GZMA;PTPN22;CD247;CST7;COTL1;ARHGAP25;POU2F2;CCR5;FGR;RASSF5;CD7;TSC22D3;CYFIP2;CD3G;GNG2;SIRPG;EVI2A;PITPNC1;PTGER4;GBP5;S100A4;DENND2D;TNFAIP3;TAGAP;LILRB1;HCK;PLEK;GCSAM;CLEC7A;SAMSN1;RGS1;ITGAX;ATM;CD69;MCTP2;HSPA6;KLRG1;SH2D2A;CXCR6;PBXIP1;RNF125;CPVL;CSF1R;PRF1;CD163;MYBL1;SH2D1A;HCST;PRKCQ;MS4A7;S100A8;GPR171;SLC7A7;SCIMP;PARP8;TYROBP;TRAT1;SCML4;GZMM;PTGER2;AIF1;GZMK;FCGR2A;C3AR1;CD40LG;EOMES;PSAP;KLRB1;TCF7;MAF;APOBEC3G;PHACTR1;GZMH;LST1;TXK;FCER1G;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,RESIDENT_B,-2.5277805293962565,0.0,0.0,prerank,-0.7642852968095786,0.0,23/31,14.96%,ITM2C;JCHAIN;TENT5C;CD79A;MZB1;XBP1;SEL1L3;HERPUD1;SLAMF7;CD27;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;DERL3;FCRL5;HSP90B1;ISG20;LY9;TSC22D3;FOSB;SDF2L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MUSCLE_MYELOID,-2.5229159535247105,0.0,0.0,prerank,-0.5240333821858263,0.0,107/201,22.28%,CYBA;CTSS;CORO1A;CD74;LAPTM5;TMEM176B;CD53;SRGN;AGR2;LCP1;HCLS1;ARHGDIB;LSP1;CYTH4;CTSZ;CST3;CD37;SERPINB1;PTPRC;IRF8;CYTIP;HERPUD1;PLBD1;FOS;ITGB2;FYB1;CIITA;SERPINA1;FGD2;HSD17B11;IL10RA;JAML;CD52;ZFP36;LYZ;NFKBIZ;GPSM3;MPEG1;CYBB;GLIPR1;NCF4;CD55;SAMHD1;CD48;FGL2;PLAC8;SPI1;MCOLN2;SMAP2;RBM47;LIMD2;GMFG;MS4A6A;COTL1;NAAA;TSC22D3;CD14;S100A12;RNASET2;GLIPR2;CD68;CRIP1;FOSB;EMP3;S100A4;C2;LY75;CR1;TLR6;HCK;PLEK;CLEC7A;CITED2;TIMP1;TBXAS1;CPVL;CSF1R;DNASE1L3;CD163;GLRX;HCST;C1QC;MS4A7;S100A8;DUSP1;TYROBP;EAF2;FMN1;TLR1;LY86;ID2;C1QA;ATP8B4;ADAP2;HMOX1;AIF1;LY96;C3AR1;CD209;PSAP;CSF2RA;CD200R1;STX11;P2RY6;LST1;RENBP;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,LEUKOCYTE,-2.5036957124887596,0.0,0.0,prerank,-0.5234239691935817,0.0,125/224,22.28%,C15orf48;CTSS;CORO1A;CD74;WIPF1;RAC2;TMEM176B;CD53;CELF2;SRGN;LCP1;HCLS1;ARHGDIB;FMNL1;STK17B;METRNL;CTSZ;CD37;FERMT3;PTPRC;IRF8;CYTIP;FYB1;PRDM1;FNBP1;HSD17B11;TNFRSF1B;ANPEP;IL10RA;CD4;CXCR4;EVI2B;LYZ;KCTD12;LCP2;MGAT4A;CD93;ENG;GPSM3;GLIPR1;RNASE1;CCL5;NCF4;CD300A;CD48;FGL2;PTPN6;SPI1;STK4;WAS;ADAM8;TNFRSF14;IQGAP2;SMAP2;DOK2;RBM47;GPR183;CD84;ALOX5AP;GMFG;MS4A6A;COTL1;SERPINB9;IL1RN;STAB1;RASGRP3;DAB2;CD14;THEMIS2;BIRC3;APOE;RNASET2;CD68;PTGER4;ARHGAP18;PLXND1;TNFAIP3;MAP3K8;TAGAP;PDE4B;HK2;PLEK;LGALS9;CLEC7A;SAMSN1;IL18;RGS1;ITGAX;LAIR1;LPAR6;CITED2;LHFPL2;FCGR2B;CSF1R;NRP1;MXD1;CD163;FPR3;GLRX;HCST;C1QC;SLCO2B1;MS4A7;SIRPA;TYROBP;RNF213;C1QB;ARID5A;MPP1;LY86;C1QA;ADAP2;CCL20;ACP5;HAVCR2;AIF1;FCGR2A;LY96;CSGALNACT2;AMPD3;PHACTR1;CSF2RA;STX11;LST1;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_B,-2.487850395226032,0.0,0.0,prerank,-0.7711395315582775,0.0,20/25,15.08%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;EVI2B;CD52;LIMD2;GPR183;CD79B;POU2F2;BIRC3;BANK1;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.487253980132748,0.0,0.0,prerank,-0.6291115528993703,0.0,50/71,22.28%,CYBA;CORO1A;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;TRAF3IP3;LSP1;IL32;PTPRC;EVL;ITGB2;SPN;CXCR4;CD52;TRBC1;MYO1F;BIN2;CCL5;IL2RB;CD48;PLAC8;PYHIN1;DOK2;NKG7;LIMD2;GZMA;CD247;CST7;CD7;CLIC3;PTGDS;EMP3;PLEK;CD69;PRF1;HCST;MATK;TYROBP;IFITM2;GPR65;GZMM;KLRB1;CCND3;APOBEC3G;GZMH;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CD8_NAIVE_T,-2.4817206042054485,0.0,0.0,prerank,-0.5675175716707092,0.0,75/102,25.78%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;MYO1G;CD2;RASAL3;LSP1;IL32;ETS1;CD96;ITGB2;ANXA6;IKZF3;PRDM1;SPN;ZAP70;CD3E;SPOCK2;IL10RA;CD3D;CCL5;KLF2;EMB;SIGIRR;TC2N;LCK;PYHIN1;TIGIT;FYN;ITK;BIN1;CDC42SE2;NKG7;IL12RB1;PTGDR;ISG20;CD8A;SLAMF6;GZMA;CST7;CD7;STAT4;CD3G;GNG2;SKAP1;SAMD3;KLRG1;SH2D2A;RNF125;S1PR4;BTN3A2;RAB27A;PRF1;SLA2;SYNE1;SH2D1A;HCST;MATK;GZMM;GFI1;EOMES;CCND3;APOBEC3G;GZMH;PLEKHF1;SLFN5;RUNX3;RORA;BTN3A1;KLRD1;LAG3;FCRL6;PRKACB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,IRIS_CILIARY_BODY_MONOCYTES,-2.4722169087488086,0.0,0.0,prerank,-0.5876535335978761,0.0,41/74,20.68%,DOCK2;TMC8;IL16;ITGA4;ARHGAP30;CCDC88B;ITPR2;STK10;JAK3;SERPINA1;NCKAP1L;PAG1;PSTPIP1;CD4;JAML;CXCR4;ALOX5;INPP5D;GPRIN3;CD55;TMC6;CD48;PLAC8;GIMAP7;DOCK11;LIMD2;FGR;GIMAP5;THEMIS2;S100A12;SH2B3;HDAC9;LILRB1;TLR4;SIGLEC10;SLC7A7;TLR1;ARID5A;C3;CLEC10A;IL2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MUSCLE_NK,-2.4507229871650282,0.0,0.0,prerank,-0.5761917525469925,0.0,61/91,22.28%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;XBP1;CD37;ETS1;PTPRC;EVL;ITGB2;FYB1;STK17A;CTSC;CD52;BIN2;GPSM3;GIMAP4;CCL5;IL2RB;CD48;LCK;PLAC8;STK4;PYHIN1;DOK2;NKG7;LIMD2;ALOX5AP;PTGDR;GMFG;GZMA;CD247;CST7;CD7;TSC22D3;GNG2;CLIC3;EMP3;S100A4;SAMD3;PLEK;CD69;PRF1;GLRX;HCST;TYROBP;IFITM2;GPR65;ID2;GZMM;KLRB1;HSPA5;CCND3;GZMH;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,INTESTINE_MYELOID,-2.4466782035334185,0.0,0.0,prerank,-0.5213351093341937,0.0,126/170,36.96%,CTSS;CD74;ITPR2;CST3;IRF8;SLAMF7;CIITA;FGD2;IL10RA;WDFY4;CD4;LYZ;AOAH;MPEG1;CYBB;NCF4;SAMHD1;FGL2;SPI1;MCOLN2;GPR183;MS4A6A;STAB1;CD14;THEMIS2;RNASET2;IL1R2;IL6R;CR1;LILRB1;TLR6;HCK;TLR10;PLEK;MILR1;CLEC7A;MAN2B1;SIGLEC10;ITGAX;DAPP1;TBXAS1;CPVL;CSF1R;DNASE1L3;CD163;FPR3;C1QC;MS4A7;SCIMP;CD1D;TYROBP;FMN1;TNFRSF13C;TLR1;C1QB;LY86;C1QA;ADAP2;CLEC10A;AIF1;FCGR2A;C3AR1;CD209;CSF2RA;CD200R1;STX11;LGMN;FCER1G;SIGLEC1;P2RY13;F13A1;CD163L1;SIRPB2;TIFAB;LILRB2;CCR2;MS4A4A;LILRB5;GAPT;FCER2;CD1C;GPR34;NLRP3;RNASE6;GPR141;FCGR3A;BCL2A1;NCF2;CFP;CCR1;C1orf162;PTAFR;SIGLEC5;RASGRP4;IFI30;HPGDS;CLEC9A;TLR7;CMKLR1;NLRC4;CSF3R;CD83;CX3CR1;RILPL2;CD300LF;MS4A14;MNDA;MMP9;FPR1;RGS18;IGSF6;SLC24A4;VSIG4;HRH2;FOLR2;TNFAIP8L2;CD33;FLT3;PLD4;LILRA2;ADGRE2;OSCAR;IL1B;C5AR2;NME8;NUAK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,THYMUS_ANTIGEN_PRESENTING,-2.4316087702529345,0.0,0.0,prerank,-0.5307650052374613,0.0,76/136,23.52%,APOBR;CTSS;CD74;TMEM176B;SRGN;IGKC;IRF8;SLAMF7;FGD2;PLCB2;MS4A1;IL10RA;WDFY4;LYZ;ALOX5;MYO1F;FUCA1;NABP1;TRAF1;MPEG1;CYBB;PAX5;FGL2;SPI1;ADAM8;OTULINL;GPR132;FCRL5;MCOLN2;CD84;MS4A6A;CST7;P2RY10;IL1RN;FGR;NAAA;CD14;THEMIS2;BIRC3;CD68;IL6R;HCK;TLR10;PLEK;CLEC7A;SAMSN1;IL18;RGS1;SIGLEC10;ITGAX;DAPP1;SLC8A1;CPVL;DNASE1L3;MS4A7;SLC7A7;TYROBP;C1QB;LY86;ID2;C1QA;ADAP2;GNAO1;SLAMF8;BATF3;LY96;CLNK;CD80;CSF2RA;LGMN;P2RY6;FCER1G;ZNF366;P2RY13;IGHM;F13A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,PANETH_LIKE,-2.416416137677408,0.0,0.0,prerank,-0.49927778500002057,0.0,131/256,22.72%,CD74;LAPTM5;IKZF1;WIPF1;RAC2;DOCK2;CD53;SRGN;LCP1;HCLS1;ARHGDIB;FMNL1;ADA2;METRNL;LSP1;CYTH4;CTSZ;CD37;FERMT3;PTPRC;IRF8;SLAMF7;ABI3;ITGB2;PLCG2;FYB1;FGD2;PLCB2;ADCY7;NCKAP1L;CTSC;TNFRSF1B;WDFY4;CD4;CXCR4;EVI2B;SGPP1;SFMBT2;LYZ;LCP2;AOAH;SLA;GPSM3;TRAF1;INPP5D;MPEG1;CYBB;NCF4;CD40;PRKCB;CD300A;ADGRG5;CD48;FGL2;SPI1;WAS;CSF2RB;GPR132;LAT2;VAV1;DOK2;CD84;GMFG;MS4A6A;PIK3AP1;COTL1;IL1RN;ST3GAL5;STAB1;SNX20;RASSF5;DAB2;CD14;BIRC3;LPCAT1;SH2B3;BTK;CD68;CORO7;GBP5;C2;IL1R2;TNFAIP3;PDE4B;CR1;LILRB1;HCK;PLEK;CLEC7A;SAMSN1;ICAM1;TLR4;ITGAX;LPAR6;HSPA6;RUBCNL;TBXAS1;CPVL;CSF1R;DNASE1L3;CD163;LMO2;HCST;C1QC;SLCO2B1;MS4A7;TYROBP;GPR65;C1QB;CTSL;LY86;C1QA;ADAP2;SLC37A2;ACP5;HMOX1;SLAMF8;CLEC10A;HAVCR2;AIF1;FCGR2A;CD209;MAF;PLXNC1;STX11;LGMN;LST1;FCER1G;MRC1;RUNX3;SIGLEC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.381457941814445,0.0,0.0,prerank,-0.8252923142210984,0.0,13/18,9.68%,ITM2C;CYBA;JCHAIN;CD79A;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;DERL3;IGHA2;HSP90B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MARROW_NAIVE_T,-2.3783671540939615,0.0,0.0,prerank,-0.5122785409402311,0.0,105/170,24.82%,ARHGEF1;ACAP1;ARHGAP15;TMC8;SEPTIN1;ARHGAP45;IL16;TRAF3IP3;ADTRP;TRAC;CD2;LTB;PIM2;ETS1;ANKRD44;CD27;CD96;EVL;TRBC2;FYB1;FNBP1;CD3E;SPOCK2;PAG1;TNIK;RESF1;TRBC1;MGAT4A;ICAM3;CD3D;GPSM3;TRAF1;RIPOR2;GIMAP4;KLF2;ITM2A;TMC6;IL7R;TC2N;THEMIS;CD48;LCK;CD6;GIMAP7;STK4;LAT;RHOH;ITK;BIN1;ZC3H12D;CLEC2D;CDC42SE2;CCR6;RASGRP1;ISG20;SUSD3;FBLN5;CD28;P2RY10;TESPA1;TSC22D3;CD5;CD3G;SIT1;PCED1B;SIRPG;PTGER4;SEPTIN6;TNFAIP3;SLC25A45;P2RY8;ICOS;ANO9;ATM;CD69;PBXIP1;RNF125;CCR7;IL27RA;GPR171;GIMAP1;HELB;TRAT1;UBASH3A;SCML4;ZEB1;ARID5A;DPP4;TMEM63A;MAL;OXNAD1;IL2RA;CD40LG;TCF7;SLFN5;RASA3;APBA2;PLK3;PDE3B;TNFRSF4;RORA;FLT3LG;CAMK4;GATA3;SHISAL2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MULTILYMPHOID_PROGENITOR,-2.354322961457039,0.0,0.0,prerank,-0.5991182880474409,0.0,33/58,18.14%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;TRAF3IP3;MZB1;LTB;CYTH4;SASH3;IRF8;EVL;TRBC2;PAG1;JAML;CD52;CARD11;PRKCB;IQGAP2;FAM30A;ARHGAP25;PREX1;CYFIP2;RNASET2;BTK;CXXC5;IL6R;SH2D3C;LAIR1;LPIN1;HCST;MME;TYROBP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,ORG_PROLIFERATING,-2.3491126472228796,0.0,0.0,prerank,-0.6589827604504711,0.0,22/38,18.66%,ASPM;CENPE;PLK1;TROAP;CDCA3;HSD17B11;TPX2;CDC20;SMTN;BUB1;CCNB1;CCNB2;KIF20A;AURKA;CDCA8;BIRC5;PSRC1;EMP3;CENPA;NEK2;GAS2L3;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,PLACENTA_MYELOID,-2.347521336092847,0.0,0.0,prerank,-0.5297769452947346,0.0,76/112,34.18%,CD74;PADI2;CTSZ;CIITA;FGD2;LYZ;LGALS2;MPEG1;CYBB;FGL2;MS4A6A;CD28;STAB1;CD14;ADAMDEC1;THEMIS2;TLR6;HCK;MILR1;CLEC7A;ICAM1;SIGLEC10;LAIR1;RUBCNL;CPVL;CD163;FPR3;C1QC;MS4A7;S100A8;SLC7A7;SCIMP;TYROBP;C1QB;LY86;C1QA;ADAP2;SLC37A2;ACP5;SLAMF8;C3AR1;LGMN;LST1;SIGLEC1;PLTP;TMEM273;CD163L1;SIRPB2;LILRB2;TPRG1;NLRP3;RNASE6;GPR141;CCL2;FCGR3A;BCL2A1;LRRC25;PPM1M;RASSF4;C1orf162;HPGDS;CLEC9A;P2RX7;TLR7;TFEC;TLDC2;HK3;CD83;SIGLEC9;MNDA;MMP9;IGSF6;VSIG4;NFAM1;FOLR2;TNFAIP8L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CL18_B_LYMPHOCYTE,-2.3303237328146222,0.0,0.0,prerank,-0.4945794306152182,0.0,64/139,13.00%,ITM2C;CYBA;CTSS;CORO1A;CD74;LAPTM5;IL2RG;CD53;JCHAIN;SRGN;LCP1;HCLS1;CD79A;IGKC;ARHGDIB;FMNL1;MZB1;LTB;LSP1;CTSZ;CST3;CD37;FERMT3;IRF8;CYTIP;HERPUD1;LPXN;SSR4;CTSC;PAG1;CD4;JAML;CXCR4;EVI2B;KPNA2;IRF4;DERL3;GPSM3;GLIPR1;SELL;PLAC8;STK4;CLEC2D;CDC42SE2;LIMD2;GPR183;ALOX5AP;HSP90B1;NFKB2;ISG20;MS4A6A;EGLN3;SERPINB9;THEMIS2;BIRC3;RNASET2;SH2B3;CD68;CRIP1;CLIC3;PTGDS;SEPTIN6;TRIB1;EMP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CD4_NAIVE_T,-2.298521457974223,0.0,0.0,prerank,-0.6214705502128063,0.0,29/41,22.26%,TMC8;SEPTIN1;TRAF3IP3;ADTRP;PIM2;IL32;CD27;CD3E;SPOCK2;FCMR;CD3D;GIMAP4;IL7R;SELL;TC2N;LCK;CD6;GIMAP7;ITK;SUSD3;TESPA1;PCED1B;CCR7;TRAT1;DPP4;MAL;OXNAD1;TCF7;TXK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CEREBRUM_MICROGLIA,-2.2968519657799003,0.0,0.0,prerank,-0.47621636731072203,0.0,177/280,31.36%,APOBR;CTSS;CORO1A;CD74;ITGAL;ARHGAP15;DOCK2;TMC8;HCLS1;FMNL1;ARHGAP9;TRAF3IP3;MYO1G;ARHGAP30;CCDC88B;ADA2;PARVG;CYTH4;SASH3;CD37;IRF8;CYTIP;APBB1IP;DOCK8;DENND1C;TNFRSF11A;TNFSF13;ITGB2;PLCG2;SERPINA1;FGD2;CTSC;SLC17A9;SP140;WDFY4;CD4;EVI2B;NFATC2;TRIM22;SFMBT2;LYZ;IRF4;AOAH;MYO1F;MGAT4A;LGALS3;PPARG;TMEM106A;MPEG1;CYBB;GLIPR1;CARD11;NCF4;ADAM28;IL7R;CD48;SPI1;ENTPD1;OTULINL;CSF2RB;GPR132;LAT2;BIN1;ZC3H12D;MAST3;VAV1;SMAP2;RBM47;GPR183;SELPLG;IL12RB1;MS4A6A;PIK3AP1;PTPN22;CD28;RIN3;IL1RN;GAB3;BHLHE41;CD68;PIK3R5;C2;DENND2D;BATF;P2RY8;LY75;TAGAP;LILRB1;HK2;MILR1;IGFLR1;CLEC7A;SAMSN1;IL18;RGS1;TLR4;SIGLEC10;TMEM156;ITGAX;LAIR1;HSPA6;SULT1C2;CPVL;CSF1R;SCIN;CD163;LRRK1;C1QC;MS4A7;S100A8;SLC7A7;PLVAP;ARRDC5;TYROBP;CLEC17A;FMN1;GPR65;TLR1;LY86;C1QA;ATP8B4;ADAP2;SLC37A2;HMOX1;BATF3;HAVCR2;AIF1;LY96;AMPD3;MAF;CSF2RA;LGMN;P2RY6;MRC1;PDK4;CSF1;P2RY13;GTSF1;TMEM273;RUNX2;SHISAL2A;LILRB2;ITGAM;MS4A4A;CARD9;LILRB5;GAPT;GPR34;ADRB2;RNASE6;ERP27;FCGR3A;BCL2A1;LRRC25;GBGT1;NCF2;PDCD1;IPCEF1;CCR1;SIGLEC5;RASGRP4;IFI30;HPGDS;CLEC9A;TLR7;NLRC4;HGF;TFEC;NFKBID;TNFSF8;HK3;CSF3R;CD83;CX3CR1;CD300LF;MS4A14;ARRB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,ADRENAL_MYELOID,-2.2930481508751432,0.0,0.0,prerank,-0.5070564441617967,0.0,86/123,35.82%,AGR2;CYTH4;CTSZ;CST3;TNFRSF11A;FGD2;CD4;LYZ;TMEM106A;MPEG1;CYBB;ADAM28;SPI1;MS4A6A;IL1RN;CD14;RNASET2;CD68;LILRB1;TLR6;HCK;MILR1;CLEC7A;RGS1;SIGLEC10;ITGAX;CFD;CPVL;CSF1R;CD163;FPR3;C1QC;SLCO2B1;MS4A7;SLC7A7;SCIMP;TLR1;C1QB;C1QA;ADAP2;SLC37A2;HMOX1;SLAMF8;CLEC10A;NOD2;C3AR1;CD209;CD80;LGMN;MRC1;SIGLEC1;P2RY13;TMEM273;CD163L1;SIRPB2;LILRB2;MS4A4A;LILRB5;GPR34;NLRP3;RNASE6;LRRC25;NCF2;CCR1;PTAFR;SIGLEC5;FAM20A;CMKLR1;NLRC4;HK3;CD300LF;MS4A14;MNDA;FPR1;IGSF6;CASP5;PLA2G7;SIGLEC8;VSIG4;NFAM1;FOLR2;CD33;FLT3;LILRA2;ADGRE2;OSCAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
