K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,12,INTESTINE_ADULT_CH_MKI67HIGH,-1.9543554332021411,0.0,0.0014250256761383087,prerank,-0.5265010283144984,0.018,38/48,40.54%,MKI67;NDC80;MYBL2;TROAP;KIFC1;HJURP;KIF23;NCAPG;CDC45;DTL;TPX2;TOP2A;KIF11;RAD54L;TACC3;ANLN;CIT;BIRC5;FAM111B;PIF1;KIF15;IQGAP3;GTSE1;MYO3A;FOXM1;CDCA3;EXO1;CEP55;CDCA2;AURKB;LYPD5;ESPL1;KIF20A;HMMR;DIAPH3;STAG3;NUF2;BUB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR,-1.9481866375943524,0.0,0.0014746997737814743,prerank,-0.7070847480936888,0.019,11/16,16.10%,KRT19;ALDH3A1;ELF3;TACSTD2;CLDN4;KRT8;AQP3;KRT6A;FABP5;SERPINB3;CSTB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,MUSCLE_PERICYTES,1.9467768298128831,0.0,0.0,prerank,0.8381978702928549,0.0,40/74,10.26%,MYL9;TAGLN;ACTA2;TPM2;TPM1;FLNA;CALD1;COL4A2;MCAM;COL6A2;PPP1R14A;RGS5;COL4A1;ASPN;IGFBP7;SELENOM;CAVIN3;COL6A3;SPARC;SPARCL1;COX7A1;NR2F2;ABCC9;NOTCH3;PDGFRB;SNCG;RHOB;COL3A1;LHFPL6;DLC1;TINAGL1;ADIRF;MFGE8;SERPING1;KCNJ8;CNN3;CPE;CRIP2;TIMP3;FAM162B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,MID_AIRWAY_SMC_2,1.9434982439867994,0.0,0.0,prerank,0.8125082268546241,0.0,71/141,11.40%,ACTG2;CNN1;MYH11;LMOD1;SORBS1;GREM2;SPEG;SYNPO2;ANO1;ATP1A2;KCNMB1;DTNA;WFDC1;KCNMA1;PLN;MRGPRF;PPP1R12B;CHRDL1;HPSE2;LIMS2;TYRP1;PLXNA4;FILIP1L;FNDC1;GPR20;MYOCD;PDLIM3;ZBTB16;RRAD;HSPB7;MSRB3;TSPAN2;ITGA9;DMD;SVIL;ADAMTS6;HSPG2;IL17B;SLC8A1;ALDH1B1;SSC5D;KCNK3;GEM;ADAMTS8;CCDC3;C1QTNF1;PLP1;NNMT;FBXO32;RASL11A;SMOC2;TINAGL1;FHL2;BTC;INHBA;KANK1;RAMP1;CRISPLD2;CAVIN2;PDGFC;TSPAN18;THSD4;NTN1;KCNA5;PTP4A3;THBS3;SCUBE1;ADAMTS5;C16orf89;SBSPON;SYT11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,UNKNOWN_NPC,-1.9376100862873358,0.0,0.0016747096621283542,prerank,-0.5089564016841973,0.022,35/51,37.14%,NUSAP1;MKI67;NDC80;TROAP;HJURP;CKS2;KIF22;TPX2;TOP2A;TACC3;ARL6IP1;PLK1;CCNB2;NCAPD2;CIT;TUBB4B;SPAG5;CCNB1;UBE2C;CEP70;PIF1;ASPM;TUBA1C;GTSE1;DLGAP5;CDC25B;CDCA3;PHF19;AURKA;PTTG1;CENPE;CDCA2;KPNA2;AURKB;KIF20A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,OLFACTORY_NEUROEPITHELIUM_PLASMA,-1.9354653148781265,0.0,0.0017177982469172483,prerank,-0.6872825670430647,0.023,14/18,26.74%,CYBA;TNFRSF17;SSR4;CD79A;HERPUD1;JCHAIN;MZB1;HSP90B1;DERL3;IGKC;IGHA2;IGHA1;FKBP11;ITM2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,INTESTINE_MYELOID,-1.9352545699590553,0.0,0.0016859871682706328,prerank,-0.3719992205692375,0.023,106/170,47.88%,CTSS;CIITA;FGD2;CD74;AOAH;IL10RA;WDFY4;NCF4;STAB1;IRF8;RNASET2;MAN2B1;GPR183;SLAMF7;KYNU;CYBB;TLR6;SAMHD1;MPEG1;CSF2RA;CLEC7A;IFI30;THEMIS2;MILR1;PLEK;MS4A7;LGMN;CD4;ITGAX;CR1;ITPR2;SPI1;TNFRSF13C;MCOLN2;GPR141;SLC31A2;TLR1;CD83;C3AR1;TBXAS1;TLR10;FMN1;CSF1R;LILRB5;MS4A6A;CD163L1;ADGRE2;CD1D;SIGLEC10;IL1R2;CCR2;TNNI2;HPGDS;CLEC10A;BID;LILRB1;DAPP1;FPR3;SCIMP;NUAK2;DNASE1L3;CFP;CD86;CD200R1;FCGR2A;CCR1;LYZ;CXCL10;FCER2;MAFB;LY86;PLD4;CD209;BCL2A1;FCGR3A;OSCAR;MS4A4E;RASGRP4;MNDA;NAMPT;SIGLEC1;CD33;FCER1G;SIGLEC5;LILRB2;NME8;SIRPB2;CD300E;TLR7;C1QB;CD300LF;GAPT;RUFY4;CD274;RAB20;LILRA5;FLT3;CSF3R;SLC24A4;GPR34;IDO1;HCK;TNFAIP8L2;P2RY13;ADGRE3;IL10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,HEART_SMOOTH_MUSCLE,1.925900396596432,0.0,0.0,prerank,0.8194023551988194,0.0,36/72,10.02%,TAGLN;ACTA2;ACTG2;MYH11;LMOD1;MFAP5;PI15;C11orf96;ARHGEF17;GPR20;BGN;OSR2;PLA2G5;ADRA1D;OLFML2B;SPARC;COL1A1;ANGPTL1;ABCC9;NOTCH3;PDGFRB;KCNAB1;COL1A2;COL3A1;C1S;OR51E1;S100A4;RARRES2;ELN;KCNJ8;SEMA5B;PDE4C;CPE;ENPEP;COL14A1;COLEC12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,VASCULAR_SMC_2,1.9178150457739398,0.0,0.0,prerank,0.8105121318822939,0.0,67/120,12.54%,ACTG2;MYH11;LMOD1;LDB3;ITGA7;MCAM;NTRK3;ATP1A2;RCAN2;WFDC1;PI15;RGS5;PLN;CSPG4;LIMS2;MAMDC2;FILIP1L;CASQ2;MYOCD;SGCA;RRAD;HMCN1;HSPB7;ACAN;MSRB3;TSPAN2;OLFML2B;COL18A1;PHLDB2;ARHGAP29;IL17B;NOTCH3;HRC;CTNNA3;SLC8A1;HEYL;OLFML2A;CNNM2;C1QTNF1;NIBAN1;RASL11A;TINAGL1;ADIRF;PDE3A;CDH6;TRPC6;BTC;INHBA;FRZB;HACD1;SEMA5B;ESAM;FRY;INPP4B;TBC1D1;THSD4;KCNA5;SEPTIN4;CAV2;NRGN;MOCS1;NTN4;FOXS1;PDLIM5;COL8A1;PDGFA;NDUFA4L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,STELLATE,1.9130393044833502,0.0,0.0,prerank,0.8021444026280358,0.0,127/277,11.54%,MYL9;ACTA2;TPM2;MYLK;TPM1;MYH11;FLNA;CSRP1;CALD1;TNS1;COL6A1;FHL1;SYNPO2;ITGA7;RBPMS;COL4A2;MCAM;ADCY5;COL6A2;AEBP1;NEXN;PRELP;RCAN2;IGFBP5;DAAM2;RGS5;COL4A1;CSPG4;PPP1R12B;C11orf96;HSPB6;ARHGEF17;LPP;FILIP1L;ITGA1;ASPN;CAV1;RGS2;ITGA8;BGN;IGFBP7;ITIH5;TIMP2;INMT;CAVIN1;LGI4;RASL12;PLA2G5;ITGA9;CAVIN3;DSTN;MASP1;ID4;COL6A3;CCN1;SPARC;SPARCL1;CCN2;COL1A1;ADGRA2;ANTXR1;NR2F2;CPXM2;CH25H;C1QTNF7;ABCC9;PALLD;MXRA7;CRYAB;NOTCH3;PDGFRB;EDNRA;MXRA8;FSTL1;LAMC1;COL1A2;THBS1;GEM;MAP1B;COL3A1;PRKG1;LHFPL6;CCDC3;A2M;SCARF2;DLC1;C1S;CDH19;PTH1R;DDR2;C1QTNF1;NID1;NES;COL5A1;PELO;ANXA6;RSPO3;NRXN1;KCNE4;ADRA1B;THY1;NID2;SRPX;TWIST2;FHOD3;CRISPLD2;FAM13C;NKAIN3;OLFML3;S1PR3;PBX1;CPE;SEPTIN4;COL14A1;TIMP3;DENND2A;EDNRB;GSN;GPC6;POSTN;VSTM4;RGS4;ADAMTS1;SOD3;MFAP4;NGFR;SLIT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,LGR5POS_STEM,-1.9119232849508156,0.004608294930875576,0.0023030717998194887,prerank,-0.6238946428355844,0.032,14/20,25.72%,MGST1;PPP1R1B;ATP10B;GPX2;LEFTY1;SULT1B1;GJB2;EVPL;DAPK2;RNF157;PTGDR;SLPI;GDF15;LIPG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,SKELETAL_MUSCLE,1.9056066842902777,0.0,0.0,prerank,0.8165216764698312,0.0,31/88,8.88%,DES;TPM2;TPM1;FHL1;SPEG;LDB3;FLNC;NEXN;HSPB6;CASQ2;PDLIM3;SGCA;HSPB7;MYOM1;PYGM;COX7A1;KLHL30;IL17B;FABP3;ADAMTS8;VGLL3;NES;STUM;FBXO32;FHL3;TRPC6;SRL;RAMP1;DDIT4L;BIN1;SRPK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,CORNEA_CONJUNCTIVAL,-1.904505568281156,0.0,0.0023326313151073507,prerank,-0.522534331238391,0.033,36/50,33.00%,CDH1;MUC4;NBEAL2;SCNN1A;CTSS;MUC1;PPL;OCLN;ATP10B;TC2N;MAOA;TMEM154;BICDL2;MALL;B3GNT5;RDH13;RAB27B;LAD1;CDKN1A;CEACAM6;P2RY2;RASSF5;NIBAN2;CRYBG2;IFI27;MACC1;C1orf116;BID;DAPP1;MAP3K8;CEACAM1;GLTP;HMOX1;HMGCS1;LDLR;FAM83A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,MYL4_POS_SMC,1.9013076625782097,0.0,0.0,prerank,0.8123650501573915,0.0,33/80,8.68%,ACTG2;CNN1;MYH11;LMOD1;SORBS1;GREM2;JPH2;SPEG;SYNPO2;KCNMB1;WFDC1;COL12A1;NKD1;CACNA1C;LIMS2;TYRP1;GPR20;MYOCD;MSRB3;TSPAN2;ADAMTS6;IL17B;ALDH1B1;SSC5D;SMOC2;FHL2;CDH6;ITGA11;RAMP1;CAVIN2;PDGFC;ITGA5;TSPAN18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,IRIS_CILIARY_BODY_MONOCYTES,-1.8958089523456896,0.0,0.002500045045856682,prerank,-0.4438087872876581,0.036,46/74,30.58%,TMC8;TMC6;DOCK2;LIMD2;CCDC88B;ARHGAP30;IL16;JAK3;ITGA4;INPP5D;C3;UCP2;ALOX5;CXCL1;STK10;JAML;ARL4C;KYNU;NCKAP1L;GPRIN3;CXCR4;PLAC8;FGR;THEMIS2;PSTPIP1;PAG1;CD4;ITPR2;GIMAP7;SLC31A2;TLR1;RCBTB2;SERPINA1;DOCK11;SCO2;SIGLEC10;CEBPA;HPGDS;IL2RA;ZNF267;CLEC10A;BID;CD48;LILRB1;TLR4;GIMAP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,HEART_CARDIAC_FIBROBLASTS,1.8910391142655276,0.0,0.0,prerank,0.8167623150796238,0.0,24/56,8.44%,MYL9;DES;TPM1;CSRP1;LDB3;PLN;SORBS2;CASQ2;RRAD;HSPB7;MYOM1;RYR2;COL6A3;PPP1R3C;NEGR1;CRYAB;FABP3;LAMC1;RBM24;FHL2;FRZB;HACD1;RAMP1;PKIG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,MARROW_CD8_T,-1.8848512695997992,0.0,0.002934679313886364,prerank,-0.5287300156915408,0.043,26/41,32.46%,PTPRC;RASAL3;ATP8A1;PTPN7;TENT5C;TIGIT;STK17A;SLA;GBP5;CLEC2B;CXCR4;KLRG1;ENC1;PRDM1;PARP8;CXCR6;PTPN22;CCL5;SLAMF6;CD8A;RGS1;DUSP2;SH2D1A;IL32;PATL2;FYN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,INTERSTITIUM,1.8847760797595479,0.0,0.0,prerank,0.8256258584307088,0.0,34/52,11.98%,TPM1;SORBS1;CALD1;COL4A2;TNC;COL4A1;CACNA1C;MEIS1;LPP;ITGA1;ZBTB16;IGFBP7;AKAP12;CCN1;ZEB2;NEGR1;PALLD;ARHGAP10;KALRN;THBS1;PRKG1;LHFPL6;A2M;MEIS2;SETBP1;INPP4B;THSD4;UTRN;TTC28;TIMP3;ITSN1;NAV2;SLIT3;PDLIM5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,CARDIOMYOCYTE,1.8764579696230863,0.0,0.0,prerank,0.8492994250276579,0.0,22/38,10.46%,MYL9;DES;LDB3;NEXN;PLN;SORBS2;PPP1R12B;RRAD;HSPB7;MYOM1;COX7A1;PPP1R3C;CRYAB;SLC8A1;FABP3;RBM24;FHL2;HACD1;MAP3K20;PGAM2;CRIP2;PTP4A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,CYCLING_T,-1.8721974996213175,0.0,0.00335458021689809,prerank,-0.3487597298566062,0.05,135/222,33.36%,HELLS;ITGA6;FBLN2;EZH2;BDH1;LMNB1;CD248;CENPU;FANCI;ID1;FAM111A;BICDL1;CDK1;SLC7A1;BCL11A;MCM2;MCM4;CERS6;ECT2;MAST4;TYMS;CENPM;ZWINT;CHD7;E2F1;FANCA;WDR76;TK1;RAB25;SGK1;CNTRL;NUSAP1;MKI67;RAB3IP;NDC80;IGFBP2;CD6;MYBL2;BCL11B;CDT1;TROAP;CCNE2;KIFC1;PDK1;POLA1;HJURP;KIF23;FABP5;NCAPG;RRM2;FCGRT;KIF22;TTF2;RECQL4;LIG1;CDC45;UBXN11;STAT1;MCM6;SLF1;DTL;CAPG;NCAPG2;PRC1;SFI1;THEMIS;TPX2;POLE;TOP2A;PCLAF;KIF11;RAD54L;TACC3;ARL6IP1;ANLN;PLK1;ORC6;CCNB2;UHRF1;NCAPD2;ICOS;CIT;SIRPG;RETREG1;CD28;RTKN2;PPIF;KNTC1;ZGRF1;CD5;INCENP;SPAG5;BIRC5;CCNB1;CD4;KIF18A;POLQ;UBE2C;SUSD3;TEDC1;FAM111B;CISH;SIT1;CMPK2;SERPINF1;ASPM;KIF15;ACAT2;SLC16A1;BRIP1;GTSE1;KCNA3;KIF18B;HPGD;TCEA3;DLGAP5;FOXM1;MELK;CDCA3;CCNF;SH3GLB2;PHF19;EXO1;AURKA;PTTG1;THOP1;PSAT1;CD40LG;RNF144A;LRRN3;LDLR;SPC25;FBXO5;CDKN2C;CEP55,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,KIDNEY_3_STROMAL,1.8714120791647706,0.0,0.0,prerank,0.822161042055263,0.0,22/49,6.96%,TPM2;MYLK;TPM1;CALD1;COL4A2;TNC;IGFBP5;COL4A1;FN1;AKAP12;COL6A3;SPARC;COL1A1;ZEB2;NR2F2;PALLD;COL5A2;FSTL1;COL1A2;COL3A1;MEIS2;NCAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,HEART_ERYTHROBLASTS,-1.86917585884756,0.0,0.0034306173684811136,prerank,-0.5061544969410727,0.052,23/45,27.50%,SLC2A1;PGGHG;CDK1;TRIM22;TBC1D10C;C6orf132;SLC7A11;EXPH5;GRK6;CDT1;MAN2B1;KIFC1;S100P;GIMAP2;NCAPG2;PRC1;CD40;PIK3IP1;FCHO1;FTL;KDM1B;SLC38A7;SLC18B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL,1.867402129969117,0.0,0.0,prerank,0.8019570892232804,0.0,33/74,8.78%,TAGLN;ACTA2;TPM2;TPM1;CALD1;SYNPO2;COL6A2;AEBP1;TGM2;IGFBP5;BGN;IGFBP7;SELENOM;TIMP2;INMT;AKAP12;CCN1;SPARC;COL1A1;NR2F2;CH25H;MXRA8;COL1A2;COL3A1;CCDC3;FGF7;C1S;KCNE4;SERPING1;THY1;RARRES2;NBL1;PRRX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,MID_AIRWAY_SMC_1,1.865243141264548,0.0,0.0,prerank,0.8211368404639343,0.0,22/49,8.48%,ACTG2;CNN1;MYH11;LMOD1;SPEG;KCNMB1;WFDC1;CHRDL1;LIMS2;TYRP1;PLXNA4;MYOCD;TSPAN2;ADAMTS6;SSC5D;KCNK3;PLP1;FBXO32;FHL2;CDH6;PLPPR4;PDGFC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,GOBLET,-1.8651968678494109,0.0,0.0035690533783063285,prerank,-0.4393017313716099,0.055,72/134,23.44%,CP;ATP2C2;KRT19;CYBA;TNFSF10;TMPRSS4;MUC4;SAT1;CTSC;SCNN1A;FAM3D;GOLM1;KLF4;SORL1;CTSB;AKR1C3;CEACAM5;MLPH;MGST1;FAM3B;AGR2;DHRS9;STAP2;TSPAN1;B3GNT3;CRACR2B;C15orf48;FUT6;ECE1;CENPM;PLEKHG6;SAMD12;C3;ASS1;LGALS3;ST6GAL1;MDK;CXCL1;LCN2;VTCN1;SLC26A2;FUT3;FOXQ1;A4GALT;LGALS9;PLEKHA6;MARCKSL1;MYO1F;SLC15A2;S100P;CAPN8;SLC12A2;OAS1;SERPINB3;WFDC2;RHOV;GPRC5A;CSTB;CARHSP1;CREB3L1;WNK2;ERO1A;CRABP2;SCNN1B;DUOX2;CEACAM6;FCGBP;FAM110C;RDH10;SLPI;EGR1;REP15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,EARLY_FIBROBLAST,-1.8518924500904876,0.0,0.0037030237103952467,prerank,-0.5140437949232375,0.058,26/42,24.12%,SFRP1;LMNB1;KRT8;CENPU;LIMD2;CDK1;BCL11A;MCM4;TYMS;CENPM;ZWINT;NUSAP1;MKI67;CDT1;CKS2;GPSM3;TOP2A;ORC6;CCNB2;UHRF1;CRABP2;BIRC5;CCNB1;UBE2C;HMGA2;SCD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,STROMAL,1.848774511542903,0.0,3.1510901449765895e-05,prerank,0.7737726600953625,0.001,92/269,8.56%,MYL9;TAGLN;ACTA2;ACTG2;CNN1;TPM2;MYLK;TPM1;MYH11;CSRP1;CALD1;TNS1;PDLIM7;COL6A1;ADAM33;COL6A2;AEBP1;PRELP;PPP1R14A;IGFBP5;MFAP5;COL12A1;C11orf96;HPSE2;HSPB6;PODN;FILIP1L;ADAMTSL4;ASPN;CAV1;FNDC1;FN1;MYOCD;ITGA8;BGN;IGFBP7;SELENOM;TIMP2;CAVIN1;EMILIN1;OSR2;CAVIN3;FOXF1;DSTN;COL6A3;SPARC;SPARCL1;COL1A1;SVIL;ANGPTL1;HSPG2;NR2F2;CPXM2;C1QTNF7;PALLD;COL5A2;PDGFRB;ITGB3;EDNRA;MXRA8;FSTL1;PGR;COL1A2;NDNF;THBS1;CHRD;MAP1B;COL3A1;FGF7;ASPA;C1S;PTH1R;DDR2;C1QTNF1;COL5A1;LAMB2;SMOC2;FHL2;ADIRF;ECM2;MFGE8;SERPING1;SDC2;RARRES2;BNC2;ITGA11;INHBA;SRPX;TWIST2;FRZB;PKIG;NBL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,PERICYTE,1.8447301932309494,0.0,6.050093078355052e-05,prerank,0.773400872567964,0.002,121/271,12.22%,MYL9;TAGLN;ACTA2;TPM2;MYLK;TPM1;CSRP1;CALD1;TNS1;COL6A1;ITGA7;SYNM;COL4A2;MCAM;COL6A2;NTRK3;PPP1R14A;IGFBP5;WFDC1;COL12A1;RGS5;COL4A1;CSPG4;C11orf96;ARHGEF17;FILIP1L;LRRC4B;ITGA1;CAV1;BGN;IGFBP7;CAVIN1;EMILIN1;RRAD;RASL12;CAVIN3;FOXF1;DSTN;MASP1;DGKG;OLFML2B;DMD;COL6A3;COL18A1;SPARCL1;COX7A1;CCN2;COL1A1;FHL5;NR2F2;ARHGAP29;ABCC9;PALLD;NOTCH3;STARD9;HRC;PDGFRB;MXRA8;RHOB;GUCY1A1;KCNK3;CRIM1;CHRD;MUSTN1;MAP1B;HEYL;ADGRD1;PRKG1;CCDC3;A2M;CDH19;DDR2;NID1;RASL11A;SMOC2;TINAGL1;ADIRF;PDE3A;MFGE8;CDH6;TRPC6;SERPING1;SDC2;RARRES2;SYTL2;KCNJ8;GUCY1B1;FRZB;SEMA5B;CRISPLD2;PKIG;ESAM;NBL1;SORT1;INPP4B;PDE1A;UTRN;SEPTIN4;COL14A1;CRIP2;TIMP3;DENND2A;CAV2;FAM162B;WLS;PTP4A3;NRGN;MOCS1;TPPP3;GPM6B;GAS6;ADAMTS5;SOD3;LPL;NGFR;LBH;FOXS1;COL5A3;PDLIM5;TBX2;LINGO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,PPP1R1B_POSITIVE,-1.8444982946341593,0.005555555555555556,0.003832741016068643,prerank,-0.5634570861383839,0.06,12/27,8.32%,ALDH3A1;EPCAM;SAT1;ELF3;TACSTD2;GOLM1;MLPH;KCNE3;ABCC3;PPP1R1B;GPX2;LGALS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,PUTATIVE_PIT_CELL_PROGENITOR,1.8367925589340004,0.0,0.00011634794381452022,prerank,0.8511363291847314,0.004,18/31,8.22%,CNN1;LDB3;PPP1R14A;KCNMB1;HSPB8;WFDC1;LIMS2;SGCA;TMEM47;ADRA1D;SLC2A4;IL17B;ALDH1B1;FBXO32;DIXDC1;RSPO3;SLC24A3;HACD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,ADRENAL_MYELOID,-1.8366659965117775,0.0,0.004267655019685039,prerank,-0.39543800679846425,0.067,70/123,44.88%,ADAM28;CFD;AGR2;FGD2;CYTH4;TNFRSF11A;RNASET2;MX2;PLAUR;CYBB;TLR6;MPEG1;CLEC7A;MILR1;CD68;MS4A7;LGMN;CD4;ITGAX;SPI1;TMEM106A;RGS1;SLAMF8;TLR1;C3AR1;SLC37A2;CSF1R;LILRB5;MS4A6A;CD163L1;ADGRE2;PLA2G7;SIGLEC10;CD80;CLEC10A;MSLN;LILRB1;FPR3;SCIMP;HMOX1;CD86;SLCO2B1;TLR2;CCR1;LYZ;CXCL10;CALHM6;CD209;OSCAR;TRPM2;SLC7A7;SPP1;MS4A4E;NFAM1;CTSZ;MNDA;SIGLEC1;CD33;LRRC25;SIGLEC5;LILRB2;NOD2;SIRPB2;IL1RN;C1QB;SLC11A1;CD300LF;RUFY4;HK3;LILRA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,PROGENITOR_LIKE,1.8335928558606056,0.0,0.0001400484508878484,prerank,0.7743340207732478,0.005,63/149,12.08%,MYL9;TPM2;TPM1;CALD1;COL6A1;COL4A2;AEBP1;TNC;PRELP;IGFBP5;COL12A1;CSPG4;C11orf96;CAV1;FN1;BGN;IGFBP7;SELENOM;CAVIN1;TMEM47;ACAN;DSTN;ID4;COL6A3;CCN1;COX7A1;CCN2;COL1A1;HSPG2;CLMP;CRYAB;COL5A2;MXRA8;FSTL1;COL1A2;ANGPTL2;MAP1B;COL3A1;LHFPL6;DDR2;COL5A1;NNMT;EFEMP2;PMP22;MFGE8;INHBA;SRPX;PKIG;PRRX1;CNN3;CPE;COL11A1;CRIP2;TIMP3;CAV2;POSTN;OGN;SOD3;SBSPON;COL15A1;LOXL2;DKK3;COL9A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,1.8306898878547213,0.0,0.0001350467204989967,prerank,0.8056483401292722,0.005,21/45,7.78%,DES;COL6A1;FHL1;COL6A2;COL12A1;LPP;CASQ2;ASPN;FN1;TIMP2;COL6A3;SPARC;SPARCL1;COL1A1;CRYAB;COL5A2;COL1A2;COL3A1;COL5A1;NIBAN1;ELN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,ACTC_POS_SMC,1.829478862529031,0.0,0.00013038993703351403,prerank,0.7633754846715914,0.005,79/251,8.68%,ACTG2;CNN1;MYH11;LMOD1;SORBS1;GREM2;JPH2;SPEG;SYNPO2;LDB3;SYNM;FLNC;PRUNE2;ADCY5;PGM5;ANO1;KCNMB1;CACNA1H;WFDC1;NKD1;KCNMA1;CACNA1C;MRGPRF;PPP1R12B;HPSE2;LIMS2;FILIP1L;MYOCD;PDLIM3;PNCK;NPAS4;HSPB7;MSRB3;TSPAN2;OLFML2B;DMD;SLC2A4;RNF150;SVIL;ADAMTS6;PHLDB2;HSPG2;C1orf198;IL17B;CPXM2;CLMP;NEGR1;MXRA7;SLC8A1;NTM;ALDH1B1;ANGPTL2;CRIM1;ADAMTS8;RGMA;RSPO1;ST6GALNAC5;FGF7;PRKAR2B;MEIS2;FBXO32;SMOC2;NCAM1;DIXDC1;TINAGL1;RSPO3;FHL2;RAB9B;VWA1;BNC2;SYTL2;FRZB;HACD1;RAMP1;CRISPLD2;CAVIN2;PDGFC;ITGA5;TSPAN18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,VASCULAR_SMC_1,1.8216964198265884,0.0,0.00017646104811868898,prerank,0.7686753301715294,0.007,48/95,12.40%,MYH11;LMOD1;ITGA7;MCAM;ADCY5;NTRK3;PRELP;WFDC1;MRGPRF;FILIP1L;PDLIM3;SGCA;RRAD;LGI4;DGKG;OLFML2B;COL18A1;ARHGAP29;ABCC9;NOTCH3;GEM;HEYL;CNNM2;NIBAN1;RASL11A;TINAGL1;PDE3A;CDH6;TRPC6;ITGA11;SYTL2;KCNJ8;ADGRL3;FRZB;SEMA5B;CRISPLD2;ESAM;INPP4B;SEPTIN4;CAV2;NRGN;MOCS1;TPPP3;NTN4;GAS6;FOXS1;PDLIM5;PDGFA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,12,TREG,-1.821522674528714,0.0,0.005237273852474126,prerank,-0.5345168669834287,0.082,21/29,29.92%,TMEM154;CD79A;NCF4;SLAMF1;LGALS9;CCR4;SESN3;BIRC3;BCL2L11;ICOS;SIRPG;HS3ST3B1;CD28;RTKN2;CD5;TRAF1;CD4;CTLA4;SIT1;IL2RA;FOXP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
