K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
6,4,MERGED_S100A12_HI_CLASSICAL_MONOCYTE,0.9397023476935016,0.5621301775147929,0.7642146374598675,prerank,0.398506954717564,1.0,5/27,16.68%,VCAN;THBS1;DYSF;G0S2;STEAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CSH1_CSH2_POSITIVE,0.9277116141315173,0.6402439024390244,0.7880604499834026,prerank,0.34436635726827036,1.0,26/117,19.16%,SVEP1;EFEMP1;PAPPA;GPX3;TFPI2;CERCAM;TGM2;MRGPRF;HSPB8;DEPP1;PCDHGB7;INHBA;VGLL3;ANGPTL4;CAPN6;MMP11;SERPINE1;RIMKLB;PGF;TWIST1;STEAP4;CDO1;CPZ;CTSL;ACKR2;LVRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SMG,0.9263523128721137,0.758,0.7881914015961141,prerank,0.3347281668106956,1.0,63/352,17.06%,COL6A2;A2M;AEBP1;CFH;CFD;SFRP1;CP;MGP;VCAN;SLIT3;IGFBP3;FBLN2;IGFBP4;MEIS1;TGM2;ADAM28;CXCL1;WFDC1;ALDH1A3;CDC42EP2;SELENOM;HTRA1;MICALL2;F3;CAVIN3;VEGFC;FGD5;FHL2;CAVIN1;PODXL;TIMP1;CALCRL;GABBR1;PRKAR2B;OAF;DTX4;INHBA;NBL1;FRZB;LURAP1L;RNF150;CX3CL1;FMOD;FRMD6;SLITRK6;GLIS3;ANO1;THBS3;PHLDA1;SLC49A3;CFB;SMPDL3A;TNFSF13B;PALMD;CXCL6;FOLH1;SOX10;CRIM1;KCNMA1;THSD4;SH3PXD2B;KLF9;TM4SF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_HORIZONTAL,0.920003307737241,0.6094316807738815,0.799281227088925,prerank,0.39350580828370396,1.0,3/23,7.12%,MEIS1;GRIA3;STMN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SYMPATHOBLAST,0.9192806570339507,0.617877094972067,0.7978983413598894,prerank,0.36593799001381894,1.0,11/35,23.74%,TSPYL2;CPEB1;RASD2;KY;ZNF483;ALPK2;NPAS4;IL13RA2;PCSK2;PENK;GCGR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,0.9167198947849535,0.623773173391494,0.8004314035122491,prerank,0.36094266558120375,1.0,7/49,8.60%,VCAM1;VCAN;CCN1;CCN2;HSPB8;PDGFD;DEPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PROXIMAL_SECRETORY_1,0.9107005407065863,0.6635514018691588,0.8100435108193605,prerank,0.348453711388175,1.0,19/73,17.46%,CFH;CP;SOD3;NEGR1;ADAM28;CXCL1;CH25H;PLAT;TIMP1;KDR;TFPI;RNF150;CX3CL1;SLITRK6;ADRA2A;CYTL1;NTM;STEAP4;TMEM45A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,-0.9067937974327639,0.7272727272727273,0.6570488388589224,prerank,-0.23774311658650576,1.0,8/40,8.00%,CD74;JAML;LRBA;TUBB4B;BTG2;CD52;MDK;SKAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PARIETAL_AND_CHIEF,-0.9013541427900321,0.6388888888888888,0.6630873168318383,prerank,-0.25308163817396173,1.0,8/33,17.52%,GPX2;VSIG2;CKB;HK2;RAP1GAP2;TXNDC17;HIP1R;PFKFB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_MUC16_POS_CILIATED,0.8924728142831133,0.641316685584563,0.8433870974230069,prerank,0.3641435637141848,1.0,3/33,3.94%,CP;VCAN;CCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_BETA,0.8893027212613192,0.813,0.8465235085264378,prerank,0.32045045025830543,1.0,78/272,24.74%,TIMP2;GREM1;GLT8D2;PDZRN3;TNS1;NFASC;RCAN2;RUNX1T1;GSN;CACNA1H;PCDH7;GREM2;STMN2;SOBP;GPSM1;TMOD1;THBD;CNRIP1;DPYSL2;WNT4;STXBP1;SPEG;SYNM;FAM107A;PRKAR2B;GLIS2;GNAO1;MEIS2;GEM;PLAGL1;PRUNE2;LMO2;SETBP1;OLFM1;GLIS3;ADRA2A;MXRA7;TGFBR3;NPR2;RGL1;ROR1;PRSS23;ROBO1;TSPYL2;SLC29A1;KCNMA1;TSHZ3;PLOD2;ATRNL1;PDZD2;CHN1;SMAD9;ZNF483;DTX3;SEMA5A;CYYR1;STMN3;WLS;JAZF1;CYP2U1;TMEM37;VEGFA;KCNK3;WDR17;SNX9;FXYD2;ID4;ST3GAL5;ADM;HLF;PLCB1;NPTX2;NMNAT2;MAP1LC3A;FAM219A;SCN1B;CD200;SYT11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_MUC5AC_POS_ASCL1_POS_PROGENITOR,0.8842141396494577,0.6510538641686182,0.8532613232124371,prerank,0.3744027635480055,1.0,5/26,16.22%,CRISPLD2;FAM13C;FMOD;DLL1;G0S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PROXIMAL_SECRETORY_3,0.879005649245599,0.7666666666666667,0.8598158722740215,prerank,0.32773805588785887,1.0,12/128,5.04%,FBN1;CFH;C3;VCAN;SOD3;IGFBP3;FBLN2;IGFBP4;EHD2;CXCL1;CH25H;ALDH1A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CILIARY_BODY_ENDOTHELIAL,0.8710810121261644,0.7145833333333333,0.8705406719045172,prerank,0.3321545126185183,1.0,21/69,24.50%,DLC1;FAT4;CSRP1;SHE;SEMA3A;WTIP;BCL6B;TGFBR3;ARHGAP31;TJP1;ZNF503;ARAP3;RASL11A;C1orf198;PDGFC;MAGEH1;EPB41L4A;PLCB1;FAM241A;SCN1B;SERPINA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SATB2_LRRC7_POSITIVE,0.8690039108849182,0.6792035398230089,0.8710420449240716,prerank,0.3458655586430198,1.0,10/41,21.36%,LMO3;TMEM158;SCUBE1;NXPH3;NTM;CSMD2;IL11;FNDC4;KAZN;PHC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_OLFACTORY_HORIZONTAL_BASAL,0.8561871197278985,0.6850393700787402,0.8898184885844809,prerank,0.40133631101294,1.0,3/15,13.02%,IGFBP5;F3;CXCL14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_GANGLION,0.8436764642026936,0.6909323116219668,0.9066189628557708,prerank,0.3962625863121662,1.0,1/15,2.78%,RBPMS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ALVEOLAR_EPITHELIAL_TYPE_2,0.840592769492861,0.7622950819672131,0.9079091105225062,prerank,0.31699160790986713,1.0,12/84,12.48%,C3;NNMT;EDNRB;C11orf96;C16orf89;ESAM;AQP1;DRAM1;TFPI;CHI3L1;ALPL;SPRY4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA,0.838998057166665,0.8144433299899699,0.9070705736151945,prerank,0.3075154703978106,1.0,25/136,16.22%,PDZRN3;CCN1;THBS1;CCN2;SRPX;SERPINH1;TMEM176B;PPP1R14A;FILIP1L;PLAT;F3;RHOB;CNN3;GJA1;SERPINE2;PRKAR2B;ENC1;AMOTL2;CFI;PHLDA1;RIMKLB;PTGER2;TJP1;PPP1R12B;G0S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_MAST,0.8361273405051671,0.8445336008024072,0.9083527824747641,prerank,0.30618747755163345,1.0,33/166,18.70%,FBLN1;TIMP3;SOD3;TNS1;DDR2;HSPG2;CSF1;CCL2;TMEM176B;CAV1;LDB2;RASL12;COX7A1;TIE1;CNRIP1;ADGRF5;SEPTIN4;PTGS1;FOSB;RGS2;TSPYL2;PTGS2;CAVIN2;CRIM1;PKIG;TM4SF1;S100A4;PPP1R15A;JAG1;CAV2;IFITM2;MAOB;P2RX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_HSC_ELP,0.8220229392563146,0.8614457831325302,0.925282240129586,prerank,0.29760545144786577,1.0,27/171,16.04%,MFAP4;TIMP3;SERPING1;RBPMS;FHL1;MEIS1;ZNF521;GNG11;TSPAN2;CD34;ESAM;PAM;TIE1;CAVIN1;EMCN;STARD9;CALCRL;TFPI;MMRN1;CPXM1;MSRB3;PTGDR2;GUCY1A1;CYTL1;CAVIN2;ZEB1;DNAJC18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CD16_POS_NK,0.8219744397527484,0.7035110533159948,0.9221584523027906,prerank,0.38035718924382483,1.0,3/15,16.52%,ZEB2;PRSS23;SPON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PDE1C_ACSM3_POSITIVE,0.8179046285442694,0.7572062084257206,0.9245540945787197,prerank,0.32749278236068524,1.0,8/40,19.78%,MAMDC2;PDE1C;PER1;ADAMTSL2;KCNE4;CEMIP;SULT1C4;TNN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_IMMATURE_NEURONS,0.8105988943837203,0.7803590285110876,0.9311486345712204,prerank,0.3116010266861126,1.0,13/59,19.74%,SDC3;DCLK1;STMN2;DPYSL2;SERPINE2;SPOCK1;NCAM1;MAPK10;EBF3;NRXN1;EBF1;FXYD6;STMN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_EARLY_MESOTHELIAL,0.8043670483370728,0.918,0.9360060882722685,prerank,0.2914883011065557,1.0,36/235,15.16%,COL18A1;ADAM33;EFEMP1;PAPPA;BNC2;PAPLN;RSPO3;FZD4;TSPAN2;EPHA7;ADAMTS9;RGS5;FLNC;ARHGAP29;TDRP;SULF1;GJA1;MN1;PODXL;PTGS1;RSPO1;GLIS2;GASK1A;PDPN;ADAMTS5;SORBS2;ALPL;MEIS2;SMAD6;AMOTL2;CFI;COL11A1;IER5L;MMP11;ST6GALNAC3;CAVIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA,0.8037516438935768,0.7363420427553444,0.9336439981756185,prerank,0.3355041452230843,1.0,4/28,9.72%,GPX3;PPP1R14A;FHL2;SERPINE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_LIMBIC_SYSTEM_NEURONS,0.7900609371134077,0.7432605905006419,0.9473002734763143,prerank,0.35733080540020234,1.0,2/16,8.82%,SYNPO2;HPSE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_DC2,0.7884199705966574,0.7733773377337734,0.9461173983395034,prerank,0.3175179391775976,1.0,7/39,13.60%,FBLN2;ADAM28;PPP1R14A;FILIP1L;GEM;PTGDR2;KCNMB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_LENS_FIBRE,0.7778854785658184,0.8011049723756906,0.9549531693692872,prerank,0.30790440807810565,1.0,6/41,21.82%,LSAMP;VIT;ARSI;CPEB1;CRYAB;EPB41L4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_M1_MACROPHAGE,0.7752761644330741,0.9117352056168505,0.9546832132809289,prerank,0.2871439019585812,1.0,26/174,17.20%,A2M;OLFML3;EGR1;CCL2;ZEB2;TMEM176B;CXCL1;C2;PLXND1;HTRA1;CD93;RHOB;THBD;AXL;DRAM1;KCTD12;NRP2;FOSB;SOCS3;ABCA1;DUSP1;SLCO2B1;PTGS2;G0S2;DAB2;PPP1R15A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PHOTORECEPTOR,0.7746831070307392,0.8178770949720671,0.9521435662895127,prerank,0.31249629183779676,1.0,9/40,22.70%,FOS;EPB41L2;EGFLAM;SUSD2;DUSP1;NTM;RCVRN;AHI1;GADD45G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PUTATIVE_EARLY_ERYTHROID_COMMITMENT,0.7648918653597094,0.8433079434167573,0.959168599729184,prerank,0.2992974303127481,1.0,11/50,19.26%,RIPOR3;ZEB2;ZBTB16;PBX1;MYCT1;ABCA1;TSPYL2;PKIG;ZBTB20;PLXDC2;ERG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_EARLY_STALK,0.7645930233154703,0.9488977955911824,0.9563337047378739,prerank,0.27494317309594285,1.0,42/236,16.78%,COL1A2;CRISPLD2;EDIL3;TPM2;VCAN;PCDH18;GPX3;DKK3;GASK1B;LTBP1;FZD4;CLEC11A;TSPAN2;HSPB8;JAM3;PPP1R14A;RARRES2;ANK2;LOXL1;NEXN;STARD9;SERPINE2;NES;PRKAR2B;PAQR5;CPXM1;LOXL3;ALPL;GALNT16;CAPN6;CTHRC1;PCDH17;PHLDA1;FGFR1;ADAMTS7;SLC29A1;BAG2;MOCS1;TCEAL7;GRB10;SH3PXD2B;CDO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,0.7604063558020512,0.7872596153846154,0.95752418848218,prerank,0.3373308258353646,1.0,11/22,28.22%,RUNX1T1;ENC1;ADRA2A;NTM;ADGRG6;PTPRD;DOCK4;LONRF2;DYNC1I1;EPHB1;FGF9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_EREG_DENDRITIC,0.7599163088454983,0.976,0.9548093920280578,prerank,0.2762921207789621,1.0,37/306,14.16%,A2M;PMP22;VCAN;ENG;GPX3;FOS;CCL2;THBS1;PDLIM7;GSN;EPB41L2;ZEB2;SDC3;CH25H;ITGA5;FILIP1L;MMP19;IL1R1;EPAS1;CD93;RHOB;AKAP12;THBD;DPYSL2;TIMP1;KCTD12;IRAK3;IFITM3;SDC2;ANGPTL4;FOSB;SOCS3;RGS2;ABCA1;ARHGAP31;DUSP1;RGL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_UNKNOWN_NEUROD2_POS_INTERNEURON,0.7587294454140081,0.825938566552901,0.9528849621071683,prerank,0.3078556605237114,1.0,17/39,31.18%,RGS11;PLXNA4;SPOCK1;ADCYAP1R1;DTX4;MAPK11;STK32B;PENK;KHDRBS3;NPY1R;LPL;CPE;EEF1A2;DOCK9;FABP3;SEMA3C;JAG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_LYZ_POSITIVE,0.7582681450698507,0.8021844660194175,0.950230066129126,prerank,0.3276481243838556,1.0,5/23,12.34%,FOS;EGR1;C16orf89;CLU;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CLASSICAL_MONOCYTE,0.7544796700453654,0.9318637274549099,0.9508426417762273,prerank,0.2780238206613456,1.0,16/152,11.46%,CRISPLD2;TIMP2;LRP1;VCAN;GASK1B;FOS;THBS1;ZEB2;PER1;GAS7;PECAM1;CD93;CYP1B1;KCTD12;NRG1;IRAK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_GMP,0.7532414426101017,0.7905569007263923,0.9489912217697052,prerank,0.3264722406593781,1.0,2/21,7.06%,CLEC11A;HGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CXCL9_POS_MACROPHAGE,0.7212973306915302,0.9046632124352332,0.9743539732334332,prerank,0.2723578521611884,1.0,3/77,1.86%,SERPING1;VCAM1;GGT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL,0.7209230377985808,0.839811542991755,0.9714878374814592,prerank,0.3086040240706155,1.0,4/25,15.32%,NDNF;SUSD2;CRLF1;SLC22A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_NECK,0.7183770923996121,0.8343868520859671,0.9703765554836088,prerank,0.32033558688845215,1.0,4/18,12.34%,EGR1;C16orf89;CLU;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,0.7172945687579257,0.8748651564185544,0.9680690249010088,prerank,0.2799555170074557,1.0,4/51,5.32%,IGFBP7;EGFL7;GNG11;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_HSC_MULTIPOTENT_PROGENITOR,0.7147006791665674,0.8841201716738197,0.9671717647178045,prerank,0.2777456054867445,1.0,9/57,15.16%,TPM2;MEIS1;PREX2;TFPI;MMRN1;IRAK3;DUSP1;TSPYL2;CAVIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_EPCAM_POS_BILE_DUCT,0.7105551483235362,0.981,0.9674473608881753,prerank,0.25852677128917295,1.0,33/227,13.20%,C3;LAMC1;VCAN;SOD3;MYLK;RBPMS;CSF1;CCN1;EGR1;CCL2;THBS1;CCN2;BICC1;COL27A1;NR2F2;MCAM;TPM1;CXCL1;FLNA;PBX1;AQP1;CLU;RHOB;KIFC3;PAQR5;AGT;NRG1;ENPP2;INHBA;SORBS2;CX3CL1;GLIS3;AMOTL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ISLET_ENDOCRINE,-0.7088178165583644,0.9375,0.9508032473564368,prerank,-0.1898803199942392,1.0,3/44,6.04%,TSPAN1;AMN;EYA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_AFP_ALB_POSITIVE,0.7043617168255988,0.9183673469387755,0.9689012278654443,prerank,0.26231328245999463,1.0,19/92,24.50%,FN1;APOE;C2;CLU;BHMT2;F10;AGT;ADH1A;TENM1;CDO1;TDO2;PROX1;ITIH3;SERPINA3;FXYD2;ADAMTS16;APOB;ACSL4;SERPINA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PRE_B,0.7039766722213824,0.8954895489548955,0.9661211960425337,prerank,0.27791962207349163,1.0,2/42,5.54%,AEBP1;PPP1R14A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PAEP_MECOM_POSITIVE,0.6735269764385333,0.9321862348178138,0.9836626453982462,prerank,0.25256557713835115,1.0,20/95,20.98%,CP;NNMT;GPX3;ATOH8;EVC;BDKRB2;TNFAIP6;RNF180;RAPGEF3;CX3CL1;GEM;CXCL14;GLIS3;RIMKLB;G0S2;COMP;CYS1;ABCA4;KCNK2;RXFP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ADC_1,-0.6717210292707972,1.0,0.970289360557501,prerank,-0.1603085801391938,1.0,31/101,25.26%,ALCAM;AOC1;CKB;HDHD3;TSPAN13;ATP8A1;LAD1;IL7R;TRAF1;SLC22A23;PPP1R16B;ISG20;TRAF5;IL32;IGKC;BCL2L11;P2RY10;LY75;CCR7;NUAK2;RNF19B;IRF4;RHOF;P2RY8;BIRC3;PLXNC1;TSPAN15;NET1;GCSAM;SAMD9L;CD80,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_TGFBI_HIGH_EPITHELIAL,0.6688457677466084,0.9027027027027027,0.9833512290715866,prerank,0.2639201271536062,1.0,15/51,22.04%,EGR1;THBS1;TGM2;NRG1;RAPGEF3;PTGES;FOSB;CRLF1;CRIM1;CAV2;NREP;CPXM2;FHOD3;ZFP36;UACA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_RETINAL_PROGENITORS_AND_MULLER_GLIA,-0.6651902682290678,0.9004329004329005,0.9668141292007224,prerank,-0.23451389532434813,1.0,4/15,18.38%,MYB;LGR4;RTKN2;MYBL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_PLASMACYTOID_DENDRITIC,0.6463423139396626,0.9416058394160584,0.993122832361799,prerank,0.24004101188701638,1.0,7/74,11.30%,AEBP1;TPM2;SERPINF1;THBD;PLXNA4;NRP1;PTPRS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_MATURE_NEURONS,0.6450068986991115,0.9382198952879581,0.9907971917745728,prerank,0.24815590443953153,1.0,12/60,19.18%,SDC3;STMN2;SERPINE2;SPOCK1;NCAM1;OLFM1;MAPK10;EBF3;NRXN1;CFAP69;JAG1;FXYD6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SLC26A4_PAEP_POSITIVE,-0.6380175966111619,0.9779411764705882,0.9712681753199205,prerank,-0.18463395012067577,1.0,28/28,81.66%,CEP55;KNSTRN;PNPLA2;ABCG1;EPHA4;ZC3H12A;ZNF683;SPATC1;SHOC1;DPH6;CACNA1D;PPP1R9A;IL1A;CREM;SPATA22;ATP2A1;SCART1;RXYLT1;SPAG4;SLC26A4;TNFRSF10C;TMEM86A;TTLL9;MYCBPAP;VMO1;CCN3;CACNB2;DTX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_M2_MACROPHAGE,0.6346100931370605,0.9398496240601504,0.9930850723410753,prerank,0.24597125233302614,1.0,5/55,11.66%,VCAN;TNS1;PLTP;TIMP1;IFITM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_DISTAL_CONVOLUTED_TUBULE,0.6344851932987938,0.9568345323741008,0.990054057473932,prerank,0.23559114670071435,1.0,31/88,28.96%,ADGRL2;BICC1;ABCA10;PTPRG;RNF150;MITF;CGNL1;DACH1;ME3;ITPR1;PARD3B;ZNF385D;LIMCH1;PTGER3;SLC8A1;MAN1A1;FHOD3;AHI1;LRMDA;FRMD3;PDE10A;ACSL4;SVIL;KLHL3;SOX6;KANK1;CACNB4;RHOBTB3;AGAP1;EFNA5;INPP4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_BOWMANS_GLAND,0.6316803860985869,0.8923654568210263,0.9883430726730572,prerank,0.28468945688850983,1.0,1/18,2.48%,GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ILC3,0.6250805599531348,0.9369565217391305,0.9881960612778969,prerank,0.2476359400789736,1.0,3/46,6.40%,MATN2;CSF1;PLXND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_EPSILON,0.6242117113599742,0.9159561510353228,0.9855165372316671,prerank,0.2672396740243761,1.0,6/24,19.46%,CLU;AGT;FRZB;SPON2;EBF1;PROX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_OLR1_CLASSICAL_MONOCYTE,0.6228892245601159,0.999,0.9830645447976766,prerank,0.22596834651918885,1.0,39/338,15.18%,CFD;VCAN;ENG;FOS;CCL2;THBS1;PDLIM7;ZEB2;CLDN5;CXCL1;ITGA5;CDC42EP2;FLNA;MMP19;IL1R1;EPAS1;CD93;THBD;FLT1;DYSF;TIMP1;DRAM1;KCTD12;TNFAIP6;IRAK3;IFITM3;SDC2;ANGPTL4;FOSB;SOCS3;ABCA1;TPST1;ARHGAP31;DUSP1;RGL1;PTX3;PTGS2;PTGER2;SMPDL3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_HEPATOBLAST,0.6203495517416895,0.985929648241206,0.9811604431258609,prerank,0.22768600077682186,1.0,31/145,24.50%,FN1;CP;APOE;SGIP1;SERPINF1;BHMT2;F10;AGT;PLA1A;ADH1A;CFB;PALMD;SLC22A3;TENM1;CDO1;TDO2;MAOB;SLC6A1;PROX1;ITIH3;KRT222;SERPINA3;SHANK2;FXYD2;GCGR;GREB1;APOB;LIPG;FMO3;ACSL4;SERPINA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,0.5808287872007049,0.9576365663322185,0.9932050595781277,prerank,0.2380650829906839,1.0,4/38,10.28%,DLC1;LMO3;C16orf89;DRAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ADC_2,0.570838901713653,0.9747368421052631,0.9933432233399629,prerank,0.21952088016467788,1.0,9/65,15.44%,VCAM1;ZBTB46;CCL19;SDC2;PLA1A;ARHGAP31;ARHGAP10;RFTN1;ZEB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_ILC2,0.5593032522705091,0.9867075664621677,0.9935122718655821,prerank,0.20850402422154596,1.0,10/94,15.00%,CFH;TSPAN2;EPAS1;TIMP1;PLAGL1;SOCS3;PTGDR2;ECRG4;PHLDA1;PTGER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CLC_IL5RA_POSITIVE,0.5419676812021802,0.9738717339667459,0.994473268278456,prerank,0.22948622845946315,1.0,6/26,26.58%,RGS2;PTGDR2;PTGS2;PCDHB6;SLC6A3;SPAAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_KRT6BPOS_SECRETORY_PROGENITOR,0.5350496216810685,0.9869706840390879,0.9928540158726333,prerank,0.21225322052427542,1.0,4/50,9.96%,TGM2;ADAM28;VASN;SPNS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,4,MERGED_CILIATED_EPITHELIAL,0.4480090389859718,1.0,0.9984932217434166,prerank,0.16390869121618296,1.0,16/179,16.30%,CP;APCDD1;LTBP1;CCN2;GPR162;DTNA;ITGBL1;GJA4;PRUNE2;NRP2;ECRG4;KSR1;EYA1;CPEB1;CFAP69;KNDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
