K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
8,4,MERGED_OSTEOCLAST,-1.6293602316151454,0.0,0.005598209629504007,prerank,-0.4499892389316886,0.4,65/119,33.66%,CKB;LAT;SPINT1;GOLM1;PSTPIP1;PRXL2A;CST3;LTBP4;BDH1;DOCK5;CA2;CKLF;SPHK1;PALLD;CBLB;PFKP;TSPAN15;ITGA2;CD84;PLD1;TNFRSF11A;MYO10;BACE2;SHTN1;HYAL2;STAP2;ESRRA;TXNDC17;EOGT;COL18A1;PTTG1;PTPRJ;PLBD1;NET1;MAST4;FHL2;FAM20C;VASH1;EHD2;CARHSP1;TIAM1;FXYD6;CYSTM1;GPR137B;CD276;MYO1B;CTNNBIP1;PDLIM5;MATK;RETREG1;ANPEP;NSMCE1;NDRG4;TRPV2;ARHGAP10;ATP6V1B2;CTSK;PARM1;FHL3;MAP1LC3A;DPP4;GNPTAB;PTPN22;COL27A1;CCND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.6279232092551892,0.0,0.005654708165801769,prerank,-0.47219140144148763,0.409,41/83,26.34%,PATJ;TNIK;RNF213;PTPRK;ARHGAP26;TPM1;AGAP1;RORA;COL4A2;SVIL;NFIB;SDK1;CRIM1;MAPK10;PPFIBP1;ANK3;LPP;CALD1;ITGB8;PLXDC2;NRP1;FARP1;COL4A1;SEMA5A;COL18A1;EPS8;MAST4;CNKSR3;ZBTB16;PTPRD;PAM;PDE7A;L3MBTL4;PDE4D;PDLIM5;FMNL2;RBPMS;RETREG1;PTPRM;NTN4;WWOX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_TREM2_DENDRITIC,-1.6276859921143803,0.0,0.005598720956239375,prerank,-0.41851891266444236,0.409,139/271,28.78%,LGALS3;CTSB;GSN;DST;GLUL;LRP1;IFI27;NUPR1;EPHX1;FTH1;TGFBI;C15orf48;TMEM176B;CD4;FCGRT;ALDH1A1;PRXL2A;MMP14;ABCC3;KLF4;COL6A2;CST3;CTSC;TXNRD1;MGST1;SERPINF1;TFRC;CA2;RNASE1;TNFAIP2;COL6A1;CTSD;ARHGEF10L;PALLD;FLNA;A2M;CREG1;FTL;PFKP;SPARC;ALCAM;GPNMB;TMEM176A;FUCA1;RBM47;RHOB;SERPINA1;GAA;CD14;TUBA1C;CD84;ENG;DPYSL2;C1QC;SLC40A1;PPARG;TSC22D1;ITGB2;EMP1;STAT1;CSTB;PLXDC2;SHTN1;APOE;DAB2;HYAL2;C1QB;MS4A6A;TXNDC17;PLPP3;RAB11FIP1;C1QA;RNF130;LYZ;FN1;CSF1R;PLBD1;ACAA2;GBP1;PTGDS;LGALS9;MGLL;IFI6;FCHO2;KCTD12;BLVRB;AGPAT2;PPT1;SLCO2B1;FABP5;CD68;TIMP2;PMP22;LGMN;C3AR1;SCD;CAPG;CTSL;PDLIM7;ME1;LGALS2;AXL;MAFB;CFD;PLAUR;LAIR1;ACE;FPR3;TYROBP;FCER1G;CEBPA;CXCL16;FMNL2;HSPA1A;DBI;CTSS;ANPEP;SERPING1;CLEC7A;HAVCR2;ADAMDEC1;C2;MX1;SGK1;ATG7;AVPI1;PLA2G7;SDC2;SLC16A3;LILRB5;TSPAN4;RARRES1;NR1H3;MS4A7;ATP6V1B2;LIPA;IL18;TNS1;CTSK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_LATE_SCHWANN,-1.6272425464332647,0.0,0.0055438315350997735,prerank,-0.48765055182935285,0.409,44/67,36.70%,LGALS3;TMEM176B;ALDH1A1;SAMHD1;NFIX;DOCK5;RNASE1;LAMB1;MAL2;GPNMB;TMEM176A;PRSS23;ITGA1;IL11RA;MATN2;HSPG2;COL4A1;USP53;CYBRD1;IGFBP7;COL16A1;HTRA1;AQP1;FBLN2;WIPF1;COL5A3;NAALADL2;COL15A1;TMEM71;EGFL8;TRPM3;MYL9;IQGAP2;FGL2;BGN;IFITM2;MAL;RAB20;FBLN5;TSPAN11;OLFML2A;TGFBR3;SOCS3;PLSCR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_OSSIFICATION_STROMAL,-1.624085796259554,0.0022675736961451248,0.005698489241682992,prerank,-0.47123605101432686,0.42,41/77,31.30%,IVNS1ABP;GLUL;MAF;TACSTD2;AK1;FGFR1;SOX4;FGFR2;SDC4;CCND2;PLA2G2A;TRPS1;SLC20A1;JUN;TGIF1;ST3GAL4;SLC40A1;CLU;SOD2;KLF9;FN1;DSTN;ID4;HAPLN3;ZBTB16;SCARA3;TIMP3;ID2;CAPG;CD276;PIM1;HSPH1;MAFB;PDLIM5;TNFRSF18;NFATC2;SDC2;CDKN1A;NFKBIA;LBH;INTS6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_CILIATED,-1.6172031296799598,0.0,0.006302455025523254,prerank,-0.41528078521025213,0.45,119/256,30.86%,GSN;CD24;ELF3;SIGIRR;GPX2;CKB;TSPAN1;SLFN5;GLUL;MUC4;SLC44A4;ANXA1;FTH1;AGR2;TTC39C;CD4;PLXNB1;ALDH1A1;PFN2;AKR1C3;SLC12A7;AKNA;ALDH3A1;CROCC;EPPK1;WLS;TMEM45B;PXN;NQO1;B3GNT7;TUSC3;TUBB4B;TSPAN6;BAIAP2L1;SYTL2;UGDH;SLC22A23;HMGB2;TJP3;FSTL1;MYB;MTSS2;CLDN1;MAPK10;ADGRE5;RHPN1;C6orf132;EPB41L4B;DNAJA4;CDKN2A;LITAF;ITGB8;BACE2;CSTB;SYTL3;IGFBP5;CES1;GPC3;IGFBP7;RNF130;GBP1;ABHD11;UCP2;PROM1;SYNE1;IFI6;P4HA2;ACAP1;DSTN;NELL2;KCTD12;CENPM;APPL2;CYSTM1;TMC5;CTSL;CCDC88C;CDC14A;PRSS12;PLAC8;ABCA13;HSPH1;B3GNT5;SEMA3C;PDLIM4;CCDC80;MYEF2;THADA;DTHD1;PLTP;CTSS;NSMCE1;TP73;MAPRE3;KIF2A;AHNAK2;LDLRAD4;SRGAP3;MAP1B;RHPN2;ANKRD65;RARRES1;IQGAP2;COL21A1;CDKN1A;IFI44L;C12orf75;TPPP3;CEP162;GAS7;LAMC2;ECI2;CYP27A1;CRLF1;LXN;TPST1;LRRC26;LBH;GALC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_HRGL2B,-1.6137773683367318,0.0,0.0065638048803072285,prerank,-0.4230928005034058,0.47,103/211,30.62%,GPC1;LRP1;SELENOP;ITPKB;ADGRG1;KRT17;CA12;LRIG1;CST3;IGFBP2;ATP1B1;NFIX;NTRK2;MGST1;WLS;HES1;NRARP;JUN;FOS;PCDH1;ELN;SLC4A4;FAT2;COL4A5;LAMA5;NFIB;ITGB5;PLCD3;IFI44;FASN;MTSS2;NDRG2;ARHGEF4;SERPINH1;EPB41L4B;CDK1;EGR1;BCL6;NUSAP1;RGMA;FANCI;LITAF;OBSL1;LFNG;MFGE8;ZNF83;ITGB8;FGFR3;MKI67;PLPP3;AKAP7;PBXIP1;KLF9;SEMA6A;MRC2;TPX2;IFI6;ID4;SDC3;DNAJB1;ARHGEF26;FABP5;GJA1;TSPAN7;STON2;RTKN2;DTX4;PMP22;TIMP3;CDH13;GPR137B;SCD;SPARCL1;PTN;PTPRZ1;KIF23;SFRP2;SPRY2;PDLIM5;PEAK1;KRT14;TACC3;PHGDH;NCAPG;LRATD2;TNC;DBI;SLC7A11;NFATC2;SPRED1;ANOS1;SRGAP3;KIF11;IQGAP2;PDPN;IFI44L;ITPR2;TNS1;VCAM1;TCF4;PARD3B;PREX1;ITGA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_SKELETAL_PROGENITOR_LIKE,-1.6130671518584978,0.0,0.006550115740181175,prerank,-0.4338698321174561,0.473,71/149,26.76%,GPC1;CXCL14;TPM1;PFN2;AK1;MDK;FGFR1;SOX4;ID1;SDC4;NFIX;COL5A1;COL6A1;S100P;COL4A2;BCAR1;COL1A2;COL3A1;CNN3;DKK3;FSTL1;PRSS23;DCN;SERPINH1;EFNA1;COL6A3;WFDC2;TM4SF1;MATN2;MFGE8;TSC22D1;COL1A1;CALD1;EMP1;CPE;IGFBP5;HSPG2;MMP2;SLPI;IMMP2L;IGFBP7;FN1;TPM2;RGS3;CAVIN1;MGLL;P4HA2;DSTN;ID4;FKBP10;AQP1;GJA1;SPTSSA;PMP22;TIMP3;BMP2;RCN3;CRABP2;PTN;SOD3;COL5A2;COL15A1;PCOLCE;EDIL3;TNC;TUBB2B;SNAI2;MXRA8;AEBP1;MAP1B;MYL9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_UNKNOWN_NPC,-1.6108280264637516,0.0,0.006632248005047114,prerank,-0.5089039552606958,0.478,47/51,46.54%,TUBB4B;PHF19;CDC25B;KIF22;MFAP2;TUBA1C;NUSAP1;MKI67;PTTG1;TOP2A;TPX2;KPNA2;CIT;ARL6IP1;TACC3;TROAP;SPAG5;NDC80;CEP70;CCNB2;CKS2;CCNB1;ASPM;GTSE1;CENPF;NCAPD2;PLK1;HJURP;CDCA2;CDC20;KIF2C;FAM83D;KNSTRN;AURKB;DLGAP5;CDCA8;KIF20A;TTK;AURKA;CKAP2L;DEPDC1;NEK2;CDCA3;UBE2C;PSRC1;CENPE;ARHGAP11A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_PROLIFERATING_CHONDROCYTE,-1.6062312036606072,0.0,0.007082113903991231,prerank,-0.4364517827643337,0.499,101/143,38.00%,FBLN1;HELLS;TYMS;LMNB1;MCM2;MCM4;PPP1R1B;PHF19;SLC20A1;TGIF1;CKLF;SYTL2;EZH2;CDC25B;HMGB2;KIF22;CDK1;TUBA1C;CENPU;NUSAP1;FANCI;UHRF1;SMC4;CDT1;ZWINT;ECT2;TK1;MKI67;LMO7;NCAPG2;PTTG1;TOP2A;KIFC1;TPX2;WDR76;LIG1;CENPM;ARHGAP33;FABP5;ANLN;SMCHD1;CAPG;CENPT;PRC1;E2F1;CDKN2C;CIT;KIF23;CENPW;NAV2;RRM2;ARL6IP1;TACC3;PHGDH;NCAPG;TROAP;TCF19;TUBB2B;SLF1;FOXM1;SPAG5;NDC80;IQGAP3;CEP70;CCNB2;CKS2;KIF11;CCNB1;ASPM;DTL;C12orf75;SLC27A3;MELK;GTSE1;CENPF;CKAP2;GCHFR;NCAPD2;PCLAF;PLK1;HJURP;KIF20B;CDCA2;CDC20;TP53I13;KIF2C;GAS2L3;ANP32E;FAM83D;KNSTRN;AURKB;DLGAP5;CDCA8;CLEC11A;KIF20A;BIRC5;ORC6;NUF2;HMMR;SPC25;PRELP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_MESANGIAL,-1.5999777492613125,0.0,0.007580012605086233,prerank,-0.4413561895907256,0.526,68/129,29.50%,DST;DPYD;EPAS1;ROBO1;RORA;JUN;PRKG1;FOS;COL4A2;PALLD;CBLB;ETS1;A2M;SPARC;HOXD10;CRIM1;HSPA1B;ITGA1;EGR1;ENG;UTRN;MTSS1;TRERF1;PLPP1;LPP;PPARG;TSC22D1;CALD1;PLXDC2;IGFBP5;COL4A1;APCDD1;ZEB2;PHTF2;UACA;FRMD4A;LMO7;USP53;IGFBP7;MEIS1;EPS8;SYNE1;TJP1;ZBTB16;DNAJB1;PTPRD;AQP1;SULT1E1;FLRT2;DOCK4;TIMP3;ADGRL2;EPB41L2;ARID5B;GATA3;HSPH1;PTK7;DUSP1;HSPA1A;TNC;PTPRM;DAPK2;RARRES1;RBMS3;PDGFRB;TNS1;NFKBIA;TCF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_PROMYELOCYTE_LIKE,-1.5995179585289443,0.0036275695284159614,0.0075482870797814175,prerank,-0.555061422392779,0.528,14/28,17.36%,HELLS;IGFBP2;TYMS;MCM2;MCM4;NKG7;S100P;CENPU;UHRF1;CDT1;TK1;MKI67;TOP2A;CENPM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_THICK_ASCENDING_LIMB,-1.5958528221359762,0.0010822510822510823,0.007885620106424114,prerank,-0.4443521469982024,0.548,71/127,29.24%,EPCAM;CD24;IVNS1ABP;CKB;CXCL14;SORL1;GOLM1;EPS8L2;LLGL2;SELENBP1;FTH1;SCNN1A;PLXNB1;ALDH1A1;TACSTD2;CA12;PRXL2A;PRSS8;CST3;ATP1B1;SDC4;SKAP1;NTRK2;WLS;TFCP2L1;PBX1;LAMB1;BICDL1;FLNB;ITGB5;NR3C2;LRBA;GSTM3;LGR4;OBSL1;BACE2;PIK3R1;GPC3;WNK4;FGFR3;IMMP2L;SLC4A7;LMO7;USP53;COL18A1;PTPN3;FMN1;DSTN;MECOM;PCCA;VAV3;CAT;NRCAM;PPARGC1A;PLAU;NAALADL2;PLCB1;SORT1;DPH6;TMEM37;RHOBTB3;THY1;HSPA2;WWOX;PTPN4;CACNA2D3;ERICH1;FGD4;KIFC3;GAS6;ACSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_REG3A_POSITIVE,-1.5957589385834936,0.0036809815950920245,0.007842602548475392,prerank,-0.5733407401906633,0.549,12/25,23.24%,CD24;SAT1;IFI27;FAM3D;ID1;IFITM3;STAT1;SOD2;LCN2;KCNE3;DUOX2;TYROBP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_THECA,-1.5929075471994116,0.004920049200492005,0.008180409643112866,prerank,-0.5503082386756412,0.567,19/30,32.04%,MGST1;CREB3L1;LAMB1;COL1A2;COL3A1;SPARC;LDLR;COL1A1;ENC1;APOE;LAMA4;UCHL1;COL15A1;THY1;ANPEP;GRAMD1B;BGN;MT2A;HMGCS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_NK_NKT,-1.591775689397431,0.0,0.008288046612101193,prerank,-0.40629113325939137,0.577,143/308,25.34%,EVL;IL32;CD2;TRAC;FYB1;CD96;TC2N;DGKA;TRBC1;CD3E;TRBC2;SLFN5;ARL4C;CD3D;IL7R;SAT1;SPOCK2;NLRC5;ANXA1;ITGAL;FTH1;SATB1;TGFBI;MAF;ADGRG1;FYN;THEMIS;CD6;GIMAP7;JAML;AOAH;ITK;SAMHD1;CCL5;KLF4;TIGIT;BCL11B;CST3;TCF7;DENND2D;LCK;IL2RB;CD8A;AKNA;RESF1;RASGRP1;CCND2;CD247;KLRK1;CD7;PIK3IP1;PITPNC1;PYHIN1;TNFRSF1B;NKG7;TNFAIP2;LEPROTL1;CELF2;TMC8;SIRPG;RORA;PRKCH;CBLB;ETS1;FLNA;CLEC2D;GBP5;GPRIN3;CCR5;CST7;CD3G;ADGRE5;SLA;HSPA1B;RASAL3;PTGER4;DNAJA4;GZMA;PRF1;IPCEF1;SH2D1A;SH2D2A;S100A4;PRKCQ;KLRG1;TRAT1;ITGB2;RNF125;CXCR6;PIK3R1;SYTL3;CD40LG;IKZF2;ZEB2;CORO1A;TBC1D10C;PBXIP1;GZMK;CAMK4;LYZ;LCP1;CSF1R;PARP8;PRKACB;VCAN;STK10;GPR171;PLAAT4;KCTD12;S100A8;PTPRC;DNAJB1;GZMM;CD163;SCML4;PDE7A;SMCHD1;C3AR1;MCTP2;PAG1;PDE4D;WIPF1;GATA3;HSPH1;MAFB;COTL1;IER3;PLAUR;CDC42SE2;EOMES;TYROBP;FCER1G;LAPTM5;GZMH;KLRB1;FCRL6;ARHGAP9;LEF1;HSPA1A;KLRD1;CTSS;PTPRE;CLEC7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_CD5_POS_CCL22_POS_MATURE_B,1.5898438341322105,0.0,0.04743940459239039,prerank,0.3264457569278738,0.587,43/223,6.12%,TENT5C;SLAMF7;FCRL5;SEC11C;SEL1L3;PRDX4;CD27;TNFRSF13B;DENND5B;SLC1A4;IGHG1;FCRL2;SH2B2;WNT10A;TNFRSF13C;CBFA2T3;ADGRG5;ITGB7;TLR10;STAP1;PNOC;HDAC9;SLC7A7;CLEC17A;CNR2;IGHG3;CTSH;CR2;SEMA7A;TOR3A;KCNN4;CD1C;TMEM154;CYBB;ADAM19;SIGLEC10;LRRK2;IGFLR1;CD1D;SRGN;EVI2A;IGF2BP3;PLEK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_EARLY_FIBROBLAST,-1.5880080689488894,0.006119951040391677,0.008705022870225537,prerank,-0.5190856368325238,0.598,33/42,37.78%,KRT8;TYMS;LMNB1;MCM4;SERINC2;CDK1;CENPU;NUSAP1;UHRF1;CDT1;ZWINT;MKI67;PTTG1;TOP2A;CENPM;SCD;CRABP2;KPNA2;HSPH1;NSG1;CCNB2;CKS2;CCNB1;CENPF;AIF1;CDC20;HMGA2;AURKB;SFRP1;KIF20A;BIRC5;ORC6;SPC25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_CJ_IMMUNE,-1.5877425145474005,0.0,0.008656424859414692,prerank,-0.4015769180059513,0.601,272/381,48.74%,CXCL14;LRP1;ANXA1;TGFBI;FBLN1;MAF;CD4;GIMAP7;LAMB2;FGFR1;COL6A2;DPYSL3;SERPINF1;OBSCN;PITX1;RBP1;COL5A1;C1R;TNFAIP2;COL6A1;C1S;COL4A2;ETS1;COL1A2;FLNA;COL4A5;PXDN;MXRA7;COL3A1;A2M;LAMA5;ACKR3;SPARC;NOTCH3;ITGA5;GIMAP6;DKK3;FSTL1;HS6ST1;PLXND1;MAPK10;DCN;A4GALT;TBX2;COL6A3;ITGA1;ANTXR1;ENG;EFEMP1;TSHZ2;MFAP4;MFGE8;COL1A1;CALD1;GLI3;APOE;CXCL12;IGFBP5;NRP1;MMP2;LUM;COL4A1;CSF1;ZEB2;LIMS2;CYBRD1;IGFBP7;TNS2;COL18A1;LAMA4;TPM2;VCAN;MRC2;CAVIN1;HTRA1;EMILIN1;TFPI;FAM20C;SDC3;FKBP10;GIMAP8;EHD2;GJA1;NFATC4;FBN1;FXYD6;TIMP2;PMP22;LRRN3;PAM;TIMP3;CDH13;PDLIM7;NID1;SPARCL1;PTN;IL1R1;BMP4;WNT5A;COL5A3;AXL;CD93;COL5A2;PDLIM4;PLAU;CCDC80;ADGRA2;COL15A1;ITIH5;TSHZ3;PCOLCE;PHGDH;FOXQ1;THY1;RBPMS;TSPAN9;COL14A1;PTPRM;SERPING1;SNAI2;ADAMDEC1;MXRA8;GASK1B;ACTA2;AEBP1;NUAK1;NSG1;DCHS1;MAP1B;LTBP2;MYL9;SDC2;TSPAN4;CFH;RBMS3;TRPV2;PDPN;CRISPLD2;PDGFRB;CD36;CAV2;KIRREL1;IFI44L;TNS1;KIFC3;PCDH18;CDH11;TCF4;ABCA8;ECM1;BGN;LAMC1;MX2;ISYNA1;MXRA5;FOXF1;ADAM33;LBH;ARHGEF17;ANGPTL2;OLFML3;VWF;WWTR1;CDH5;GGT5;NNMT;PLAT;SLC7A2;HEG1;MGP;MSRB3;FRY;TMEM204;FGD5;LHFPL6;CLDN5;FBLN5;CPED1;COL27A1;TSPAN11;MCTP1;CYGB;TMTC1;ABI3BP;CCDC102B;EGFL7;OLFML2A;TGFBR3;GBP4;THBD;SFRP1;CLEC11A;ENPP2;SULF1;IGFBP3;SCARA5;CALCRL;COL4A6;MCAM;SLC12A4;ADAMTS1;PINLYP;PLVAP;CRIP2;EMID1;CD34;CCL2;PDGFRA;CHST11;PDGFC;TMEM119;GPX3;GPC6;CLEC14A;LIFR;SLC2A3;MEIS2;COL12A1;RBP5;ADH1B;CAVIN2;MMRN2;SPON2;CCL11;ZNF521;PAPPA;SOX6;OLFM1;COLEC12;LOX;SNED1;FST;SYNPO2;RAMP3;NES;MAMDC2;C11orf96;LMOD1;GUCY1A1;LDB2;FRMD6;ESAM;CLMP;CSPG4;MMP11;SCARF2;LRRC32;EDNRB;LIMCH1;SYNM;KIAA1755;RASIP1;TSPAN2;ARHGAP29;ECSCR;TGM2;FHL1;PTPRS;KANK3;RGS5;IL33;RAI14;CAV1;UNC5C;GNG11;PREX2;ALDH1A3;CYYR1;CSF3R;RHOJ;CNRIP1;ISLR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_PCV_ENDOTHELIAL,-1.5830138521893926,0.0,0.009272878879639691,prerank,-0.4582193633408649,0.628,71/89,48.18%,NPDC1;SAT1;GIMAP4;IGFBP4;BCAM;GIMAP7;KLF4;AKR1C3;ADAM15;CTSC;ID1;GIMAP5;MTUS1;MARCKSL1;HMGB2;GIMAP6;DOCK9;ADIRF;CRIM1;IFITM3;TM4SF1;TSHZ2;CLU;HYAL2;CAVIN1;KCTD12;NDRG1;GIMAP1;AQP1;FABP5;TSPAN7;CYSTM1;CLEC2B;ID3;SPARCL1;CD93;SMAD1;TGFBR2;ARL6IP1;NUAK1;LYST;PIM3;NOSTRIN;NFKBIA;IFITM2;PLAT;S1PR1;EGFL7;GBP4;NEDD9;SOCS3;DUSP23;CALCRL;ERG;ITM2A;PLVAP;CRIP2;PTPRB;LIFR;SLC2A3;MMRN2;RAMP3;LDB2;SNCG;ECSCR;IL33;CCL14;LMCD1;GNG11;PLK2;CYYR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_INTESTINAL_EPITHELIAL,-1.5821658619623287,0.004645760743321719,0.009306949106677138,prerank,-0.46120449678710124,0.633,26/78,16.16%,LGALS3;ELF3;GPX2;SLC44A4;INAVA;PRSS8;CDX1;GRHL2;TMEM45B;ESRP2;LAMB3;SH3RF2;ATP10B;ACSL5;AMN;GPR35;TJP3;S100A14;LIPH;BICDL2;CBLC;HDHD3;CYP3A5;SULT1B1;VIPR1;SEMA4G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_PREZYMOGENIC,-1.5818196441803138,0.004662004662004662,0.009297482388495926,prerank,-0.5514347802279261,0.637,17/28,26.12%,FAM3D;SOX4;TCEA3;JUN;FOS;SLC4A4;NFIB;SLC12A2;PLCB4;EGR1;MECOM;EPHB3;NR2F2;PTPRZ1;NFKBIZ;RGMB;MAGI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_OLFACTORY_HORIZONTAL_BASAL,-1.5782980530094062,0.0037831021437578815,0.00982501283178035,prerank,-0.6199126168334703,0.654,8/15,13.04%,DST;CXCL14;KRT15;BCAM;KRT17;S100A2;TSC22D1;IGFBP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_CONNECTING_TUBULE,-1.574211396343454,0.0011086474501108647,0.010233962890299257,prerank,-0.4585406531479523,0.672,45/74,35.42%,CA12;HSD11B2;ATP1B1;RORA;PRKG1;LAMB1;NR3C2;ITGA2;LRBA;MAPK10;LGR4;PPFIBP1;ANK3;MID1;IMMP2L;PTPN13;ARL15;SH3RF1;EXOC6B;MECOM;PCDH7;PCCA;BTBD9;NFAT5;VAV3;ADGRL2;ARID5B;PDE4D;MYO1B;PPARGC1A;NAALADL2;RHOBTB3;RBPMS;KAZN;TRPM3;DACH1;HDAC8;SLC8A1;WWTR1;EPB41L3;MLLT3;FER;KLF12;GLIS3;LRMDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,4,MERGED_FIBROBLAST,-1.573287398225041,0.0,0.010292564591949386,prerank,-0.3926252794838378,0.676,268/455,37.32%,CKB;ARL4C;SELENOP;IGFBP4;TGFBI;CMTM3;LPAR6;JAG1;FBLN1;RUNX1;TPM1;FCGRT;LAMB2;CAMK2N1;CA12;MMP14;KLF4;MDK;FGFR1;COL6A2;SOX4;SMAD3;AKR1C2;CTSC;FGFR2;ID1;SDC4;LTBP4;CCND2;NFIX;DHRS3;WLS;SERPINF1;PITX1;HES1;PITPNC1;COL5A1;C1R;PPP1R1B;C1orf21;COL6A1;TUSC3;JUN;FOS;COL4A2;LAMB1;AHCYL2;ETS1;EFNB2;COL1A2;SVIL;FLNA;FLNB;COL4A5;PXDN;COL3A1;CNN3;FTL;SPARC;NOTCH3;ITGA5;ITGB5;ALCAM;SPON1;DKK3;FSTL1;FAM111A;OTULINL;RHOB;ECHDC2;PRSS23;EFNB1;BMP1;ECE1;DCN;THBS1;IFITM3;SERPINH1;COL6A3;MFAP2;OAF;EGR1;BCL6;ANTXR1;IL11RA;ENG;UTRN;DPYSL2;S100A4;TM4SF1;SLC40A1;TSHZ2;PLPP1;LPP;EPHB4;MATN2;MFAP4;COL1A1;CALD1;STAT1;PIK3R1;CXCL12;DAB2;IGFBP5;MMP2;LUM;GPC3;COL4A1;CSF1;ZEB2;AFAP1;UACA;FRMD4A;PTPN13;PLPP3;SOD2;CYBRD1;IGFBP7;SORBS3;TNS2;FN1;CEMIP2;LAMA4;TPM2;VCAN;MRC2;PLBD1;NET1;EPS8;VEGFA;HTRA1;PLAAT4;EMILIN1;CNKSR3;KCTD12;TFPI;TJP1;ZBTB16;DNAJB1;FABP5;NFAT5;FBN1;SULT1E1;SCARA3;STON2;PMP22;FLRT2;THBS2;ID3;NR2F2;EPB41L2;RCN3;NID1;ME1;ARID5B;SPARCL1;PTN;LPAR1;IL1R1;CDC42EP4;WIPF1;BMP4;PHLDB2;NFKBIZ;COL5A3;AXL;COL5A2;MAFB;CENPW;PLOD2;PDLIM4;CCDC80;PDLIM5;ADGRA2;THADA;RCBTB2;PCOLCE;LEF1;FMNL2;TNC;RHOBTB3;THY1;ANPEP;TUBB2B;FBLIM1;LOXL1;SERPING1;SNAI2;SNCA;MXRA8;AEBP1;SPRED1;SMTN;LDLRAD4;LTBP2;MYL9;SDC2;SLC25A37;TSPAN4;RBMS3;TAGLN;PDGFRB;COL21A1;TNS1;AASS;SHC1;NCOA7;CTSK;PCDH18;VCAM1;NFKBIA;CDH11;TCF4;ECI2;BGN;LAMC1;ADAMTSL4;FHL3;MXRA5;TPST1;NRP2;PRRX1;MT2A;MAP1LC3A;CD248;EPHA7;OLFML3;DSE;AMOTL2;PLEKHH2;IFITM2;WWTR1;GGT5;NNMT;TMEM204;HMGA2;MYLK;PSAP;CLDN5;FBLN5;CPED1;COL27A1;TSPAN11;PLD3;PODN;EGFL7;CTNNAL1;OLFML2A;KLF12;ITSN1;DDR2;HIC1;ELOVL5;SOCS3;CLEC11A;ENPP2;SULF1;SCIN;IGFBP3;CEBPB;SCARA5;GPC4;AHI1;ZSCAN18;TGFB1I1;ISG15;MMP9;NT5E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
