K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
21,10,MERGED_PANETH_LIKE,-1.0,1.0,0.5358224701261803,prerank,-0.3120977391180466,1.0,124/256,29.72%,IL1R2;CREG1;CD74;LAPTM5;ARHGDIB;UCP2;LSP1;LYZ;PPIF;WIPF1;COTL1;RAC2;IKZF1;ARL4C;SRGN;HCLS1;CTSC;CD53;CXCR4;CD37;DOCK2;LCP1;GM2A;ITGB2;FMNL1;SOD2;SLC1A4;FYB1;EYA2;IFI30;ADA2;C2;FERMT3;CD4;MPEG1;LIPA;IRF8;TRAF1;PTPRC;PLCG2;CYBB;ABI3;LGMN;GPSM3;CYTH4;C1QA;FGD2;SLA;SLAMF7;PLCB2;RASSF5;CD48;NCKAP1L;VAV1;ATP6V1B2;CD40;DOK2;NCF4;WDFY4;CSF2RB;INPP5D;RIPOR1;C1QC;CD84;SPI1;EVI2B;DNASE1L3;CORO7;SFMBT2;PRKCB;LPAR6;JMY;MAF;CLEC2B;LCP2;CD163;WAS;LYPD3;ADCY7;LPCAT1;CD300A;GMFG;PLAU;STAB1;ARRB2;UAP1L1;C1QB;GPR132;TSPAN33;ST3GAL5;RILPL2;LILRB1;LAT2;MS4A6A;CPVL;HCK;ACP5;SGPP1;CR1;BTK;ADGRG5;MAFB;FES;GBP5;GPR65;HCST;FCER1G;CSF1R;ATF5;NINJ1;MMP9;GATM;GPR137B;F13A1;SNX20;SAMSN1;LY86;NINJ2;MS4A4A;HPGDS;CEBPB;PDE4B;HAVCR2;SLC15A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_NK_NKT,-1.0,1.0,0.5358224701261803,prerank,-0.380922793104731,1.0,159/308,26.32%,CCND2;KCTD12;EVL;ADGRG1;LAPTM5;AKNA;ARHGDIB;PSAP;LYZ;S100A8;WIPF1;COTL1;CORO1A;LTB;ATM;RAC2;IKZF1;ITGAL;CST3;TMC8;GPRIN3;ARL4C;TGFBI;CELF2;SRGN;TENT5C;HCLS1;CD53;CXCR4;CD37;BCL2;SASH3;RASAL3;TBC1D10C;CD2;LCP1;CYTIP;TRAC;FLNA;ARHGAP9;CLEC2D;ITGB2;PIM2;ADGRE5;IKZF3;SAMHD1;BTG2;FCMR;FYB1;ADA2;ANXA1;ARHGAP30;S100A4;ETS1;TRBC2;CD52;SPOCK2;CYFIP2;SMAP2;VCAN;MPEG1;DENND2D;SEMA4D;TRBC1;TCF7;PDE7A;CD96;PTPRC;PTPN6;CYBB;TSC22D3;ALOX5;SLA;SLAMF7;HSPA1B;ARHGAP25;JAML;BCL11B;RASSF5;CD3E;CD48;IL7R;ATP6V1B2;RHOH;LCK;BIN2;CD6;SLFN5;RORA;PBXIP1;CD3D;FYN;ALOX5AP;TIGIT;POU2F2;EMB;SLAMF6;IL2RB;ITK;GIMAP7;EVI2B;PIK3R1;ZEB2;SYTL3;P2RX5;TOX;PRKCB;CCL5;PIP4K2A;ARHGAP45;JARID2;FNBP1;PIK3IP1;THEMIS;MAF;STK10;CD163;RASGRP1;SATB1;PYHIN1;SIRPG;KLRK1;CST7;GPR183;STK4;GNPTAB;PRKACB;RUNX2;GZMA;NKG7;RILPL2;RBPJ;LILRB1;KLRG1;HSPH1;CD247;CPVL;HCK;APOBEC3G;APOBEC3C;CCDC88A;GNG2;KLF2;LEPROTL1;CXCR6;CD8A;HOPX;SH2D2A;MAFB;STK17B;PRF1;GBP5;CD40LG;HCST;KIT;FCER1G;CSF1R;DNAJB1;MYBL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_MESENCHYMAL_STROMAL,-1.0,1.0,0.5358224701261803,prerank,-0.2572100015995359,1.0,178/364,28.42%,NUPR1;MARCKSL1;MGST1;SPON1;IGFBP4;MYC;CTSB;CNN3;CREB3L1;HES1;MYO10;FMOD;NQO1;ARID5B;WIPF1;IFITM3;PHGDH;TCF4;SERPINF1;ARL4C;TGFBI;FN1;HCLS1;CTSC;NOTCH3;HTRA1;IGFBP5;ARHGEF40;FLNA;SPARC;COL6A2;ANXA6;TBC1D16;COL3A1;LMO4;COL4A2;A2M;MAP3K20;COL1A2;ANXA1;HSPA5;GPNMB;COL6A3;MMP2;LUM;LAMC1;NREP;ETS1;COL5A1;PXDN;MYADM;VCAN;IGFBP7;DCN;C1R;CMTM3;C1S;SDC2;TIMP1;COL1A1;MFGE8;DKK3;RUNX1;FSTL1;ACSL4;PLEKHO1;SLC4A7;CALD1;COL6A1;IFITM2;SH3PXD2B;ANTXR1;FMNL3;SPHK1;SERPINH1;ACTA2;AEBP1;CAVIN1;CSGALNACT2;NRP1;FKBP10;EHD2;MRC2;PTK7;CHST15;TIMP3;MFAP4;MMP11;COL18A1;FYN;TGFBR1;THY1;SCARA3;WNT5A;TNC;ZEB2;FKBP11;RHOQ;WWTR1;CCDC80;ADAM19;FARP1;JARID2;LAMB1;TFPI;DSE;TBX2;CD276;COL15A1;NID1;BGN;MT2A;LOX;COL4A1;SMC4;ITGA2;TPM2;FBN1;CTHRC1;TTYH3;ITGB5;PLAU;SNAI2;SFRP1;THBS2;DCBLD2;NRP2;COL12A1;MSANTD3;IL1R1;CEP170;SULF2;GREM1;AFAP1;CERCAM;SFRP2;TGM2;LTBP2;ZEB1;NR2F2;OLFML2A;FRMD6;PLAT;NID2;MXRA8;PRRX1;ANGPTL2;ADGRA2;CRISPLD2;CYGB;DLC1;STK17B;ITGA1;PTGS1;FSCN1;RFTN1;VSTM4;ATF5;PHLDA1;LAMA2;ITGA5;MMP9;EDNRB;PPFIBP1;SLC7A11;TPST1;LAMA4;GPC6;MGP;AHR;LOXL2;AXL;JAM3;COL16A1;PDGFRB;ZCCHC24;TNS1;NES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CJ_IMMUNE,-1.0,1.0,0.5358224701261803,prerank,-0.4972415115902157,1.0,253/381,37.18%,CXCL14;RBP1;PITX1;PHGDH;TCF4;DPYSL3;SERPINF1;MXRA7;TGFBI;FBLN1;NOTCH3;HTRA1;ECM1;IGFBP5;FLNA;SPARC;COL6A2;OBSCN;FOXQ1;ANXA6;LAMA5;LAMB2;COL3A1;COL4A2;A2M;COL1A2;ANXA1;COL6A3;PTPRS;MMP2;LUM;TSHZ2;LAMC1;CHST11;ETS1;COL5A1;PXDN;MYL9;VCAN;CD4;FAM20C;IGFBP7;DCN;C1R;C1S;SDC2;COL1A1;MFGE8;DKK3;PPP1R16B;COL4A5;LBH;SDC3;APOE;FSTL1;ACSL4;ACKR3;EMILIN1;CALD1;COL6A1;FGFR1;EFEMP1;ANTXR1;PECAM1;ACTA2;AEBP1;CAVIN1;NRP1;NSG1;SPARCL1;FKBP10;EHD2;MRC2;TIMP3;MFAP4;MMP11;COL18A1;RIPOR1;THY1;CALCRL;WNT5A;GIMAP7;CD93;ZEB2;PTN;SLC12A4;PLXND1;WWTR1;CCDC80;ADAM19;GIMAP8;ELMO1;SLC7A2;MAPK10;ENG;EMID1;NUAK1;CDH13;A4GALT;MAF;TFPI;GIMAP6;PDLIM4;TBX2;ADAM28;CAVIN2;SERPING1;COL15A1;NID1;LIMS2;BGN;LOX;COL4A1;PDPN;CXCL12;TPM2;FBN1;CSF1;DCHS1;OLFM1;ITPR1;PLAU;SNAI2;SFRP1;COL12A1;PLVAP;ENPP2;CPED1;ZNF521;GLI3;IL1R1;MAP1B;CCM2L;ISYNA1;SOX6;GJA1;TRPV2;APOD;TGM2;LTBP2;SHANK3;ZEB1;FXYD6;OLFML2A;FRMD6;PLAT;EGFL7;MXRA8;PINLYP;ANGPTL2;ADGRA2;PCOLCE;CRISPLD2;CYGB;DLC1;ITGA1;CLDN5;LIFR;EMCN;PTGS1;CAV2;RFTN1;ADAMDEC1;COL14A1;CDH5;ITGA5;EDNRB;SLC24A3;TMEM119;AGT;RBMS3;LAMA4;VWF;GPC6;HECW2;ABLIM3;MGP;RBP5;RAMP3;AXL;JAM3;TMEM273;LDB2;ECSCR;PDGFRB;ZCCHC24;ITIH5;TNS1;NES;FHL1;RBPMS;CDH11;GBP4;MCAM;SLC15A3;COX7A1;TSHZ3;COLEC12;MSRB3;FAM13C;PDGFC;MYCT1;ADGRF5;PDLIM7;GUCY1A1;CLEC11A;COL5A2;JAM2;CAVIN3;THBD;ROBO4;PDE2A;HS6ST1;TEK;MAMDC2;RAMP2;CAV1;LRRN3;NFATC4;TNS2;APLNR;RASIP1;SCARA5;CLMP;CCL11;GPX3;FLT1;PDGFRA;MXRA5;TMEM47;GASK1B;JCAD;KIRREL1;RAB8B;TSPAN4;C11orf96;PTPRM;FOXF1;SLC2A3;PCDH18;IGFBP3;COL13A1;MCTP1;CNRIP1;ITGA11;MMRN2;SCARF2;PLEK;CYYR1;LRRC32;CLEC14A;TMTC1;NEXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CCL19_CCL21_POSITIVE,0.9964344888751109,0.5216450216450217,0.9005050823360644,prerank,0.4284742099876074,1.0,12/76,13.32%,VEGFA;FOS;NFKBIZ;MICALL2;ADGRF1;IER3;EGR1;NFIL3;IFIT2;TNFRSF11B;NFKBIA;TNFAIP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ILCP,0.9953323290755116,0.5176715176715176,0.8989803999452604,prerank,0.41385716116106086,1.0,14/92,10.42%,EPS8L2;SLC16A3;CA2;SLC40A1;ATP1B1;SLCO2A1;NDRG1;PLPP1;GRAMD2B;GSN;FLNB;CCNG2;JAG1;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_DC2,0.9924688918334924,0.5077658303464755,0.9024073508083402,prerank,0.446487061642845,1.0,4/39,3.46%,PKIB;IL18;SPINT1;MOB3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ALPHA,0.9916684092061672,0.5447236180904522,0.8999391131542966,prerank,0.4069421394285559,1.0,34/188,14.00%,GDA;CKB;TMEM236;DAPK2;SELENBP1;RSAD2;PARM1;IVNS1ABP;TENT5A;PLCE1;IFI6;FLNB;SH3RF1;CNKSR3;PPP1R3B;SERPINE2;RAP1GAP2;EPB41L3;SH3KBP1;ARRDC4;ENPP1;P4HA2;KIAA0319;C12orf75;DPP4;PTPRD;SSTR1;IFIH1;SESN2;PDE4D;IL6R;COL9A2;NT5C3A;MBOAT2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CLASSICAL_MONOCYTE,-0.9895732029362393,0.35714285714285715,0.5522086564498653,prerank,-0.24041554809195104,1.0,35/152,14.80%,SERPINA1;MGST1;KCTD12;LGALS2;BLVRB;PSAP;LYZ;S100A8;KCNE3;COTL1;CSTA;CST3;TGFBI;LTA4H;GNS;IFI30;S100A4;RNF130;VCAN;CD4;MPEG1;FCGRT;CYBB;PLEKHO1;FGD2;PECAM1;ATP6V1B2;ACSL1;CHST15;DPYD;SPI1;POU2F2;CD93;EVI2B;ZEB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CLC_IL5RA_POSITIVE,-0.9875489836239602,0.4897119341563786,0.552083461760278,prerank,-0.33635207836729375,1.0,4/26,21.08%,NOP16;SNRNP25;BIRC5;CENPW,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CILIARY_BODY,0.987417009220636,0.5300113250283126,0.9072937530023657,prerank,0.43409542890360636,1.0,8/52,11.38%,EGLN3;PLCD3;TNFRSF12A;RND3;IER3;P4HA2;DDIT3;CYBRD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_MELANOCYTE,0.9857224577492817,0.5424769703172978,0.9077333474231546,prerank,0.40619117711895714,1.0,16/121,10.42%,EFNA1;AHCYL2;CCDC68;EPS8;PAQR8;ERBB3;BAIAP2L1;CCL28;LHFPL2;TOB1;RGS3;SLC25A25;IFRD1;CDH1;SIGIRR;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ARTERIAL_ENDOTHELIAL,0.9835982826438577,0.5522842639593909,0.9091872579749576,prerank,0.4041704307167034,1.0,34/170,13.94%,ST3GAL4;CKB;EPS8;USP53;SSUH2;PCSK5;ASS1;PLPP1;HBEGF;TOB1;SULT1B1;SYNPO;IFI6;ITGB4;ERBB2;SERPINE2;MX1;SMAD7;ID2;JAG1;PELI1;PLLP;CSRNP1;SSTR1;NR4A1;LTBP1;GNA14;PDE4D;IFI44L;RAPGEF3;QSOX1;HIP1R;TTLL3;GFOD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ACTIVATED_T,-0.9821099954579537,0.45454545454545453,0.5588821155195759,prerank,-0.2603251944836384,1.0,35/92,21.84%,PTGDR;AQP3;SYTL1;TENT5C;NUP210;FGD3;FERMT3;CYFIP2;ATP2A3;MAN2B1;TCF7;KLHDC4;PTPN6;CARD11;SPN;NLRP1;RIPOR2;RORA;CHST12;SLAMF6;IL2RB;TMEM154;PRKCB;ST3GAL1;ADAM19;GOLGA8B;THEMIS;MAF;GIMAP6;SLAMF1;GPR155;HELB;IL27RA;ADAM8;P2RY10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_VALVAR,0.9789436176063189,0.5558943089430894,0.9178608448814461,prerank,0.40628295310554163,1.0,27/145,11.50%,RHOU;FOS;ERBB3;CDKN1A;ERRFI1;THBS1;IFI27;TSC22D1;ID1;TOB1;PPP1R15A;IFI6;TUBB2A;CD55;RGS3;ATF3;NEDD9;IFRD1;ZFAND2A;MAFF;IER3;EGR1;ID2;IRF1;ZC3H12A;CSRNP1;NR4A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ACTC_POS_SMC,0.9773589073560126,0.561,0.9176666547068826,prerank,0.39611469163404683,1.0,43/251,12.78%,EFNA1;MALL;TINAGL1;FHL2;HEPH;FBXO32;KRT8;SYTL2;PLXNA2;ERRFI1;FHDC1;SLC2A13;BCAR1;TOB1;ISG15;FLNB;PACSIN2;ABHD17C;SLC25A25;NOL4L;ANXA3;PDLIM5;NEURL1B;CASZ1;DHRS3;ASAP2;PIM1;SOWAHC;ENPP1;RAI14;RASD2;JAG1;SIGIRR;NET1;NFIL3;C12orf75;RALGPS2;ECE1;PNCK;RASGEF1B;SLC2A1;PFKFB3;MAGI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_TH17,0.9720794526590222,0.5328467153284672,0.9282087107831244,prerank,0.4970510880546957,1.0,1/16,0.92%,MGLL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_SPP1_POS_MACROPHAGE,0.9651171639365334,0.5453488372093023,0.9426382001528579,prerank,0.43281257069661094,1.0,2/42,1.74%,SELENOP;TMEM37,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_PARIETAL,0.9629208710162145,0.5554285714285714,0.9436319262575915,prerank,0.41376010721672907,1.0,10/55,9.32%,CKB;AHCYL2;C1orf116;ATP1B1;ME3;FGD4;GPRC5C;RAP1GAP2;FTH1;ARRDC4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_MGP_HIGH_FIBROBLASTS,-0.96291734466359,0.5128205128205128,0.5953795653099788,prerank,-0.29118234284184535,1.0,19/45,23.54%,CNN3;SOX4;SERPINF1;TGFBI;AKR1C2;RHOBTB3;LTBP4;COL1A1;CALD1;SELENOM;RORA;CALCRL;TFPI;BGN;PDPN;LPIN1;NR2F2;MXRA8;CTTNBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_G,0.9622828559405172,0.5479768786127167,0.9407125057318797,prerank,0.4182412917442452,1.0,10/51,10.66%,LRP4;SLC40A1;PLXNA2;MDK;CAMK2N1;PDLIM5;DST;EGR1;C12orf75;SORL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_MID_CAP,0.9602740328605395,0.5478158205430933,0.9412662352659191,prerank,0.4283666926953458,1.0,5/42,9.26%,TMEM37;ADM;CA2;NEURL1B;SCARB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_BRAIN_MYELOID,0.9595174265048473,0.570675105485232,0.9386712385287861,prerank,0.4000471928409535,1.0,11/91,10.00%,PLAC8;SECTM1;KLF4;PLAUR;NFKBIZ;TENT5A;ISG15;ATF3;TRIM25;APOBR;IRF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_5_PROXIMAL_TUBULE,0.9589865179776802,0.5244498777506112,0.9354333362229839,prerank,0.43216284856111087,1.0,9/38,10.86%,SELENOP;SLC3A1;ID1;ACAA2;FTH1;ID2;JAG1;MYO6;DPP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CD5_NEG_MATURE_B,-0.9583382709324049,0.5142857142857142,0.6006788668839308,prerank,-0.3035981123399926,1.0,14/39,13.48%,BIN1;TENT5C;CTSH;TRAF5;ITGB7;TRBC2;SPOCK2;RIN3;PLPP5;SELL;IL10RA;SP140;BIN2;CCR6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_MVEC,0.9552993962820291,0.634,0.9406755218181564,prerank,0.38688187551196707,1.0,36/309,8.48%,GPRC5A;EMP1;TINAGL1;PRSS23;KLF4;NOSTRIN;EDN1;TMCC3;NFKBIZ;CDKN1A;SLCO2A1;NDRG1;IFI27;TSC22D1;EFNB2;PLPP1;ID1;HBEGF;IL32;MDK;SYNPO;UACA;IFI6;GSN;FLNB;DUSP6;UPP1;EPAS1;CD55;KLF3;TSC22D2;TM4SF1;NEDD9;PDLIM5;FOSB;MAFF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CL14_MATURE_SMOOTH_MUSCLE,0.9542872071735273,0.5881147540983607,0.9387111828879496,prerank,0.3970007636869573,1.0,23/127,10.76%,TINAGL1;CKB;EPS8;FOS;DUSP1;JUN;ZFP36;TSC22D1;MYLK;ISG15;PPP1R15A;GSN;EPAS1;ATF3;CTSD;PHLDA2;FOSB;IER3;EGR1;ID2;IRF1;NET1;RHOB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,0.9538040894872005,0.58377239199157,0.9354259193733307,prerank,0.3997073366438184,1.0,16/83,12.48%,EPS8;RETREG1;ERRFI1;P3H2;CNKSR3;WWC1;PARD3B;PDLIM5;ARHGAP26;PTPRK;ITSN1;RAPGEF2;PTPRD;PATJ;LPP;PDE4D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_PULMONARY_NEUROENDOCRINE,0.9501539041073257,0.58125,0.9401954901659219,prerank,0.3964207269799071,1.0,12/106,10.70%,PKIB;NAAA;TMEM184A;RETREG1;SCNN1A;SMPD3;TENT5A;MAPRE3;PNPLA7;CASZ1;OTULINL;HOXB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_NATURAL_KILLER_T,-0.9487350148094849,0.5121951219512195,0.6164415767699799,prerank,-0.3216474172543936,1.0,14/27,37.16%,CXCR4;TNFRSF18;IL2RB;NKG7;HOPX;PRF1;ITGA1;CXCR3;SLA2;CD69;DUSP2;SOCS1;RGS1;GATA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_LYMPHATIC_ENDOTHELIAL,0.9486680804366181,0.6546546546546547,0.939525354072959,prerank,0.3894434579382691,1.0,36/294,11.12%,CEACAM1;CDA;PPARG;PRSS23;OAS1;MICAL2;SCNN1B;RHOU;FHL2;PRR5L;CCL20;LGALS3;DOCK5;CDKN1A;PDGFA;MYZAP;CXCL5;SLC39A14;P3H2;INPP4B;STAP2;ANO9;OAF;GPRC5C;TMEM140;RHOD;TMEM63C;SLC22A23;ARRDC4;RAB11FIP1;PLSCR4;ITSN1;ACSL5;CCL14;UNC5B;HOXD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_UNKNOWN_INP,-0.9402775471169452,0.5571428571428572,0.6305312049079851,prerank,-0.2678059290220151,1.0,26/50,36.02%,HSPA5;CDK1;KPNA2;TPX2;SLC4A7;HSPA1B;CDKN2C;PRC1;BIRC5;BUB1;SERPING1;FAM83D;NMU;KIF23;MEST;CENPF;CDCA2;CCNB2;DLGAP5;MFNG;CDCA8;ECT2;HSPA1A;ARHGEF26;UBE2C;RGS16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_INTERSTITIUM,0.9397787306844451,0.5856662933930571,0.9579495823561044,prerank,0.413322991177331,1.0,8/52,10.28%,EPS8;USP53;THBS1;INPP4B;UACA;PDLIM5;DST;ITSN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL,0.9381298958787483,0.5577172503242542,0.9573862768108299,prerank,0.4422379492714146,1.0,2/25,3.92%,DAPK2;ITGB6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_LATE_BASAL,0.9372632705246681,0.6006493506493507,0.9548584821533731,prerank,0.40239555783357345,1.0,9/70,8.32%,EMP1;SCNN1B;FHL2;FBXO32;CDKN1A;SCNN1G;EPAS1;RND3;DST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_PROLIFERATING_SCHWANN,0.9353804229675907,0.703,0.954947769275486,prerank,0.37892743939923335,1.0,58/413,11.60%,MYO15B;SMIM5;LMO7;TINAGL1;PRSS23;PLAUR;CA2;HEPH;PRELID2;AGPAT2;LGALS3;DOCK5;LHFPL2;PRSS12;ABTB2;THBS1;FHDC1;FRMD3;TSPAN15;ME3;TNFRSF12A;HBEGF;P3H2;AATK;RASSF7;SYNPO;MAL2;IFI6;ITGB4;MELTF;ERBB2;WWC1;SMAD3;PARD3B;ANXA3;MX1;NEURL1B;DHRS3;ARHGAP26;CYP27A1;SH3KBP1;IFIT1;TCIM;PLSCR4;IFI44;P4HA2;EFNB1;JAG1;BMP1;GAS2L3;CXCL16;LPIN2;PTPRD;CDC14A;SOX8;SDC4;MIA;IFIT2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_PTGDS_POS_OPC,0.9340461636866494,0.5758241758241758,0.9536200050688518,prerank,0.40202915215096263,1.0,12/63,12.18%,ERBB3;APPL2;TNFRSF21;MOB3B;MYRF;NOL4L;SCARB1;CPM;RALGPS2;RNF144A;EPB41L2;RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_ADVENTITIAL_FIBROBLAST,0.9316063168276248,0.6820461384152458,0.954978902704894,prerank,0.3808835792914708,1.0,32/254,9.30%,GPRC5A;EMP1;KLF4;PLAUR;VEGFA;FOS;DUSP1;ADM;NFKBIZ;JUN;LGALS3;ERRFI1;ZFP36;TENT5A;TNFRSF12A;IL32;SEMA3C;PPP1R15A;GSN;OAF;CD55;TCN2;TSC22D2;FOSB;DHRS3;MAFF;SLC20A1;CYP27A1;PIM1;ABCA10;LRP1;EGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CD8_MEMORY_EFFECTOR_T,-0.9298509408033678,0.5369774919614148,0.6471585923790424,prerank,-0.3535786746369319,1.0,12/17,30.32%,IKZF3;IL7R;CD3D;FYN;CCL5;PIP4K2A;PYHIN1;CXCR6;CD8A;GZMK;SH2D1A;CD3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_HPERIC,0.929803227037011,0.747,0.9547273388770858,prerank,0.3789421861048501,1.0,76/451,13.32%,CA4;ANPEP;CLDN7;MGLL;PLAUR;EPS8;FOS;PAG1;CA2;NOSTRIN;ITM2C;TNFRSF21;JUN;CDKN1A;SYTL2;ZFP36;RCAN1;TENT5A;EPHA2;PLCE1;VSIG2;MYLK;PMEPA1;HBEGF;ISG15;SYTL4;SYNPO;UACA;GSN;EPAS1;GPRC5C;MELTF;PRKCD;ATF3;PDE3A;TJP1;KLF3;MAP2K3;FOSB;MAFF;ARHGAP26;ANKRD37;LRP1;SH3KBP1;EGR1;SLC12A7;RAPGEF5;PLSCR4;PTPRK;IFI44;JAG1;IRF1;PDE5A;GABRE;CSRNP1;DDIT3;SPRY4;UNC5B;PDE4C;DUSP5;NR4A1;LSMEM1;EPSTI1;ECE1;PDLIM2;PEAK1;EPB41L2;PID1;SNRK;LPP;GADD45B;DOCK6;RAPGEF3;ENPEP;ADAM9;TNFAIP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_CAPILLARY_INTERMEDIATE_2,0.9280217083564137,0.6204690831556503,0.9545319485392575,prerank,0.3940507869456454,1.0,14/81,9.62%,HPGD;NOSTRIN;CCL20;IFI27;MYZAP;MYLK;IL32;SYNPO;UACA;IFI6;EPAS1;FTH1;MAFF;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_INTERMEDIATE_LYMPHATIC_ENDO,0.9239903811012925,0.6837349397590361,0.959652679442826,prerank,0.37826439602526196,1.0,31/235,11.12%,CEACAM1;PPARG;OAS1;SCNN1B;RHOU;NAAA;FHL2;LGALS3;DOCK5;MOB3B;PDGFA;THBS1;RCAN1;EPS8L1;PLPP1;SYNPO;OAF;ITGB4;RHOD;CYP27A1;IER3;SLC22A23;ARRDC4;RAB11FIP1;TGFA;CNST;ACSL5;PTPN3;DPP4;UNC5B;HOXD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_HDA,0.9239267396097663,0.6897590361445783,0.9554236779676862,prerank,0.37924906725354085,1.0,16/200,9.50%,CGN;HPGD;RETREG1;TMCC3;IGSF9;PCDH1;LAMC2;SMPD3;FRMD3;ATP8A1;CAMK2N1;RAP1GAP2;PLEKHA6;CASZ1;PLXNA3;RAPGEF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,0.9236853043752747,0.5845588235294118,0.951672251790525,prerank,0.415493874890414,1.0,7/38,10.52%,PRSS12;FAM118A;ITGB4;POF1B;EPB41L3;CNNM2;GABRE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
21,10,MERGED_VENOUS_ENDOTHELIAL,0.9223334139595869,0.6047774158523345,0.9507503739945387,prerank,0.3891102867296013,1.0,8/69,7.08%,MALL;SLCO2A1;ASS1;HDAC9;MMP28;ITGB4;XAF1;SERPINE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_21.dt_0_01.txt
