K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
7,3,KIDNEY_5_PROXIMAL_TUBULE,1.2187926935348374,0.2131979695431472,0.42467605550650744,prerank,0.47119048019501963,1.0,13/38,12.34%,CD24;CYB5A;ACAA2;SLC3A1;MYO6;ID2;ID1;CITED2;SELENOP;DPP4;SLC27A2;TUBB4B;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CEREBRUM_MICROGLIA,-1.2163675575672805,0.0,0.24160804576234843,prerank,-0.25867525081776727,1.0,109/280,23.28%,CORO1A;GCLC;TMC8;ARHGAP15;ITGAL;DOCK2;HCLS1;ARHGAP9;FMNL1;ARHGAP30;CD74;TRAF3IP3;SASH3;ADA2;PARVG;CD37;CYTH4;MYO1G;APBB1IP;SERPINF1;CYTIP;TRIM22;DENND1C;FGD2;CDKN2A;ITGB2;MAF;SP140;DOCK8;ADAM28;GLIPR1;WDFY4;CD4;SFMBT2;PPT1;PLCG2;MYO1F;MPEG1;CCDC88B;EVI2B;IRF4;CARD11;IL7R;RUNX2;SMAP2;NCF4;CD48;CTSB;VAV1;GPNMB;SPI1;CYBB;GPR183;CSF2RB;NFATC2;SELPLG;IGFLR1;CD28;CSF1;LAT2;GPR132;S100A8;PIK3R5;IFI30;ENTPD1;GBP2;IL12RB1;ARRB2;GAB3;MS4A6A;TMEM156;AOAH;CTSC;LILRB1;TAGAP;ARHGAP24;ADRB2;IPCEF1;SLC7A7;IRF8;HSPA6;ZC3H12D;MS4A7;SLC15A3;RGS1;LAIR1;TLR2;SIGLEC10;TRPM2;AMPD3;GPR65;CSF1R;UAP1L1;P2RY8;BATF;C1QA;SAMSN1;BNC2;PIK3AP1;LY86;PTPN22;MILR1;C1QC;CD83;LY96;CLEC17A;CLEC7A;ARRDC5;CD163,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,NEUROTYPES_HPROGFPL,-1.2145786327386279,0.08333333333333333,0.24260144582432747,prerank,-0.26851540093725373,1.0,88/148,32.34%,FBLN1;HELLS;BMP7;PHGDH;EFS;STK17B;ZEB2;MCM2;EZH2;TYMS;NUSAP1;CENPU;LOXL4;UHRF1;SMC4;WNT5A;PMAIP1;MCM6;LMNB1;FBN1;PTTG1;CDK1;TPX2;CELSR1;NRCAM;FANCI;SDC2;NCAPG;TOP2A;TACC3;HMGB2;MYBL2;ARHGEF26;ECT2;ANLN;PRC1;NCAPD2;SFRP2;ASPM;FBXO5;ZWINT;KIF11;CENPF;AASS;HJURP;KIF18A;CKAP2;RRM2;NUF2;KIF23;FAM83D;AURKB;DLGAP5;RTKN2;BIRC5;NES;NELL2;CTNNAL1;KIF2C;KIF15;MELK;CCN1;TSPAN11;SLF1;CENPE;CCNB2;TROAP;CCNB1;HMMR;CENPW;SPC25;CYYR1;JAM3;KNSTRN;MKI67;GTSE1;DEPDC1;CDCA3;TSPAN18;BUB1;KIF14;CKAP2L;MDK;VIT;KIF2A;UBE2C;PIF1;KIF22,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CSH1_CSH2_POSITIVE,1.2135385187800531,0.205158264947245,0.4358698664895328,prerank,0.4468007156038522,1.0,7/54,11.38%,HSD11B2;ST3GAL4;SPIRE2;ZNF703;P2RY2;PHLDA2;ZFYVE28,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MARROW_NK,-1.2102760349412949,0.08695652173913043,0.24641080932223197,prerank,-0.26481532966383686,1.0,76/181,23.52%,CORO1A;WIPF1;AKNA;ITGAL;SYTL1;ARL4C;CD53;RAC2;ARHGAP9;ARHGAP30;ARHGDIB;TBC1D10C;UCP2;SASH3;ITGB7;SIPA1;ANXA6;ITGB2;ZAP70;RNF213;TNFRSF18;MYO1F;SKAP1;BIN2;LPCAT1;PYHIN1;STK10;CD300A;CHST12;ADAM8;RASSF5;DOK2;IL2RB;NFATC2;APOBEC3G;SPTSSB;ZBP1;GSAP;CD247;DTX3;ADGRG5;PIP4K2A;NKG7;IL12RB1;CST7;AOAH;CERCAM;CD7;SYTL3;CTSC;STAT4;BTN3A2;IL2RG;CASP8;ZBTB16;ADRB2;GNG2;PLEKHF1;SYNE1;PRKCH;MYBL1;RUNX3;HOPX;GZMA;GPR65;HCST;PRF1;BNC2;PITPNC1;SLA2;SAMD3;PSMB9;CBLB;IFITM2;SBK1;SH2D2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MAJOR_TYPES_ASTROCYTES,1.2082952900092685,0.1377551020408163,0.4471620736642712,prerank,0.40510997614634436,1.0,28/167,11.90%,ITM2C;SELENBP1;CA12;LGALS3;SLC4A4;MGLL;SPON1;TSPAN6;NT5E;MYO10;EFNA1;SEMA6A;NDRG2;CST3;PAQR8;HES1;SPRY2;WSCD1;ID2;TSPAN7;ID1;GDPD2;JUN;TEX264;LRATD2;UBL3;IGFBP4;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,-1.2082544892961127,0.12903225806451613,0.24744552690571148,prerank,-0.2698236189463697,1.0,53/125,23.02%,PFN2;PXDN;COL5A1;COL6A2;SERPINF1;COL18A1;TSHZ2;COL3A1;COL6A1;COL1A2;FSTL1;COL4A2;ALDH1A1;SPARC;FKBP10;COL6A3;COL1A1;PTTG1;CLEC2B;CALD1;NID1;COL4A1;SDC2;SNAI2;MMP2;SUSD3;APOE;EMILIN1;TPST1;PCOLCE;SGK1;LAMA4;LAMC1;CDH11;PTK7;NSG1;CTSC;PLTP;PMP22;VCAM1;IRF8;NRP1;PBX1;BGN;TPM2;GBP1;PHLDA1;COL15A1;PDGFRB;CPXM1;OSR2;EFEMP2;ECE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,DC1,1.2043218945540457,0.14609053497942387,0.4552684339819935,prerank,0.4060194819111409,1.0,31/161,12.00%,C15orf48;B3GNT7;PARM1;CKB;ACSL5;TSPAN15;SH3RF2;SPINT1;PRELID2;C1orf21;CYSTM1;TSPAN13;EGLN3;CCND1;ANPEP;FLNB;PAQR8;VAV3;DAPK2;PKIB;MBOAT2;STX3;ECHDC2;SEPTIN11;ATP2A3;GRAMD2B;P3H2;DPP4;RAB11FIP4;ACOT7;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,ADRENAL_VASCULAR_ENDOTHELIAL,1.204034506382383,0.1986827661909989,0.45338101600916175,prerank,0.42426852656570974,1.0,12/87,12.88%,CA4;CEACAM1;EFNB2;BTNL8;NR5A2;EFNA1;HRCT1;ID1;EDN1;CDA;TCIM;DLL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,PROMYELOCYTE_LIKE,-1.2022641773818843,0.21487603305785125,0.253246039596188,prerank,-0.3808198024719136,1.0,12/28,14.84%,HELLS;PHGDH;MCM2;MCM4;TYMS;CENPM;CENPU;UHRF1;TOP2A;CDT1;NKG7;NCAPD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,G,1.200268394761004,0.21666666666666667,0.4611345090671406,prerank,0.4461241021739328,1.0,15/51,16.74%,CAMK2N1;TFF3;TMEM176B;PLXNA2;SAMD5;MLXIPL;PCSK1;PRKACB;SLC40A1;KCTD12;PDLIM5;LRP4;TIMP1;CADPS;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,DIFFERENTIATING_BASAL,1.1959221628949184,0.22356828193832598,0.4702125493306159,prerank,0.4195438816809521,1.0,13/76,8.44%,FAM3D;TSPAN1;AGR2;LRATD1;EHF;TMPRSS4;WFDC2;LAD1;NDRG2;VAV3;EPAS1;CTSD;ASS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,THYMUS_VASCULAR_ENDOTHELIAL,1.1952050466743562,0.20304017372421282,0.469545136395844,prerank,0.41441383405415383,1.0,12/97,9.64%,NR3C2;TNFRSF11A;PPARG;PRELID2;PRR5L;MECOM;FGD4;EPAS1;ITGA6;ID1;STXBP6;MYO1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,M2_MACROPHAGE,1.1931457914545365,0.21800947867298578,0.4726375567307048,prerank,0.43602240926465635,1.0,11/55,12.70%,C15orf48;LGALS3;HK2;NUPR1;EGLN3;FBP1;CTSD;RNASE1;SLC6A8;TMEM51;BLVRB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MID_CAP,1.1910332090283466,0.23345817727840198,0.4756547283539857,prerank,0.45583587901742756,1.0,3/42,1.86%,CA2;LRATD1;MAOA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,EARLY_FIBROBLAST,-1.1888170757854384,0.17032967032967034,0.2690177813817774,prerank,-0.33112866890260007,1.0,29/42,29.06%,LIMD2;MCM4;TYMS;NUSAP1;GPSM3;CENPM;CENPU;UHRF1;BCL11A;LMNB1;PTTG1;CDK1;TOP2A;CRABP2;CDT1;NSG1;FBXO5;ZWINT;CENPF;ORC6;SFRP1;AURKB;BIRC5;KIF20A;CCNB2;CCNB1;PSAT1;SPC25;MKI67,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,PLASMACYTOID_DENDRITIC,1.188731632515956,0.2215909090909091,0.47933101080339974,prerank,0.4191362454727497,1.0,12/74,8.18%,ITM2C;MGLL;SMPD3;LRRC26;PFKFB2;TSPAN13;EGLN3;TNFRSF21;FLNB;GAS6;RASD1;SMIM5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CEREBELLUM_ASTROCYTES,1.1884937008759218,0.231651376146789,0.477260110240571,prerank,0.43622928945619605,1.0,10/57,15.76%,CA12;SLC4A4;MGST1;GDPD2;LIPG;ALDH1L1;TENT5A;GJB2;TNFRSF11B;LRP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,AIRWAY_FIBROBLAST,1.1868878205854598,0.27045769764216365,0.4788320882307265,prerank,0.49892307175460304,1.0,4/24,4.52%,HSD11B2;EFNB2;TSPAN13;MECOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,IRIS_CILIARY_BODY_CYTOTOXIC_T,-1.1864521589055328,0.23648648648648649,0.2705683664133999,prerank,-0.4024053561964205,1.0,11/22,20.50%,SEPTIN1;ADA2;FGD3;CENPM;STK10;RASSF5;APOBEC3G;PCED1B;LAX1;NRROS;S1PR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,KIDNEY_METANEPHRIC,1.1850698387489649,0.2614213197969543,0.4812871004627116,prerank,0.4643004128995953,1.0,3/34,8.36%,CLIC5;SLC3A1;PTPRO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,PDE1C_ACSM3_POSITIVE,1.1821935695936308,0.25644329896907214,0.48670458052851845,prerank,0.45803351257891367,1.0,6/40,13.16%,PARM1;TFCP2L1;C3orf52;PLCB4;MFSD6L;INPP5J,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,THYMIC_EPITHELIAL,1.1818868138273078,0.25235849056603776,0.48474904504328725,prerank,0.43518672072788067,1.0,4/49,5.10%,ATP10B;SLC22A23;COX6B2;ANO9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,TREM2_DENDRITIC,1.181701016037745,0.11557788944723618,0.48249045047370204,prerank,0.392162083842746,1.0,48/271,12.20%,C15orf48;CA2;LGALS3;ABCC3;MGLL;SERPINA1;RBM47;PPARG;ARHGEF10L;PLBD1;LGALS2;CTSS;KLF4;MGST1;RARRES1;TMEM176B;CYB5A;IFI27;LGALS9;NUPR1;TMEM176A;ANPEP;AGPAT2;ACAA2;CST3;ACE;CPM;FBP1;IL18;LHFPL2;CTSD;FUCA1;RAB11FIP1;FCGRT;CYP27A1;RNASE1;TSC22D1;OAS1;BHLHE41;RAB20;KCNMA1;SLC40A1;SLC16A3;TXNDC17;CAPG;TMEM51;ACOT7;KCTD12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CORNEA_CYTOTOXIC_T,-1.1815272851489313,0.19921875,0.2752439217984882,prerank,-0.3800128370931615,1.0,11/27,31.18%,NUSAP1;CEP72;ACSL4;ASPM;KIF11;CENPF;LONRF1;ZNF236;NMU;TMED8;PTPRE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,S100A12_HI_CLASSICAL_MONOCYTE,1.1801084863515703,0.2789115646258503,0.4844389409725995,prerank,0.4852294305261461,1.0,6/27,12.90%,S100P;MGST1;RAB27A;THBS1;CDA;BST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,HSC,-1.1800210333811123,0.0,0.27569679320945195,prerank,-0.22634786907880988,1.0,137/323,28.66%,ACAP1;SYTL1;HELLS;CROCC;TBC1D10C;CHST11;PHGDH;PXDN;MCM2;PDE7A;MZB1;GSTM3;TRBC2;ARID5B;KLHL6;WWOX;MFAP2;EZH2;MFGE8;TYMS;FSTL1;SPOCK2;ALDH1A1;LTBP4;CENPU;BICD1;MAST4;UHRF1;SKAP1;PTPN7;IRF4;TFPI;PRXL2A;LMNB1;PTTG1;RIMKLB;PLA2G6;AEBP1;CHST12;PHC1;KLF12;PHF19;CD79B;PTK2B;MFAP4;C16orf54;RHOH;EAF2;CD38;ITGA5;CAVIN1;DBN1;NFATC1;ZEB1;SNCA;BLMH;USP11;MEIS1;CYFIP2;PLCXD1;CDT1;BCAS4;DTX3;PIM1;FAM30A;GBP2;PBXIP1;LAPTM4B;RBPMS;GOLGA8B;IGFBP7;ISYNA1;CERCAM;IL1RAP;CD7;STMN3;ZNF75A;USP20;CLSTN3;DNMT3A;CASP8;ZBTB16;VAT1;TESPA1;CD69;SYNE1;CENPF;PRKCH;BCL2;PBX1;IL27RA;PINLYP;HOPX;MSI2;CKAP2;PLCB1;LPIN1;S1PR4;P2RY8;NREP;LONRF1;ICAM2;CSTF2T;KLRG1;CPXM1;MSRB3;COL24A1;TIMP3;PRKCQ;STAP1;ERG;RFX3;PNMA1;PAM;FADS2;ITM2A;INTS4;EMID1;SCML4;ZSCAN18;CALCRL;SLF1;MAGEH1;CAVIN2;TSPAN2;ARL15;ZNF606;CCNB1;GBP4;GAPT;DGKE;DUSP10;ZFP90;PTP4A3;GUCY1A1;CYYR1;JAM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MUSCLE_SKELETAL_MUSCLE,1.1771330482846682,0.23922902494331066,0.4901121741994571,prerank,0.421296445919074,1.0,7/73,10.40%,AK1;TTC39A;C3orf52;SLC5A1;TPM1;MB;VWA5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-1.176446723081471,0.0,0.2786068644520412,prerank,-0.25413624334195667,1.0,80/163,27.58%,FBLN1;PFN2;COL6A2;C1R;SERPINF1;CELF2;GSTM3;COL18A1;GPC3;C1S;COL3A1;COL6A1;COL1A2;FSTL1;ALDH1A1;TSC22D3;LTBP4;SPARC;EPHX1;FKBP10;DCN;HTRA1;LUM;COL6A3;COL1A1;SH3BP5;TIMP2;FXYD6;CALD1;BTG2;AEBP1;SNAI2;MFAP4;CXCL12;MMP2;APOE;IGFBP5;CAVIN1;PALLD;EMILIN1;SGK1;ENG;CDH11;MXRA8;CRYAB;IGF1;ABCA8;PLTP;PMP22;CCDC80;SPARCL1;THY1;CFH;MYL9;PBX1;BGN;HSPA6;TPM2;SERPING1;CPE;CFD;CPXM1;MGP;OSR2;EFEMP2;PRELP;ACTA2;OLFML3;LHFPL6;TSPAN4;CCN1;BNIP3L;CTSK;SPON2;SOCS3;ADAMTS1;PLPP3;PDGFRA;IGFBP3;FN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,LUNG_MESOTHELIAL,1.173082535770154,0.24076281287246723,0.499025904210205,prerank,0.4385330162817261,1.0,9/54,12.92%,PLA2G2A;KLK1;CFB;CRIM1;ASS1;FAM110C;PLLP;BST1;LIF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,THY1_POS_OPC,-1.1662569059686023,0.28125,0.2900436041117306,prerank,-0.4402101460900233,1.0,7/15,24.80%,LRRK2;GPR155;ELMO1;LAMA4;THY1;PLAT;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,OOCYTE,1.1628596662837507,0.3024523160762943,0.5248968276931165,prerank,0.483354171621983,1.0,4/23,7.48%,EPCAM;BAIAP2L1;WFDC2;ADAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,KIDNEY_MEGAKARYOCYTES,1.162021079803256,0.27918170878459686,0.5246040373865688,prerank,0.45122546009948783,1.0,2/43,1.34%,LEFTY1;ABCC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MARROW_DENDRITIC,1.1618930528574254,0.23,0.5221305514309997,prerank,0.4054639981944712,1.0,14/94,7.38%,ITM2C;ST3GAL4;TTC39A;SMPD3;LRRC26;PLAC8;PFKFB2;TSPAN13;IL1R2;EGLN3;TNFRSF21;NDRG2;CST3;PKIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,SATB2_LRRC7_POSITIVE,-1.1604300326641936,0.2744479495268139,0.2961863941092428,prerank,-0.4098394731087126,1.0,8/20,34.16%,BCL6;ARHGAP33;PHC1;SBK1;B4GALNT4;NFIX;TAF7L;TMEM158,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,ORG_PROLIFERATING,-1.1601970209944688,0.18396226415094338,0.29460640245235503,prerank,-0.335838670982092,1.0,22/38,30.88%,EMP3;NUSAP1;PTTG1;TPX2;TACC3;PRC1;SFRP2;ASPM;CENPF;KIF18A;CKAP2;BIRC5;NMU;KIF20A;CENPE;CCNB2;TROAP;CCNB1;KNSTRN;CDCA3;BUB1;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,RETINA_RPE,1.1584634664385343,0.1952232606438214,0.5292572890985113,prerank,0.39160267161580903,1.0,34/154,12.00%,SLC4A4;KRT8;RBM47;PLCE1;PPARGC1A;MGST1;CCND2;BACE2;COL9A2;BMP2;CST3;SEMA3C;TPM1;MYRF;GPRC5C;CRIM1;RAB27A;CTSD;ITGA6;CYP27A1;HMGA2;RNASE1;WLS;WWC1;FRZB;LIPG;ECHDC2;FAM174B;TNFRSF14;LRATD2;VEGFA;ELOVL7;ID3;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,INTESTINE_VASCULAR_ENDOTHELIAL,1.1565435377040552,0.28010139416983526,0.5316315969976235,prerank,0.45882550845937514,1.0,1/34,0.08%,VSIG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,ADRENAL_SCHWANN,1.156033973904745,0.2690531177829099,0.530196616735277,prerank,0.42330644024221076,1.0,6/59,6.72%,ATP10B;ERBB3;TMEM176B;TMEM176A;WFDC2;DTX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,INTERMEDIATE_LYMPHATIC_ENDO,1.1559754228252734,0.17342799188640973,0.527581932906307,prerank,0.3871370672114296,1.0,44/235,13.28%,B3GNT7;LGALS3;TFF3;S100P;ACSL5;TNFRSF11A;PPARG;OAF;CEACAM1;EPHB2;SLC22A23;SCNN1B;MGST1;NBL1;NUPR1;AGAP1;FHL2;PPP1R9A;MOB3B;DTX4;DOCK5;RAB11FIP1;CYP27A1;NAAA;PTPN3;FMOD;PDGFA;THBS1;ECHDC2;OAS1;ITGB4;RHOU;FAM174B;EPS8L1;IER3;KBTBD11;PLD1;DPP4;RASSF10;SLC45A3;SMAD9;EPB41L1;MET;TGFA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MARROW_PLATELET,1.1556482127586347,0.2508004268943437,0.5257975969356906,prerank,0.40281458922806446,1.0,21/106,13.82%,LEFTY1;ABCC3;LIPH;PDZK1IP1;PDE3A;SYTL4;C1orf116;FRMD3;SMIM5;HGD;TSC22D1;PDGFA;ASAP2;LCN2;MYEOV;CXCL5;ELOVL7;PDE5A;MYZAP;LGALSL;AFAP1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE,-1.1554071215344324,0.15384615384615385,0.29935899784234765,prerank,-0.2770254930895032,1.0,40/81,29.26%,FLNA;NOTCH3;ARID5B;MYH11;MFGE8;SPARC;ID4;KLF2;CALD1;MAP1B;IGFBP5;CAVIN1;PALLD;COL14A1;ADIRF;IGFBP7;ISYNA1;CRYAB;TNS1;SPARCL1;MYL9;TPM2;EBF1;CAV1;CRISPLD2;PDGFRB;GGT5;TIMP3;ACTA2;LHFPL6;CCL2;MCAM;SOCS3;ADAMTS1;PTP4A3;HSPA1A;MAP3K20;GUCY1A1;SYNPO2;TAGLN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MUSCLE_VASCULAR_ENDOTHELIAL,1.1549552926377686,0.2851851851851852,0.5249690382985441,prerank,0.44377301962465193,1.0,7/42,12.88%,CA4;NOSTRIN;CLIC5;NOS2;PTPRR;RAPGEF5;DLL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,RETINA_RPC,-1.1549212336045087,0.21604938271604937,0.29807293165133986,prerank,-0.31073038881290094,1.0,24/53,18.10%,HELLS;MCM2;TBX2;MCM4;TYMS;NUSAP1;ALDH1A1;CENPM;CENPU;ODC1;UHRF1;PTTG1;CDK1;TOP2A;HMGB2;MEIS1;ANP32E;CDH11;PCDH7;SHISA2;SFRP2;ARRDC3;ZWINT;CENPF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,HEART_CORONARY_VASCULAR_ENDOTHELIAL,-1.1545234788934204,0.20930232558139536,0.29667330253289764,prerank,-0.33633719611840174,1.0,16/39,20.76%,TCF4;CD74;DST;COL4A2;A2M;GIMAP4;GIMAP7;COL4A1;GMFG;MTSS1;UTRN;IGFBP7;TNNT3;MEF2C;CAV1;COL15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MUC16_POS_CILIATED,1.1523332913775817,0.3139240506329114,0.5298689581472541,prerank,0.45398559191749005,1.0,7/33,10.18%,MUC4;MUC20;LGR4;TNFRSF21;MB;ITGB4;SEPTIN11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,ORG_OTHER,1.1493926888572636,0.2727272727272727,0.535540224269607,prerank,0.43380963529418765,1.0,7/49,8.12%,ITM2C;LGALS3;NDRG2;CST3;PTPRN2;ID2;TSPAN7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,ADRENAL_MEGAKARYOCYTES,1.1493838046482476,0.2754491017964072,0.532817225466288,prerank,0.4352720758388355,1.0,8/48,13.18%,LEFTY1;SERPINB1;C1orf116;HGD;THBS1;CXCL3;ELOVL7;LGALSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,DC2,1.145506319432861,0.2715894868585732,0.5409722137258897,prerank,0.4379916866066876,1.0,8/39,7.38%,SPINT1;LGALS2;IL1R2;COL9A2;NDRG2;MOB3B;IL18;PKIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CTX_EX_4_EXCITATORY_NEURON,1.1441719697797865,0.2733485193621868,0.5419530041137997,prerank,0.4115950308122267,1.0,13/70,11.26%,PLEKHA6;PROM1;PTPRK;GDA;SAMD5;MYO6;RAPGEFL1;LMO7;SLC2A13;CNTN3;STX3;KCNMA1;RAP1GAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MUSCLE_LYMPHATIC_ENDOTHELIAL,1.1431990943119243,0.30413625304136255,0.5419537437751751,prerank,0.4330928832289298,1.0,3/42,4.24%,TFF3;STAP2;SLC39A14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,X,1.1427083074851387,0.2824175824175824,0.5406038629388389,prerank,0.41095660045033316,1.0,17/75,13.22%,LRATD1;SERPINA1;TMEM176B;TMEM176A;FLNB;KIF13B;FOS;ASS1;MLXIPL;JUN;PCSK1;HPN;KCNMA1;RHOBTB3;KCTD12;APPL2;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,CEREBELLUM_PURKINJE_NEURONS,-1.14146307433364,0.2807570977917981,0.3127903796648237,prerank,-0.40273769585061664,1.0,3/17,9.56%,GPC3;RORA;ITPR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,NEUROTYPES_HDA,1.141386924155394,0.2184959349593496,0.5416856696654256,prerank,0.3763920645200674,1.0,32/200,13.74%,CAMK2N1;CD24;CGN;ACSL5;PCDH1;PLEKHA6;SMPD3;AKAP1;TSPAN13;SLC39A8;VAV3;NEDD4L;HPGD;PID1;RETREG1;ATP8A1;TSPAN7;FRMD3;PTPRO;PRKACB;VWA5A;KCNMA1;RAPGEF5;TMCC3;RAP1GAP2;RAB11FIP4;ACOT7;CASZ1;LAMC2;EPB41L1;ENC1;GPRIN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MINERALISATION_STROMAL,1.136404982585643,0.3039106145251397,0.5530461537408605,prerank,0.40900125896585593,1.0,19/67,16.92%,TCEA3;SERPINB1;RASSF7;C1orf21;EGLN3;BMP2;DAPK2;CHAD;CITED2;PDGFA;SELENOP;SLC16A3;TGFA;SLPI;DBI;UNC5B;CDK18;CD55;MXI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,MUSCLE_ERYTHROBLASTS,1.1299545273027998,0.3188405797101449,0.5684173731321966,prerank,0.45597745576623894,1.0,10/32,15.06%,SELENBP1;DPF3;LIPG;CAT;SLC6A8;BLVRB;BST1;SLC25A37;LONRF3;NCEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,3,GHRL_POS_NE_PRECURSOR,1.1279883032640239,0.24872057318321392,0.5711264739852414,prerank,0.37860642492219226,1.0,40/162,15.40%,C15orf48;ARHGEF10L;NPDC1;TTC39A;SPIRE2;FFAR4;WNK2;FOXA3;TNFRSF21;CDCP1;PTPRN2;INSR;RASD1;CERS6;TSPAN7;NAAA;RHOU;PCSK1;CACNB2;ABCA2;ATP2A3;SLC6A8;RAP1GAP2;TMEM51;ACOT7;GLYCTK;CASZ1;GIPR;DNAJC12;DLL4;GPRIN3;MCF2L;MAPRE3;DACH1;LRFN4;CRYM;KIF19;SMIM6;RCN3;PFKP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
